Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,4.381507519299851,13.144522557899553,9.865771592583513,0.7505614258050335,4.457225804093938,3.2794561007171423,3.2977690772062833,False,171.159655,8,1320
2,0,3,0,3,4.37506669207627,13.125200076228811,9.86577159258351,0.7516663772959555,4.380629535737672,3.2948332555525948,3.28239192237083,False,138.745127,6,1180
3,0,1,0,1,4.480755094034496,13.442265282103488,9.865771592583513,0.7339366829576277,4.35682825477336,3.3002511361308184,3.2769740417926054,False,119.25403,5,1130
4,0,3,0,3,4.481635337936892,13.444906013810675,9.865771592583512,0.7337925294865834,4.528139918781027,3.2930396685569336,3.284185509366491,False,109.058123,4,1080
5,0,6,2,4,4.3328366105286795,12.998509831586038,9.865771592583515,0.7589925091728553,4.547656571805272,3.2821709745028023,3.295054203420623,False,130.377456,5,1170
6,0,4,0,4,4.517643105452919,13.552929316358757,9.865771592583515,0.7279438534867336,4.461434698218092,3.2896773103669337,3.2875478675564906,False,91.450209,7,1230
7,0,1,0,1,4.468344585799619,13.405033757398856,9.865771592583512,0.7359751397222807,4.39156242534655,3.2853365226393496,3.2918886552840774,False,64.06652,3,1030
8,0,3,0,3,4.422110754108316,13.266332262324948,9.865771592583508,0.7436698702776584,4.346249174910522,3.2913352521934303,3.2858899257299963,False,89.177598,6,1220
9,0,7,0,7,4.641325319229219,13.923975957687658,9.86577159258351,0.7085455779702388,4.541195714221491,3.2900652973830553,3.2871598805403694,False,147.252264,8,1280
10,0,3,0,3,4.458949898486339,13.376849695459018,9.865771592583513,0.7375257865035745,4.396878441353453,3.290348087082059,3.2868770908413665,False,116.822734,3,1030
11,0,8,0,8,4.699696081336113,14.099088244008339,9.865771592583512,0.6997453609651779,4.6415633327742665,3.293335234850495,3.2838899430729285,False,241.112843,15,1670
12,0,3,0,3,4.516128122102212,13.548384366306635,9.865771592583512,0.7281880500171384,4.504242131284215,3.29159727220599,3.285627905717437,False,102.947341,3,1030
13,0,7,0,7,4.653440005229754,13.960320015689263,9.865771592583513,0.7067009625492752,4.361702683791849,3.295774479904537,3.2814506980188893,False,129.96926,5,1170
14,0,1,0,1,4.308713273171378,12.926139819514134,9.865771592583512,0.7632419059624829,4.426323282264243,3.291103594433126,3.2861215834903006,False,112.370117,3,1030
15,0,6,0,6,4.504060571290977,13.51218171387293,9.865771592583513,0.7301390553721124,4.388511871048543,3.2872045985369898,3.290020579386436,False,131.66667,5,1130
16,0,6,0,6,4.53436336387956,13.60309009163868,9.86577159258351,0.7252595936747958,4.514345094591358,3.287283303593243,3.2899418743301823,False,155.608056,7,1230
17,0,7,0,7,4.356082219063661,13.068246657190983,9.865771592583508,0.7549422544113622,4.479831594894797,3.2884695182785704,3.2887556596448535,False,112.697922,3,1030
18,0,7,0,7,4.442985391652737,13.328956174958211,9.865771592583506,0.7401758594659373,4.414590450297267,3.2847836463185676,3.2924415316048585,False,269.253988,15,1630
19,0,4,0,4,4.440263283899418,13.320789851698253,9.865771592583512,0.7406296250012333,4.449490517002245,3.2957680496504804,3.2814571282729452,False,163.688364,6,1180
20,0,6,0,6,4.647853174306889,13.943559522920669,9.865771592583506,0.7075504340456235,4.430488280467048,3.2920526951939215,3.285172482729505,False,164.123452,7,1230
