Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,4.840875533263913,14.522626599791739,10.720351235584035,0.738182667020976,4.835465222630538,3.6560920394626457,3.629035164621001,False,6.367998,1,690
2,0,3,0,3,4.888811238401417,14.666433715204253,10.720351235584028,0.7309446484233287,4.7771445978504135,3.720990108092708,3.5641370959909398,False,5.977001,0,640
3,0,5,0,5,4.810229513609824,14.430688540829472,10.720351235584022,0.7428856360701289,5.021010629307992,3.471576257015828,3.813550947067818,False,7.488997,1,690
4,0,4,0,4,4.9507815851839645,14.852344755551893,10.720351235584024,0.7217952055399666,4.750064444198768,3.67294869376116,3.612178510322487,False,6.253999,1,690
5,0,2,0,2,4.847021976938153,14.54106593081446,10.72035123558402,0.7372465874641394,4.7884239664117345,3.7282630773830645,3.556864126700582,False,6.582999,0,640
6,0,4,0,4,4.696832065344777,14.090496196034332,10.720351235584024,0.7608214136987731,4.882483370979972,3.546438852744516,3.73868835133913,False,6.398001,1,690
7,0,2,0,2,4.90907411832438,14.72722235497314,10.720351235584031,0.7279275736584466,4.99265967767422,3.5755116307260657,3.709615573357581,False,5.921002,0,640
8,0,5,0,5,4.958411206007207,14.875233618021621,10.720351235584024,0.7206845627349422,4.971114644764803,3.5980878774716287,3.6870393266120187,False,5.719998,0,640
9,0,3,0,3,5.164666225578521,15.493998676735561,10.720351235584024,0.6919034562511465,5.217845320942484,3.5717100274205045,3.7134171766631434,False,4.695025,0,640
10,0,4,0,4,4.882187964043671,14.646563892131013,10.720351235584026,0.7319362626304197,4.85424662573795,3.6589742165239136,3.6261529875597356,False,5.855003,0,640
11,0,4,0,4,5.004779602699982,15.014338808099945,10.720351235584026,0.7140075478915265,4.811063799067702,3.714895627722523,3.5702315763611243,False,6.027998,0,640
12,0,5,0,5,4.916804296202872,14.750412888608615,10.720351235584033,0.7267831291599369,4.917810292482713,3.6385735535719888,3.6465536505116587,False,6.068002,0,640
13,0,7,0,7,4.771586823690315,14.314760471070946,10.720351235584022,0.7489018944640427,4.929416087021445,3.550149917322116,3.73497728676153,False,6.188001,0,640
14,0,6,0,6,4.888743869029382,14.666231607088145,10.720351235584022,0.7309547212116103,4.790307734632898,3.7404393216379788,3.5446878824456696,False,6.314998,0,640
15,0,1,0,1,4.946855302423583,14.84056590727075,10.720351235584024,0.7223680890990731,5.020309484880761,3.6614802560147437,3.6236469480689033,False,5.956,0,640
16,0,2,0,2,4.870415844109523,14.61124753232857,10.720351235584022,0.7337054013946706,5.055020825218973,3.469591487333377,3.8155357167502713,False,6.079999,1,690
17,0,5,0,5,5.067964469759695,15.203893409279086,10.720351235584033,0.7051056559658131,4.981685790616519,3.6419955869856464,3.643131617098,False,4.966999,0,640
18,0,7,0,7,4.740585811901805,14.221757435705413,10.720351235584031,0.7537993306417472,4.891185523351847,3.6223088714377902,3.662818332645858,False,7.722987,0,640
19,0,4,0,4,4.914725611538601,14.744176834615804,10.720351235584026,0.7270905223013334,4.6274041995139505,3.7382984652074005,3.546828738876245,False,6.264,2,740
20,0,5,0,5,4.7564630146689115,14.269389044006735,10.72035123558402,0.7512831279967561,4.849612968303259,3.6188946836626448,3.6662325204210022,False,6.080001,0,640
