Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,16,1,16,7.172250236300675,21.516750708902023,11.817687831975531,0.5492319910127627,6.9466272720199305,3.991742168850005,3.9088394432529427,True,1.970668,6,2140
2,0,1,0,1,5.575721566057609,16.727164698172828,11.817687831975523,0.7064967700871871,5.630953486977088,3.9550340339464656,3.945547578156483,False,1.948983,3,1990
3,0,2,0,2,5.506000805504955,16.518002416514868,11.81768783197553,0.7154429170055142,5.470761977287854,3.9733874658000756,3.9271941463028694,False,1.98071,1,1890
4,0,6,0,6,5.561592406723502,16.684777220170506,11.817687831975533,0.7082916167252705,5.63650695098167,3.9580748458404837,3.9425067662624595,False,1.996261,1,1890
5,0,5,0,5,5.543178142645095,16.629534427935283,11.81768783197554,0.7106445392796736,5.473417838237347,3.9665545343560695,3.934027077746876,False,1.993002,2,1940
6,0,3,0,3,5.377641503772972,16.13292451131892,11.817687831975531,0.7325198741049211,5.362821981872752,3.9404633800787843,3.960118232024162,False,2.062408,0,1840
7,0,2,0,2,5.335407263262415,16.006221789787247,11.817687831975524,0.7383183856365021,5.361723749579675,3.9133611211533483,3.9872204909495994,False,2.025047,2,1940
8,0,4,0,4,6.083154749241226,18.24946424772368,11.817687831975533,0.6475635488011433,5.893257420945141,3.9682879126802924,3.9322936994226514,False,1.869199,1,1890
9,0,7,0,7,5.633667903887935,16.901003711663805,11.817687831975535,0.6992299412264997,5.6628031498922775,3.9201365867068336,3.980445025396114,False,1.992152,3,1990
10,0,6,0,6,5.830022528731335,17.490067586194005,11.817687831975524,0.6756799408427648,5.562663980402361,3.936051475900613,3.964530136202335,True,1.939812,3,1990
11,0,9,0,9,5.967519056583697,17.90255716975109,11.817687831975537,0.660111721466428,5.758469759181579,3.934253924468142,3.9663276876348035,True,1.933267,1,1890
12,0,3,0,3,5.80840695811285,17.42522087433855,11.817687831975526,0.678194435364603,5.722760273201223,3.9340880911229137,3.9664935209800354,False,1.999676,3,1990
13,0,3,0,3,5.427506040981928,16.282518122945785,11.817687831975533,0.7257899388007875,5.536524168466405,3.906566032387362,3.9940155797155876,False,1.958769,1,1890
14,0,1,0,1,5.529635876416815,16.588907629250446,11.81768783197553,0.7123849319130545,5.527549836136596,3.9878542489554243,3.912727363147522,False,2.049941,3,1990
15,0,1,0,1,5.43588851601358,16.307665548040738,11.817687831975524,0.7246707259945826,5.42074804872071,3.969224724770835,3.931356887332113,False,1.925167,1,1890
16,0,3,0,3,5.642957227110062,16.928871681330186,11.81768783197552,0.6980788828949849,5.7914629668807445,3.917140918262615,3.9834406938403304,False,1.977801,2,1940
17,0,4,0,4,5.515894514735891,16.547683544207672,11.817687831975524,0.7141596465997303,5.696157782316934,3.895067045708257,4.005514566394687,False,2.012826,4,2040
18,0,6,1,6,5.613649867247208,16.840949601741624,11.817687831975533,0.7017233654540119,5.676789295751277,3.893803746140871,4.006777865962077,False,1.934689,2,1940
19,0,3,0,3,6.186767773345308,18.560303320035924,11.817687831975537,0.6367184645747839,6.046006885142434,3.9088582202274385,3.9917233918755097,False,1.985119,2,1940
20,0,3,0,3,5.409232852747909,16.227698558243727,11.81768783197553,0.7282417645089977,5.473069220464748,3.9409904165237406,3.9595911955792045,False,1.994752,1,1890
