Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,7,0,7,5.416947474804431,16.250842424413293,11.817687831975531,0.7272046287410967,5.471057429411911,3.9378409992312213,3.9627406128717255,False,14.653843,3,510
2,0,4,0,4,5.216849862315032,15.650549586945095,11.817687831975531,0.7550973060928963,5.274995487936096,3.941180928338342,3.9594006837646085,False,15.348655,3,510
3,0,5,0,5,5.192035406406647,15.576106219219941,11.817687831975528,0.7587061660759118,5.24766432098116,3.9031979729067645,3.9973836391961806,False,9.658272,1,410
4,0,3,0,3,5.224095204033218,15.672285612099653,11.81768783197553,0.7540500552677387,5.250637688993877,3.932706235729784,3.967875376373162,False,9.485317,1,410
5,0,1,0,1,5.246751870217444,15.74025561065233,11.817687831975537,0.7507938958740817,5.193299219972651,3.9625657636890907,3.938015848413855,False,18.395292,5,610
6,0,2,0,2,5.731611607800783,17.19483482340235,11.81768783197553,0.6872812651792115,5.621797129655361,3.9877744936035535,3.9128071184993933,False,10.316526,2,460
7,0,0,0,0,5.433518521325697,16.300555563977092,11.817687831975535,0.7249868132158432,5.465363430096337,3.9485473077529702,3.9520343043499766,False,13.086505,3,510
8,0,2,0,2,5.219019070814805,15.657057212444414,11.817687831975535,0.7547834610058586,5.23820812547442,3.9602485251445683,3.9403330869583795,False,23.571049,7,710
9,0,0,0,0,5.490646001180743,16.47193800354223,11.817687831975526,0.7174436808488579,5.611945168957784,3.892698106333243,4.007883505769704,False,14.558887,4,560
10,0,2,0,2,5.315233914119736,15.945701742359207,11.817687831975531,0.7411205867837256,5.261773854650177,3.949967504993992,3.9506141071089553,False,11.263979,2,460
11,0,0,0,0,5.29225511197691,15.876765335930731,11.817687831975526,0.7443385086275036,5.209578652102683,3.966177522375532,3.9344040897274155,False,15.712252,4,560
12,0,3,0,3,5.413450816281358,16.240352448844074,11.817687831975535,0.7276743450735068,5.4393223635741235,3.9849624713556047,3.9156191407473435,False,16.78271,5,610
13,0,5,0,5,5.209073877548374,15.62722163264512,11.81768783197553,0.7562244978524199,5.237690068613239,3.9467700488254622,3.9538115632774837,False,15.269426,4,560
14,0,1,0,1,5.184228749055869,15.552686247167607,11.817687831975528,0.7598486617787791,5.153169375617479,3.9491387427283016,3.951442869374644,False,14.197897,3,510
15,0,2,0,2,5.269228676214673,15.807686028644017,11.817687831975531,0.7475912546948057,5.310711271255822,3.929219001602844,3.9713626105001043,False,15.783636,4,560
16,0,3,0,3,5.335268876088336,16.00580662826501,11.817687831975531,0.7383375362730182,5.332723713085482,3.913918761942991,3.9866628501599544,False,11.124265,2,460
17,0,3,0,3,5.588607481308936,16.765822443926808,11.817687831975535,0.7048677672389602,5.60977474154698,3.907490317575167,3.99309129452778,False,16.383419,5,610
18,0,3,0,3,5.270563780505675,15.811691341517026,11.817687831975531,0.7474018798321486,5.347507198431497,3.895099726537085,4.005481885565863,False,11.49284,2,460
19,0,3,0,3,5.266084798957013,15.798254396871037,11.817687831975535,0.7480375701707979,5.3500701167254565,3.9437251780857188,3.9568564340172285,False,21.809032,7,710
20,0,4,0,4,5.462967715899904,16.38890314769971,11.817687831975524,0.7210786301848524,5.427070661061025,3.9646713019993975,3.935910310103548,False,30.256165,12,960
