Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,76,9,70,36.81296003984121,92.76865930039985,49.94869838651917,0.5384221219019373,37.394493048262184,19.865572118450952,20.04037771643938,True,118.481325,6,2500
2,0,30,5,27,32.16622526344993,81.05888766389383,49.94869838651916,0.6162026130142405,32.2147093204951,20.105047401213533,19.800902433676786,False,116.306298,7,2550
3,0,62,10,58,35.77399512921854,90.15046772563072,49.94869838651918,0.5540592261654816,33.13831124269895,20.189466394045233,19.716483440845106,False,115.09751,6,2500
4,0,56,7,52,32.61086095980425,82.17936961870672,49.94869838651918,0.6078009434517397,33.04254074791395,19.75370974299383,20.152240091896516,False,97.196014,3,2350
5,0,38,4,35,31.0266401990117,78.18713330150948,49.94869838651921,0.6388352696588111,29.832333731383706,20.08356833224094,19.822381502649364,False,115.948905,6,2500
6,0,41,4,38,31.169393042005687,78.54687046585433,49.94869838651917,0.6359094651419973,32.1973633496019,19.890840262323028,20.01510957256732,False,111.281348,5,2450
7,0,50,6,47,33.336135391772515,84.00706118726674,49.948698386519176,0.5945773805272703,33.27393130626517,19.860839309118266,20.04511052577202,False,126.087556,7,2550
8,0,30,7,27,29.33739448389776,73.93023409942236,49.94869838651916,0.6756193727095127,29.65480170241336,19.923009856936513,19.982939977953812,False,127.478722,6,2500
9,0,66,11,62,34.30035422392249,86.43689264428467,49.94869838651916,0.5778631884891323,35.91149317410054,19.77409318152847,20.131856653361844,True,102.611044,7,2550
10,0,73,11,67,35.55553465089611,89.5999473202582,49.94869838651917,0.5574634793923139,33.456747373271455,19.83401906139569,20.071930773494646,False,99.457223,7,2550
11,0,31,4,28,30.30370942176183,76.36534774283982,49.94869838651918,0.6540754394875715,30.604211026967434,19.792231637952863,20.113718196937437,False,73.189816,4,2400
12,0,71,8,69,35.04293234806047,88.30818951711238,49.9486983865192,0.5656179643094158,32.991692476935505,20.18197683715905,19.72397299773127,False,77.265079,5,2450
13,0,67,9,61,34.200628463717045,86.18558372856695,49.948698386519155,0.5795481822554881,32.069208362394754,20.03180588088406,19.874143954006254,False,82.395298,6,2500
14,0,64,7,59,33.569273283979186,84.59456867562754,49.94869838651916,0.5904480532082886,35.588313432076504,19.705366129842208,20.20058370504812,False,104.570171,8,2600
15,0,36,5,31,30.37210060018946,76.53769351247743,49.948698386519176,0.652602607868976,30.78564152605779,19.816149368222817,20.08980046666751,False,104.910524,3,2350
16,0,36,6,32,31.390355094398437,79.10369483788406,49.94869838651913,0.6314331901801112,29.975236349506055,20.125701487955293,19.78024834693502,False,117.711599,6,2500
17,0,29,5,25,30.612745629872485,77.14411898727866,49.94869838651914,0.6474725363673653,30.915064836125907,19.881269400303832,20.024680434586458,False,109.129521,6,2500
18,0,65,14,55,36.23565214420123,91.31384340338711,49.94869838651917,0.5470002852236359,36.1277711620693,19.993056691696566,19.91289314319377,False,102.732514,6,2500
19,0,33,3,30,28.827559517759205,72.6454499847532,49.9486983865192,0.6875681601119191,29.362905638815448,19.75126008612218,20.154689748768146,False,115.670599,4,2400
20,0,46,3,43,31.751118569007193,80.01281879389813,49.94869838651914,0.6242587017860228,31.612716149099576,19.728729840247706,20.177219994642627,False,112.756307,3,2350
