Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,28,3,26,27.04648271089475,68.15713643145477,49.946421052376785,0.7328127862679149,26.444174892590848,20.19982139759072,19.70612843729961,False,243.033181,4,960
2,0,34,3,31,26.780083984938702,67.48581164204553,49.94642105237677,0.7401025465515594,26.310531717963066,20.124743302195945,19.78120653269437,False,231.98938,6,1060
3,0,19,3,16,26.58363389383227,66.99075741245733,49.9464210523768,0.7455718218688026,27.096719294697444,19.72695201296503,20.178997821925297,False,201.034583,4,960
4,0,15,3,12,26.58892119286701,67.00408140602487,49.946421052376856,0.7454235623307236,26.939289131417564,19.9452185608029,19.960731274087426,False,223.407813,5,1010
5,0,19,3,16,26.531715319407084,66.85992260490585,49.94642105237683,0.74703079373161,26.75185866459571,19.797880221544037,20.108069613346284,False,277.361011,7,1110
6,0,25,4,21,26.475911442664625,66.71929683551485,49.94642105237679,0.7486053274139152,26.359615196078373,19.85422547118432,20.051724363706004,False,214.570906,4,960
7,0,19,3,16,26.657480530411497,67.17685093663697,49.94642105237677,0.7435064364581125,26.676070101729593,20.001989025008868,19.90396080988145,False,209.574076,4,960
8,0,16,3,13,26.71007157956601,67.30938038050634,49.94642105237684,0.7420425023975108,26.516691956422157,19.886482873312477,20.019466961577848,False,224.701436,4,960
9,0,25,3,22,26.46537392368399,66.69274228768366,49.946421052376856,0.7489033939694606,26.73997417069965,19.84109706964423,20.06485276524608,False,243.416803,5,1010
10,0,15,3,12,26.502611854043163,66.78658187218878,49.94642105237676,0.7478511349474439,26.643826974968505,20.030647889831947,19.875301945058375,False,253.104843,5,1010
11,0,19,3,16,26.7150661745721,67.3219667599217,49.9464210523768,0.7419037716246735,26.253207698339434,20.283289587405775,19.622660247484536,False,205.197305,3,910
12,0,14,3,11,26.571975372370655,66.96137793837406,49.946421052376834,0.745898943393064,26.62901360289422,19.99237418069253,19.913575654197786,False,210.390723,3,910
13,0,17,4,13,26.157069337486657,65.91581473046638,49.946421052376785,0.7577304666051784,26.671982752881274,19.669153776722435,20.23679605816786,False,244.174943,5,1010
14,0,17,3,14,26.966473003874246,67.9555119697631,49.94642105237683,0.7349870467402344,26.63794902407205,20.07717440579276,19.82877542909759,False,273.670214,6,1060
15,0,23,3,20,26.745632548564124,67.3989940223816,49.94642105237678,0.7410558833532555,26.72736596520303,19.903114464820593,20.002835370069747,False,274.527309,6,1060
16,0,17,2,15,26.85320022889378,67.67006457681232,49.94642105237681,0.7380873856811915,26.54670837745398,20.18635417528294,19.719595659607386,False,319.685765,8,1160
17,0,16,3,13,26.545700574642023,66.8951654480979,49.94642105237683,0.7466372303261417,26.46014549876968,20.11328512839014,19.792664706500148,False,225.201608,4,960
18,0,25,3,22,27.22495231220575,68.60687982675849,49.9464210523768,0.7280089282371996,26.64404985699455,20.214367756974994,19.69158207791533,False,287.092551,7,1110
19,0,21,3,18,26.550847942541534,66.90813681520467,49.94642105237683,0.7464924810314947,26.402814717715803,20.04031457042705,19.865635264463254,False,269.387707,6,1060
20,0,25,4,21,26.4603574694597,66.68010082303844,49.94642105237683,0.7490453738954154,26.73016315983905,19.84428578618763,20.061664048702706,False,277.981368,7,1110
