Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,10,1,9,7.941747461976707,23.82524238593012,10.63787320966147,0.44649590704452236,8.51795612275488,3.563531406118613,3.554954884331762,True,169.954999,1,2490
2,0,6,0,6,7.6217572946543575,22.86527188396307,10.637873209661466,0.465241492147859,7.708520886397112,3.544308336177399,3.5741779542729795,True,145.782999,0,2320
3,0,5,0,5,7.824302527232555,23.472907581697665,10.637873209661471,0.4531979335170242,7.784799079617077,3.5732952811697496,3.5451910092806296,False,180.489999,2,2420
4,0,9,0,9,7.783676275208124,23.351028825624372,10.637873209661471,0.4555633625010966,7.900028229112774,3.5260961930328256,3.5923900974175473,False,154.155001,1,2370
5,0,5,0,5,7.874411724542059,23.623235173626178,10.637873209661473,0.4503139866946748,7.913197625125111,3.5494588804509295,3.5690274099994475,False,167.519001,1,2370
6,0,12,0,12,8.17929283293497,24.537878498804908,10.63787320966147,0.4335286447106491,8.328572590142853,3.5778901619398904,3.5405961285104883,True,172.287998,0,2440
7,0,3,0,3,7.4749688915553065,22.42490667466592,10.637873209661466,0.47437759113082,7.359180623545379,3.640392352647192,3.478093937803184,False,155.100999,2,2300
8,0,4,0,4,7.685397779816613,23.05619333944984,10.637873209661473,0.4613889662115104,7.601347115452137,3.5832556635807045,3.535230626869672,True,160.228998,1,2370
9,0,4,0,4,8.037192723905925,24.111578171717774,10.63787320966147,0.44119356824761496,8.283197336236109,3.5305116178526554,3.58797467259772,True,186.091,0,2560
10,0,7,0,7,7.892998164959143,23.67899449487743,10.63787320966147,0.4492535868430901,7.602548523216557,3.525663873944047,3.5928224165063294,False,162.697998,0,2320
11,0,8,0,8,7.457845867817062,22.373537603451183,10.637873209661475,0.47546674997075794,7.935189535572257,3.4735691154816783,3.6449171749686973,False,176.350001,1,2370
12,0,11,0,11,8.156483240656625,24.469449721969873,10.63787320966147,0.43474100686907824,7.899960771286817,3.569172097153221,3.5493141932971577,False,163.769,1,2370
13,0,12,1,11,8.131360089150181,24.394080267450544,10.637873209661477,0.43608420948978266,8.468224663203095,3.5157275286818157,3.602758761768561,False,158.847,2,2540
14,0,8,0,8,7.725054729870913,23.17516418961274,10.63787320966147,0.459020403161995,7.736221454974772,3.621933555589984,3.496552734860391,True,166.397998,0,2320
15,0,16,0,16,8.728804974963042,26.186414924889128,10.63787320966147,0.4062363343807938,8.478656947131356,3.54506371016899,3.573422580281383,True,173.277,2,2540
16,0,11,0,11,8.572005742353433,25.7160172270603,10.637873209661464,0.4136672143176007,8.128796905314982,3.568321628551028,3.5501646618993505,False,144.922,2,2420
17,0,6,0,6,8.035111360437924,24.10533408131377,10.63787320966147,0.44130785218645235,7.9060590926898335,3.583685951817698,3.5348003386326767,True,141.914,0,2320
18,0,5,0,5,7.670337914202099,23.011013742606295,10.637873209661466,0.4622948527454397,7.800014502188066,3.5059777956408325,3.612508494809543,False,165.872003,3,2470
19,0,11,0,11,7.743018265023506,23.229054795070518,10.637873209661473,0.45795549166808786,7.980864446956665,3.577299861032466,3.5411864294179094,True,148.339,1,2370
20,0,24,0,24,13.447963742930742,40.34389122879223,10.637873209661471,0.2636799001200345,12.141949560556412,3.487540850839488,3.630945439610887,True,555.388001,0,8200
