Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,20,3,17,30.51873374509831,76.90720903764775,49.946421052376785,0.6494374412667469,29.74224612136895,19.94807458268429,19.95787525220605,False,75.249808,4,2400
2,0,35,7,32,32.5561235754574,82.04143141015264,49.94642105237682,0.608795095281528,31.78926716163944,19.807367360118967,20.098582474771344,False,57.22167,4,2400
3,0,21,3,18,29.779008555386106,75.04310155957299,49.94642105237682,0.6655697860878903,30.174682557951733,19.812047233615385,20.09390260127494,False,67.967838,3,2350
4,0,25,3,22,30.506737065875424,76.87697740600606,49.946421052376735,0.6496928305154026,30.258624330702247,19.98945642651554,19.916493408374798,False,69.419073,5,2450
5,0,50,9,47,32.20902298543661,81.16673792330026,49.94642105237683,0.6153557766430684,32.89062676274217,19.640976518053133,20.264973316837196,False,65.244348,7,2550
6,0,27,4,24,31.3695325444912,79.05122201211782,49.946421052376806,0.6318235162097872,31.208578838203955,19.904714320879457,20.001235514010897,False,66.420257,4,2400
7,0,30,7,25,32.82599542596229,82.72150847342498,49.94642105237685,0.6037900175432921,31.12023702388123,20.142268205575114,19.76368162931523,False,65.694249,5,2450
8,0,38,10,34,32.03263051916399,80.72222890829325,49.9464210523768,0.6187443251736747,31.93764066912767,20.006289865351615,19.899659969538693,False,66.008788,5,2450
9,0,30,4,28,29.90397110630725,75.35800718789427,49.946421052376856,0.6627885067056337,30.075351334187175,19.649618254045,20.256331580845316,False,73.659462,6,2500
10,0,30,6,27,31.60077333889443,79.63394881401396,49.946421052376756,0.6272001049329755,31.04406669895457,20.239759365438367,19.666190469451948,False,66.867475,5,2450
11,0,20,3,18,30.75221934188382,77.49559274154723,49.94642105237676,0.6445066007682693,30.720459068078632,20.00965372568544,19.896296109204872,False,64.644049,3,2350
12,0,35,5,31,30.90187830668039,77.87273333283458,49.94642105237683,0.6413852309370167,30.791820735911454,19.667143157424142,20.23880667746616,False,70.63646,7,2550
13,0,23,3,20,32.22728279279383,81.21275263784045,49.946421052376806,0.6150071193265362,31.771563469609024,20.05372760026156,19.852222234628787,False,56.431071,3,2350
14,0,33,4,31,31.090180508060637,78.3472548803128,49.946421052376785,0.6375005879743642,31.31463580455865,19.809693709478935,20.09625612541139,False,66.707594,4,2400
15,0,39,11,31,31.26807330954486,78.79554474005305,49.94642105237681,0.6338736690906871,31.413389363707395,19.937945773809815,19.968004061080492,False,65.72648,7,2550
16,0,30,6,25,31.314354613820544,78.91217362682777,49.94642105237681,0.6329368303624643,31.437535234668456,19.844496272895423,20.0614535619949,False,87.41279,14,2900
17,0,34,6,31,31.40755173296281,79.14703036706628,49.9464210523768,0.6310586868608516,30.790436761729982,20.01609760345685,19.88985223143346,False,70.84435,8,2600
18,0,28,3,25,30.524494137801398,76.92172522725953,49.94642105237682,0.6493148834716568,31.12436419234322,19.48206015322873,20.42388968166158,False,60.353736,4,2400
19,0,72,7,68,37.13903810585311,93.59037602674984,49.946421052376806,0.533670481654024,36.63845780038312,19.85867506593923,20.047274768951063,False,63.752041,7,2550
20,0,46,8,42,33.009352440542074,83.18356815016602,49.94642105237681,0.6004361457807593,31.84090935248211,20.238009027091447,19.667940807798903,False,56.90587,7,2550
