Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.245781167196049,15.737343501588146,11.817687831975531,0.7509328261649078,5.183938335816746,3.9517123080430565,3.9488693040598912,False,11.624999,4,300
2,0,4,0,4,5.283461219684394,15.850383659053183,11.817687831975528,0.74557739965024,5.3342025725508675,3.9647258909010774,3.93585572120187,False,10.126998,4,300
3,0,4,0,4,5.472114162281026,16.416342486843078,11.817687831975533,0.7198733726131049,5.414566455489635,3.9797914752709507,3.920790136831995,False,6.672999,3,250
4,0,2,0,2,5.237101622585155,15.711304867755466,11.817687831975537,0.7521773609160335,5.137457287303353,4.01773971817094,3.882841893932008,False,7.124,3,250
5,0,2,0,2,5.175169685600132,15.525509056800395,11.81768783197553,0.7611787664250026,5.225534058833653,3.9678477853206346,3.932733826782314,False,6.943998,3,250
6,0,8,0,8,5.261843672601831,15.785531017805493,11.817687831975533,0.7486404998758432,5.085228717655714,4.018594452394925,3.8819871597080224,False,10.732001,4,300
7,0,4,0,4,5.3017011896702675,15.905103569010802,11.817687831975531,0.7430123155564285,5.300394491433459,3.9582716779946745,3.942309934108272,False,9.883998,4,300
8,0,2,0,2,5.489453076438578,16.468359229315734,11.817687831975526,0.717599590063506,5.377409934473964,3.9794296101909703,3.9211520019119757,False,9.303,4,300
9,0,4,0,4,5.217731435812196,15.653194307436587,11.817687831975535,0.7549697269368935,5.233733029610318,3.9586151566092935,3.941966455493654,False,10.080001,4,300
10,0,4,0,4,5.310793340509227,15.932380021527681,11.817687831975537,0.741740268309417,5.292718292621583,3.9466101409623993,3.9539714711405494,False,13.356999,5,350
11,0,4,0,4,5.441531060836625,16.324593182509876,11.817687831975531,0.7239192854519014,5.401253435875933,3.967485013917657,3.9330965981852897,False,6.583999,3,250
12,0,4,0,4,5.12899168832046,15.38697506496138,11.817687831975533,0.768031908941369,5.202457329983961,3.9382532548408133,3.9623283572621326,False,6.509,3,250
13,0,2,0,2,5.19565361289834,15.58696083869502,11.817687831975531,0.7581778099190335,5.142341868603371,3.9727033295601157,3.927878282542831,False,10.6,4,300
14,0,4,0,4,5.2971494300247315,15.891448290074194,11.817687831975531,0.7436507746972857,5.394641830633495,3.882350212683613,4.018231399419333,False,6.651999,3,250
15,0,2,0,2,5.207089244474802,15.621267733424407,11.817687831975528,0.7565127257046839,5.292595611070893,3.9087408230697127,3.991840789033234,False,6.43,3,250
16,0,1,0,1,5.167969229752881,15.503907689258643,11.817687831975526,0.7622393056534392,5.331133822058451,3.879593519959395,4.020988092143552,False,6.487,3,250
17,0,3,0,3,5.199833311275974,15.599499933827921,11.81768783197553,0.7575683760444504,5.201319572086116,3.972807354399826,3.9277742577031227,False,6.505001,3,250
18,0,5,0,5,5.402927570768202,16.208782712304604,11.81768783197553,0.7290916314773191,5.246522355603518,4.016960388711337,3.8836212233916094,False,6.902998,3,250
19,0,2,0,2,5.231217854363038,15.693653563089114,11.81768783197553,0.7530233660675605,5.2054552778779035,3.943471787808871,3.957109824294077,False,6.621998,3,250
20,0,2,0,2,5.253955540581939,15.761866621745817,11.817687831975526,0.7497644863756989,5.144545699408744,3.994277060788792,3.906304551314157,False,12.827004,5,350
