Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.376082308890518,16.128246926671554,11.817687831975531,0.7327323227196144,5.284091471063188,3.996613614087551,3.9039679980153963,False,28.837,3,790
2,0,4,0,4,5.220650127392093,15.661950382176279,11.817687831975526,0.75454764851154,5.1874752519825025,3.9808469168846394,3.9197346952183083,False,38.969,7,990
3,0,2,0,2,5.206638510718761,15.619915532156284,11.817687831975528,0.7565782162936018,5.12032871719626,3.9966976261479132,3.903883985955033,False,20.533969,1,690
4,0,4,0,4,5.150587127846047,15.451761383538141,11.817687831975526,0.7648116961323095,5.158970913976876,3.9635899655255042,3.9369916465774426,False,23.890999,2,740
5,0,3,0,3,5.220457388043573,15.661372164130718,11.81768783197553,0.7545755064196489,5.274760198563351,3.9225382116871805,3.9780434004157668,False,25.928999,3,790
6,0,1,0,1,5.188467582960988,15.565402748882963,11.817687831975531,0.7592278865269719,5.2404686006540615,3.918164440373245,3.9824171717297023,False,23.106,2,740
7,0,3,0,3,5.085811497317605,15.257434491952816,11.817687831975528,0.7745527492324149,5.146177823533752,3.9329547932803144,3.967626818822633,False,24.18,2,740
8,0,0,0,0,5.227171130038038,15.681513390114116,11.81768783197552,0.7536063349233618,5.140238569970365,4.014361965299908,3.8862196468030423,False,29.429,4,840
9,0,2,0,2,5.401195391555673,16.203586174667016,11.817687831975528,0.7293254533031408,5.333917772900795,4.008894438965033,3.8916871731379143,False,25.936997,3,790
10,0,5,0,5,5.042741995251665,15.128225985754996,11.817687831975524,0.7811681186613201,5.070044770755539,3.9368161919596374,3.96376542014331,False,20.498,1,690
11,0,4,0,4,5.182651665332083,15.547954995996248,11.817687831975531,0.7600798841403067,5.245905946987614,3.9228086685055805,3.9777729435973663,False,23.274999,2,740
12,0,6,0,6,5.3334806195189115,16.000441858556734,11.817687831975533,0.7385850926145303,5.146867255907794,4.068052818912808,3.832528793190138,False,25.860999,3,790
13,0,1,0,1,5.2222154055786625,15.666646216735987,11.817687831975531,0.7543214845402724,5.183676451542274,3.9753455800639954,3.925236032038951,False,27.633999,4,840
14,0,4,0,4,5.156439869850354,15.469319609551063,11.817687831975528,0.7639436077511162,5.1382319921935276,3.955137392236934,3.9454442198660127,False,27.591011,4,840
15,0,6,0,6,5.220369836999415,15.661109510998246,11.81768783197553,0.7545881614375012,5.3495900308994635,3.874284155856501,4.0262974562464455,False,29.642001,5,890
16,0,4,0,4,5.150073248113328,15.450219744339984,11.817687831975528,0.7648880098488441,5.047262614833102,3.981457495203471,3.919124116899475,False,22.747,2,740
17,0,5,0,5,5.396447539913582,16.189342619740746,11.817687831975531,0.7299671215534987,5.249962406768637,4.02567786275749,3.874903749345457,False,27.115001,4,840
18,0,2,0,2,5.130975726055162,15.392927178165486,11.817687831975533,0.7677349275541725,5.213104240911477,3.89513280704782,4.005448805055125,False,22.265001,2,740
19,0,2,0,2,5.20438761916341,15.61316285749023,11.81768783197554,0.7569054354868363,5.285958242943456,3.945223383992807,3.955358228110138,False,21.62,2,740
20,0,1,0,1,5.2559947890592325,15.767984367177696,11.817687831975528,0.7494735888104365,5.322774719394359,3.896008954780078,4.0045726573228695,False,28.869974,5,890
