Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.314113705076279,15.942341115228837,11.817687831975531,0.7412768141491307,5.1855988486191364,4.012709529058687,3.887872083044261,False,3.295621,9,1450
2,0,6,0,6,5.358003050641438,16.074009151924315,11.817687831975528,0.7352047470099121,5.245775081406638,3.9689293201891993,3.9316522919137475,False,2.809684,4,1200
3,0,3,0,3,5.27747702244745,15.832431067342352,11.81768783197553,0.7464228191936956,5.220502452891917,3.954491665536165,3.946089946566782,False,2.785683,3,1150
4,0,2,0,2,5.314224642994505,15.942673928983515,11.817687831975537,0.7412613395103802,5.241616191488189,3.9577632672810137,3.9428183448219323,False,2.806871,3,1150
5,0,3,0,3,5.431610665240738,16.294831995722213,11.817687831975531,0.7252414652128946,5.327501557901424,3.9625903045096167,3.937991307593327,False,2.920483,6,1300
6,0,0,0,0,5.089128906431744,15.267386719295233,11.81768783197553,0.7740478478245459,5.10677282988771,3.9238423586980247,3.976739253404921,False,2.67439,1,1050
7,0,3,0,3,5.180957940659269,15.542873821977807,11.817687831975531,0.760328364453759,5.176967885859353,3.9254641676747637,3.9751174444281836,False,2.755945,1,1050
8,0,1,0,1,5.459797820828172,16.379393462484515,11.817687831975526,0.7214972800453721,5.451367063957644,3.954999068559976,3.9455825435429674,False,3.205737,9,1450
9,0,5,0,5,5.270284796903109,15.810854390709327,11.817687831975537,0.7474414437033694,5.401666327924538,3.8898665871583935,4.010715024944554,False,2.879624,5,1250
10,0,4,0,4,5.2278999366957795,15.683699810087338,11.817687831975535,0.7535012768080853,5.205939191621802,3.975945122001008,3.9246364901019386,False,3.072174,8,1400
11,0,1,0,1,5.2387496084868825,15.716248825460648,11.81768783197553,0.7519407438262642,5.215925421214839,3.969904724647225,3.930676887455722,False,2.993526,5,1250
12,0,2,0,2,5.325364050587497,15.976092151762492,11.817687831975533,0.7397107953381328,5.450950837637959,3.8976680965218753,4.002913515581073,False,2.60698,1,1050
13,0,2,0,2,5.230352630964445,15.691057892893335,11.817687831975531,0.7531479338514137,5.273456285673221,3.9176371678481052,3.9829444442548385,False,2.629791,2,1100
14,0,2,0,2,5.231924703573183,15.69577411071955,11.817687831975526,0.752921630281653,5.156383671461203,3.97513572453926,3.925445887563689,False,2.976407,5,1250
15,0,3,0,3,5.090727714884068,15.272183144652203,11.817687831975542,0.7738047481517856,5.1311141865533365,3.9195794160309854,3.9810021960719593,False,2.980324,5,1250
16,0,3,0,3,5.4301291151380715,16.290387345414214,11.817687831975526,0.7254393392494891,5.316715154252907,3.991123430557127,3.909458181545819,False,2.402619,1,1050
17,0,6,0,6,5.26463477045759,15.79390431137277,11.817687831975533,0.7482436007584223,5.286501944415015,3.9393704416418975,3.9612111704610506,False,2.709458,2,1100
18,0,3,0,3,5.240827765193259,15.722483295579778,11.817687831975537,0.7516425751457445,5.239011666402425,3.9346782774350815,3.9659033346678676,False,2.727842,2,1100
19,0,3,0,3,5.219871166688917,15.659613500066751,11.817687831975533,0.7546602495601286,5.201287096288756,3.954128712226144,3.946452899876802,False,2.803841,3,1150
20,0,4,0,4,5.139715137378352,15.419145412135055,11.817687831975535,0.766429495027323,5.214848068081878,3.945076041433131,3.955505570669816,False,2.899494,2,1100
