Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.865144846520616,14.595434539561849,9.865771592583513,0.6759491514858098,4.906914823279225,3.2824153382628802,3.2948098396605463,False,55.521685,1,1410
2,0,0,0,0,5.602604701935125,16.807814105805374,9.86577159258351,0.5869752919968277,5.318319505231013,3.2931663552582093,3.2840588226652168,False,51.288682,0,1480
3,0,0,0,0,4.772713549109466,14.318140647328399,9.865771592583513,0.6890399972725756,4.643526196911308,3.28836253929462,3.2888626386288053,False,75.465645,4,1560
4,0,1,0,1,4.588685125634526,13.766055376903577,9.865771592583512,0.7166738272124137,4.709536665268195,3.2942445694499916,3.282980608473433,False,64.463239,2,1460
5,0,1,0,1,4.930291795476877,14.790875386430631,9.865771592583513,0.6670174235687577,4.962848677434808,3.282409324635344,3.2948158532880814,False,76.148188,6,1660
6,0,2,0,2,4.7146735578975525,14.144020673692658,9.865771592583513,0.6975224245064541,4.681299994192917,3.2912295371959788,3.2859956407274478,False,57.744388,1,1410
7,0,5,1,4,4.848368615828821,14.545105847486461,9.86577159258351,0.6782880575797537,4.8502967097607605,3.2895070227894987,3.2877181551339274,False,64.517311,4,1560
8,0,3,0,3,4.909624023677816,14.728872071033448,9.865771592583512,0.6698253298014613,4.863697870284854,3.284756938443149,3.2924682394802782,False,70.816151,6,1660
9,0,4,0,4,5.243693332204706,15.731079996614117,9.865771592583506,0.6271515747619978,5.1380700956715355,3.2862883269556606,3.2909368509677646,False,54.077623,3,1510
10,0,0,0,0,4.841401665296308,14.524204995888924,9.86577159258351,0.6792641384073012,4.713677791431753,3.295650167528816,3.2815750103946093,False,59.145551,1,1410
11,0,0,0,0,5.231102918134983,15.69330875440495,9.865771592583512,0.6286610266183855,4.956142139130876,3.2854992494835313,3.2917259284398925,False,58.515354,3,1510
12,0,8,0,8,5.45087045682701,16.35261137048103,9.865771592583508,0.6033147470496816,5.202067258013201,3.280283494383252,3.296941683540174,False,69.733594,7,1710
13,0,2,0,2,5.260399460469008,15.781198381407025,9.865771592583513,0.625159848710038,5.0734623000125385,3.289259036331754,3.2879661415916717,False,56.490215,0,1480
14,0,3,0,3,4.849268321393013,14.54780496417904,9.865771592583513,0.6781622118852937,4.890115763672366,3.291728397003104,3.285496780920322,False,59.66555,2,1460
15,0,1,0,1,5.027272936026815,15.081818808080445,9.865771592583512,0.654149988017207,4.723146237086443,3.296561281098695,3.2806638968247315,False,75.530995,7,1710
16,0,4,0,4,4.815804571930249,14.447413715790747,9.865771592583506,0.6828745813377246,4.947437756436333,3.2882979638213143,3.2889272141021104,False,59.043505,3,1510
17,0,5,0,5,5.4523952931040816,16.357185879312244,9.86577159258351,0.6031460218998457,5.443765436455477,3.2904401370438014,3.2867850408796238,False,58.549331,2,1580
18,0,0,0,0,4.625686114810536,13.877058344431608,9.865771592583515,0.7109411337556503,4.604433310127471,3.2899778733935836,3.2872473045298403,False,74.25534,5,1610
19,0,2,0,2,5.312214844618767,15.9366445338563,9.865771592583513,0.6190620347730266,5.236701869509249,3.283345814138539,3.293879363784886,False,63.465662,3,1630
20,0,2,0,2,4.797477487599439,14.392432462798316,9.865771592583513,0.685483264770194,4.970132092736374,3.292129959531108,3.2850952183923177,False,63.354546,2,1460
