Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,4.578521481144757,13.73556444343427,9.865771592583512,0.7182647377333986,4.642167331709022,3.2845239574565874,3.2927012204668387,False,148.104175,2,1460
2,0,15,2,15,6.224638389037659,18.673915167112977,9.865771592583512,0.5283183255516941,6.1554763289940615,3.275992971531727,3.3012322063916986,False,127.048609,5,1850
3,0,7,0,7,4.730220028694827,14.190660086084481,9.865771592583505,0.6952299281876246,4.851337397056417,3.283224084396706,3.2940010935267194,False,144.643662,5,1610
4,0,3,0,3,4.753129497321078,14.259388491963234,9.865771592583513,0.6918790099690448,4.777958937646249,3.289451681206036,3.287773496717388,False,174.382364,8,1760
5,0,0,0,0,4.571997921633557,13.71599376490067,9.86577159258351,0.7192895944463092,4.506597196582716,3.283041169597515,3.294184008325912,False,163.614088,4,1560
6,0,0,0,0,4.577991734919026,13.733975204757078,9.865771592583512,0.7183478523513188,4.461209852171409,3.2887851290947636,3.288440048828662,False,157.223741,3,1510
7,0,7,0,7,4.876872864052468,14.630618592157404,9.865771592583513,0.6743236132115399,5.035807938481597,3.2853016273644187,3.2919235505590065,False,116.848559,0,1480
8,0,6,0,6,5.058564302178616,15.175692906535847,9.86577159258351,0.6501035342072936,4.654690472736574,3.2956697943308857,3.2815553835925377,False,79.020222,4,1560
9,0,8,1,7,5.1258994065487,15.3776982196461,9.865771592583508,0.6415636106045628,5.248605848643447,3.2880408431206845,3.2891843348027408,False,75.982117,2,1580
10,0,0,0,0,4.578611977991438,13.735835933974313,9.865771592583512,0.7182505411397236,4.630051088145429,3.2865939914306086,3.2906311864928184,False,74.914933,1,1410
11,0,2,0,2,4.627617736314806,13.882853208944418,9.865771592583508,0.7106443786517319,4.663400685067696,3.2838767259724917,3.293348451950934,False,105.461446,7,1710
12,0,5,0,5,4.710111739781694,14.130335219345081,9.865771592583515,0.6981979860659511,4.6034457587120325,3.2963486452754562,3.2808765326479707,False,86.664637,2,1460
13,0,6,0,6,4.810920545211371,14.432761635634112,9.86577159258351,0.6835678327995923,4.8818348331963834,3.290572753723757,3.286652424199667,False,122.968194,3,1510
14,0,4,0,4,4.567485723567492,13.702457170702475,9.86577159258351,0.7200001773169364,4.692325678239757,3.2908447933111047,3.286380384612321,False,133.26672,1,1410
15,0,3,0,3,4.676975389786032,14.030926169358095,9.865771592583508,0.7031447157158593,4.674575343631805,3.2872548688709613,3.289970309052465,False,145.756309,4,1560
16,1,4,1,4,4.648792976054207,13.94637892816262,9.78133569047587,0.7013530709913475,4.846728806066563,3.2617697964035175,3.2587488939727636,False,212.754895,12,1960
17,0,1,0,1,4.656963710221055,13.970891130663164,9.865771592583513,0.7061662352324987,4.521991054389868,3.2938980175049957,3.2833271604184313,False,180.674129,6,1660
18,0,6,0,6,4.788534934273842,14.365604802821526,9.865771592583512,0.6867633996617943,4.550422469150501,3.2839300944476633,3.2932950834757637,False,144.883576,3,1510
19,0,3,0,3,4.642632187758616,13.927896563275848,9.865771592583512,0.7083461273396389,4.749656960202744,3.289111314979773,3.288113862943651,False,132.488152,0,1480
20,0,2,0,2,4.400893309557335,13.202679928672005,9.86577159258351,0.7472552274147163,4.764039408176795,3.285108568767995,3.292116609155428,False,176.502782,6,1660
