Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,27,3,24,28.226432243437948,71.13060925346363,49.946421052376785,0.7021790137407644,27.68124225045191,20.01677571623114,19.8891741186592,False,71.614543,6,2260
2,0,33,3,30,28.610975815275097,72.09965905449324,49.94642105237682,0.6927414318925849,28.421319051366126,19.89840050504388,20.007549329846455,False,54.120505,5,2210
3,0,28,3,26,28.40822031391648,71.58871519106953,49.94642105237685,0.6976856746076582,28.038299055690928,20.069989583393994,19.835960251496346,False,65.653351,5,2210
4,0,34,8,27,29.91128733990507,75.37644409656077,49.9464210523768,0.6626263901278373,28.005131374439785,20.29066808899163,19.61528174589869,False,82.426583,14,2660
5,0,34,3,32,29.288314651942958,73.80655292289626,49.94642105237681,0.6767206850122713,29.16517724538476,20.01101529194151,19.89493454294881,False,50.656983,6,2260
6,0,38,4,35,29.303310010105694,73.84434122546635,49.94642105237679,0.6763743873058211,28.672131482279067,19.90951750188752,19.996432333002804,False,53.217041,3,2110
7,0,25,4,22,28.37729505975268,71.51078355057675,49.94642105237679,0.6984460045393247,27.67412482551122,20.203862742380295,19.702087092510048,False,57.425278,6,2260
8,0,19,3,16,28.470835255349474,71.74650484348068,49.946421052376785,0.6961512781889224,28.30555768735193,19.87471336767468,20.031236467215614,False,57.750677,2,2060
9,1,32,8,27,28.30816482104844,71.33657534904206,49.847417395412684,0.6987638129741262,28.996359816556335,19.930088650583194,19.8951128283319,False,66.194537,11,2510
10,0,28,4,26,28.150790922357444,70.93999312434076,49.946421052376785,0.7040657723892461,28.79788575447637,19.839081737956956,20.06686809693335,False,58.125399,6,2260
11,0,27,5,23,28.633344151553946,72.15602726191594,49.94642105237679,0.6922002630643523,29.034156229959912,19.880505679129758,20.025444155760574,False,54.333789,4,2160
12,0,26,3,23,28.48245640679471,71.77579014512267,49.94642105237679,0.6958672409093746,28.414758380784676,19.963428802619454,19.942521032270875,False,56.62927,3,2110
13,0,19,3,16,27.113107454278374,68.3250307847815,49.94642105237681,0.7310120533967138,28.10333402159872,19.506403569303224,20.399546265587084,False,56.897424,4,2160
14,0,32,3,30,28.549085565774924,71.94369562575281,49.94642105237689,0.6942431941805639,28.032810806252087,20.120760862268636,19.785188972621675,False,62.467822,6,2260
15,0,31,4,27,29.08001359937171,73.28163427041672,49.94642105237689,0.6815680565756693,28.878650597226027,19.919671443503184,19.986278391387156,False,60.43444,9,2410
16,0,23,3,20,28.174870778097965,71.00067436080687,49.94642105237679,0.7034640375183218,27.59071630221295,20.072628521222956,19.83332131366733,False,58.980495,5,2210
17,0,35,3,32,29.61130223326777,74.62048162783478,49.9464210523768,0.6693393015269133,29.056927870190595,20.193091320728552,19.712858514161766,False,42.562509,2,2060
18,0,17,5,13,28.38702762334839,71.53530961083794,49.946421052376856,0.6982065405754494,28.780369080382627,19.951426347886393,19.954523487003925,False,60.140786,5,2210
19,0,20,4,16,29.037140452487982,73.17359394026971,49.94642105237681,0.6825743873281279,28.447628773514964,20.16425228556678,19.741697549323565,False,58.326292,5,2210
20,0,20,3,17,27.83943659773572,70.15538022629401,49.946421052376834,0.7119399950690749,28.640055789676293,19.65817705199079,20.247772782899506,False,50.838153,3,2110
