Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,5.1033113553268805,15.309934065980642,11.817687831975531,0.771896716278809,4.990666272796261,3.992653595211152,3.907928016891795,False,3.947001,4,1200
2,0,5,0,5,5.059619357926496,15.178858073779487,11.817687831975528,0.7785623776527585,5.051149777024468,3.909795406624731,3.9907862054782153,False,3.987,4,1200
3,0,0,0,0,4.986404350545349,14.959213051636045,11.817687831975524,0.7899939516325732,5.066511770302309,3.9458072383790337,3.9547743737239127,False,3.684001,1,1050
4,0,0,0,0,4.971883675021522,14.915651025064566,11.817687831975524,0.7923011749280564,4.937412121645043,3.9632946906113142,3.9372869214916313,False,3.792,2,1100
5,0,1,0,1,5.02920651219913,15.087619536597389,11.817687831975535,0.7832705353757018,4.978016458096208,3.9564556632532297,3.9441259488497167,False,3.797,2,1100
6,0,2,0,2,5.158269919391871,15.474809758175613,11.817687831975531,0.7636725760542574,5.167421379312027,3.929364013391316,3.971217598711631,False,3.654,2,1100
7,0,5,0,5,5.094021519924686,15.282064559774058,11.817687831975533,0.7733044043723275,5.033661370381042,3.9437427983979374,3.956838813705011,False,3.636,3,1150
8,0,1,0,1,5.0639204761755,15.191761428526501,11.817687831975528,0.7779010937984275,5.185801192218593,3.9392426967619976,3.961338915340946,False,3.725,3,1150
9,0,1,0,1,5.088443640973239,15.265330922919716,11.817687831975528,0.77415208957129,5.041686535710013,3.9909838735164547,3.90959773858649,False,3.829001,3,1150
10,0,3,0,3,4.963300516617994,14.889901549853981,11.817687831975528,0.7936713209558742,4.99182472592198,3.945987965181358,3.95459364692159,False,3.829001,1,1050
11,0,3,0,3,4.947307632254221,14.841922896762663,11.817687831975531,0.7962369777943813,4.98037393849238,3.9398036473673415,3.960777964735607,False,3.920999,3,1150
12,0,3,0,3,5.105179543312349,15.315538629937045,11.817687831975535,0.771614248608644,5.219549838199627,3.9399937781444065,3.960587833958542,False,3.362,2,1100
13,0,0,0,0,4.908898268659021,14.726694805977063,11.817687831975526,0.8024670835970017,4.95290335699564,3.9650082917873477,3.935573320315598,False,3.88,3,1150
14,0,8,1,8,5.3747357633638515,16.124207290091555,11.817687831975533,0.732915895917413,5.141844183239209,3.9520102871679237,3.948571324935024,False,3.751001,2,1100
15,0,2,0,2,4.8940533442096825,14.682160032629048,11.817687831975535,0.8049011729685807,5.001187010091769,3.8756497350252546,4.024931877077694,False,3.910998,4,1200
16,0,4,0,4,4.979458887328177,14.938376661984531,11.817687831975526,0.7910958532763072,5.053573847441592,3.949391430511996,3.9511901815909494,False,3.796992,2,1100
17,0,3,0,3,5.086238007257662,15.258714021772985,11.817687831975528,0.7744877985859501,5.122110968071922,3.947592695927495,3.9529889161754506,False,4.009999,4,1200
18,0,4,0,4,4.910728396206744,14.732185188620232,11.817687831975531,0.8021680206072903,5.05861553600868,3.8637094180331246,4.0368721940698205,False,4.208999,2,1100
19,0,4,0,4,5.102471217111305,15.307413651333917,11.817687831975523,0.7720238115434809,5.063330656178499,3.9558123906812135,3.9447692214217334,False,4.154,4,1200
20,0,1,0,1,5.096031627301043,15.28809488190313,11.817687831975531,0.7729993778338203,5.06290094328173,3.957944148715418,3.9426374633875287,False,3.695997,2,1100
