Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,4.9637769963813065,14.89133098914392,11.817687831975531,0.7935951353569982,5.042815192731536,3.866861692248091,4.033719919854856,False,34.370999,2,740
2,0,2,0,2,4.9173481235551595,14.752044370665478,11.81768783197553,0.8010881431101893,5.006010564906526,3.9057838422411173,3.99479776986183,False,29.666002,2,740
3,0,4,0,4,4.87360552627268,14.62081657881804,11.817687831975524,0.8082782359157997,4.9876934227958944,3.9191284602798273,3.9814531518231218,False,25.193,1,690
4,0,5,0,5,4.901918259616967,14.705754778850903,11.817687831975533,0.8036097439195133,4.906594519324089,3.970382811166273,3.9301988009366724,False,37.16,4,840
5,0,4,0,4,4.896964150587013,14.690892451761037,11.817687831975528,0.8044227313473328,4.968457993021668,3.926318111546562,3.974263500556387,False,30.114001,2,740
6,0,4,0,4,4.951781882953223,14.855345648859668,11.81768783197553,0.7955175269100981,4.9136995048897205,3.9743526028629566,3.926229009239988,False,30.441998,2,740
7,0,3,0,3,4.912438094410404,14.73731428323121,11.817687831975535,0.8018888384176105,4.7964557764710545,3.997473445166819,3.903108166936127,False,31.322001,2,740
8,0,4,0,4,4.941995807303363,14.825987421910089,11.817687831975526,0.7970928003426707,4.966402503197407,3.927778038190792,3.972803573912155,False,31.531,2,740
9,0,5,0,5,4.850557691546517,14.551673074639552,11.817687831975528,0.8121188382503745,4.930533415871681,3.910465047037788,3.990116565065161,False,26.517999,1,690
10,0,4,0,4,4.888920586991324,14.666761760973971,11.817687831975528,0.8057462188702487,4.952162282109012,3.9342515887260445,3.966330023376904,False,33.116,3,790
11,0,1,0,1,4.92652129038776,14.77956387116328,11.817687831975528,0.7995965195585554,4.889713657652293,3.9411948764471827,3.959386735655764,False,28.922,2,740
12,0,2,0,2,4.954075248486636,14.86222574545991,11.817687831975531,0.7951492619189681,4.940756255152405,3.9768919920338477,3.9236896200691,False,34.255,3,790
13,0,7,0,7,4.8340545573273,14.5021636719819,11.817687831975531,0.8148913568536837,4.900457775214913,3.892657834324491,4.007923777778454,False,32.329001,2,740
14,0,2,0,2,4.869097958726408,14.607293876179224,11.817687831975528,0.8090264995111222,4.880077896544929,3.9270656262865513,3.973515985816395,False,25.428998,1,690
15,0,3,0,3,4.805029253817823,14.415087761453469,11.81768783197553,0.8198137970118022,4.870090169230702,3.920129016650332,3.9804525954526127,False,30.170001,2,740
16,0,3,0,3,4.960211351928975,14.880634055786924,11.817687831975533,0.7941656106635965,4.939104933221727,3.9760129751954314,3.9245686369075177,False,37.718001,4,840
17,0,5,0,5,4.869371164812213,14.608113494436639,11.817687831975531,0.8089811074151488,4.858054410024996,3.9626523308802444,3.9379292812227034,False,32.901001,2,740
18,0,4,0,4,4.798775969237671,14.396327907713012,11.817687831975531,0.8208820963048541,4.915789331060335,3.9067625345508783,3.9938190775520717,False,30.909001,2,740
19,0,1,0,1,4.875943523117217,14.62783056935165,11.817687831975526,0.8078906694979119,4.944983260617845,3.9457725181406182,3.9548090939623304,False,29.524,2,740
20,0,4,0,4,4.833298348690559,14.499895046071678,11.817687831975535,0.8150188532004023,4.8384146103320775,3.9473274744357303,3.953254137667218,False,44.446999,5,890
