Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.075906268447369,15.227718805342107,11.817687831975531,0.7760642275473141,4.988872225941655,3.965738365195827,3.9348432469071204,False,19.56,3,510
2,0,5,0,5,4.979770723948546,14.939312171845637,11.817687831975531,0.7910463143173978,4.999023803329182,3.951575358899152,3.949006253203796,False,16.808999,2,460
3,0,9,0,9,5.048483646992041,15.145450940976124,11.81768783197553,0.7802796944132374,5.14593817071718,3.9247376743725026,3.9758439377304433,False,15.809999,2,460
4,0,1,0,1,5.261489650568555,15.784468951705664,11.81768783197553,0.7486908725363557,5.273715452327691,3.976664704722193,3.9239169073807543,False,23.453999,5,610
5,0,5,0,5,4.968546424873361,14.905639274620084,11.817687831975533,0.7928333440953168,5.017698145247988,3.920448611604207,3.98013300049874,False,23.844996,4,560
6,0,1,0,1,5.215053441424642,15.645160324273926,11.817687831975531,0.7553574132212657,5.176816562430396,3.9406923853443776,3.9598892267585692,False,15.317001,2,460
7,0,6,0,6,5.135817755534083,15.407453266602248,11.817687831975533,0.7670111099796084,5.218560660017927,3.933410222878444,3.9671713892245046,False,14.86,2,460
8,0,3,0,3,5.046462808360207,15.139388425080622,11.817687831975533,0.7805921547265275,4.94488977655619,3.9920323232190036,3.9085492888839433,False,14.837997,2,460
9,0,1,0,1,5.031077584162018,15.093232752486054,11.817687831975535,0.7829792348513943,4.962093460949489,3.9490561146709977,3.9515254974319483,False,17.743001,3,510
10,0,1,0,1,5.1059194277096,15.3177582831288,11.817687831975531,0.7715024361620658,5.223406767090038,3.9366108835447906,3.963970728558155,False,16.584017,3,510
11,0,2,0,2,5.175876806852436,15.527630420557308,11.817687831975526,0.7610747752168211,5.253482353191544,3.938036397430601,3.962545214672345,False,16.678002,3,510
12,0,4,0,4,5.069880526338807,15.20964157901642,11.817687831975539,0.7769866088284092,5.044787694537854,3.991963229900222,3.9086183822027256,False,17.883999,3,510
13,0,6,0,6,5.109880443048009,15.329641329144028,11.817687831975531,0.7709043922318177,4.92122571385059,4.032794073810877,3.8677875382920672,False,20.896998,4,560
14,0,3,0,3,5.060873337101736,15.182620011305207,11.817687831975535,0.778369466085294,4.983954788463339,4.014068175147757,3.886513436955188,False,21.652001,4,560
15,0,0,0,0,5.090983016976239,15.272949050928716,11.817687831975528,0.7737659434709447,5.071023828039699,3.9877654843329156,3.912816127770032,False,24.325974,5,610
16,0,1,0,1,5.310524324403957,15.931572973211871,11.817687831975524,0.7417778427683421,5.1631700185645855,4.011128221054553,3.8894533910483937,False,24.25,5,610
17,0,3,0,3,5.056675677690176,15.170027033070529,11.817687831975535,0.7790156079625354,5.002106604430821,4.004964255312483,3.895617356790464,False,27.926002,6,660
18,0,5,0,5,5.026550049493129,15.079650148479388,11.817687831975526,0.783684483102362,5.11892379205508,3.9126780453306944,3.9879035667722516,False,26.726997,6,660
19,0,2,0,2,5.020302607201357,15.06090782160407,11.81768783197553,0.7846597278169172,4.992372763938043,3.9699742790254717,3.9306073330774765,False,15.338,2,460
20,0,3,0,3,5.007211784731388,15.021635354194164,11.81768783197553,0.7867111371915931,5.018486254711565,3.918748340679357,3.981833271423592,False,18.216,3,510
