Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,0,0,0,5.243470373276688,15.730411119830064,11.817687831975531,0.7512637617638565,5.306685862335629,3.9158940058070764,3.9846876062958714,False,23.966,1,690
2,0,7,0,7,5.270048746281191,15.810146238843572,11.817687831975531,0.7474749223344269,5.196774725030936,3.9658793692737997,3.9347022428291467,False,33.374,4,840
3,0,7,0,7,5.290956883876621,15.872870651629864,11.817687831975531,0.7445211449991916,5.327300660936617,3.9227738035183655,3.9778078085845796,False,24.798999,2,740
4,0,2,0,2,5.223555588989235,15.670666766967706,11.817687831975535,0.7541279517784215,5.168259866285004,3.9655676407774725,3.9350139713254735,False,20.814002,1,690
5,0,3,0,3,5.151702689612701,15.455108068838104,11.817687831975528,0.7646460820162979,5.186927309575775,3.9120303153054614,3.9885512967974868,False,34.395002,5,890
6,0,6,0,6,5.2290712539352535,15.687213761805761,11.817687831975533,0.7533324917614429,5.214945733447286,3.9294841119192374,3.9710975001837108,False,24.071999,2,740
7,0,5,0,5,5.053268504541397,15.159805513624192,11.817687831975533,0.7795408602936837,5.017341062519043,3.981910559258785,3.9186710528441604,False,26.037001,2,740
8,0,5,0,5,5.109940935005195,15.329822805015585,11.817687831975537,0.7708952661937518,5.1719063470884405,3.942155673573593,3.9584259385293543,False,27.982001,3,790
9,0,3,0,3,5.294520632799109,15.883561898397325,11.817687831975526,0.7440200068202554,5.286293238324883,3.966816864571247,3.9337647475317,False,24.265002,2,740
10,0,6,0,6,5.215434154137961,15.646302462413884,11.817687831975526,0.7553022741548302,5.065443750155821,3.9945984955924656,3.905983116510483,False,27.789018,3,790
11,0,2,0,2,5.164771419508367,15.494314258525101,11.817687831975537,0.7627112523210471,5.172210919704645,3.961353547181423,3.9392280649215228,False,24.517999,2,740
12,0,2,0,2,5.2149937955724175,15.644981386717252,11.81768783197553,0.7553660525290792,5.287532991950625,3.942041430808037,3.958540181294912,False,25.912001,2,740
13,0,4,0,4,5.130957659231571,15.392872977694713,11.817687831975528,0.7677376308568346,5.238248561381941,3.9123781771223514,3.988203434980596,False,23.154001,1,690
14,0,2,0,2,5.169388142945017,15.508164428835052,11.817687831975533,0.7620300833283891,5.128441691180608,3.981655801194163,3.9189258109087843,False,26.526998,2,740
15,0,4,0,4,5.159855575179924,15.479566725539772,11.817687831975531,0.7634378947104186,5.235386033420639,3.913006052542081,3.9875755595608644,False,24.826001,2,740
16,0,2,0,2,5.127854863236696,15.383564589710087,11.817687831975524,0.7682021785692152,5.220731693341562,3.9146360176889323,3.9859455944140136,False,24.423,2,740
17,0,4,0,4,5.11412476667237,15.342374300017111,11.817687831975531,0.7702646018721073,5.206146631303048,3.951682506886903,3.948899105216044,False,27.010999,3,790
18,0,7,0,7,5.229485519404743,15.688456558214227,11.817687831975528,0.7532728148319966,5.366329536821588,3.846828175074887,4.0537534370280595,False,27.049001,3,790
19,0,6,0,6,5.098010493352883,15.29403148005865,11.817687831975537,0.772699327014215,5.203374672461213,3.9254492180751246,3.9751323940278236,False,30.591999,4,840
20,0,2,0,2,5.081014973296739,15.243044919890217,11.817687831975533,0.7752839340225894,5.139710509672488,3.914075684252539,3.9865059278504065,False,22.848001,1,690
