Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,15,3,12,25.80017110767358,65.01643119133742,49.94869838651917,0.7682473102764548,25.547651820241942,20.007678449304528,19.89827138558581,False,395.00155,5,930
2,0,21,3,18,25.35456472311691,63.89350310225461,49.94869838651911,0.7817492540138493,26.13571494035881,19.44084449964884,20.46510533524149,False,624.303098,15,1430
3,0,16,3,13,25.940853360647885,65.37095046883267,49.948698386519204,0.7640809568821179,25.631739440226994,20.117219187790617,19.78873064709972,False,332.87446,5,930
4,0,21,3,19,25.89956006867854,65.26689137306992,49.94869838651916,0.7652991790433078,26.378552500434246,19.764585151362393,20.141364683527918,False,426.532389,9,1130
5,0,31,4,27,26.050624026296642,65.64757254626754,49.94869838651913,0.760861315189011,25.610660308103267,20.087950539833457,19.81799929505688,False,669.319522,15,1430
6,0,21,4,17,25.62181576488368,64.56697572750687,49.94869838651916,0.7735951362708782,26.249674583307208,19.724600216704545,20.181349618185763,False,423.247967,8,1080
7,0,21,4,17,25.498567811163706,64.25639088413254,49.94869838651915,0.7773343273603228,26.306478824511682,19.52641127335651,20.37953856153382,False,393.119115,7,1030
8,0,16,3,14,25.712957754138994,64.79665354043027,49.948698386519176,0.7708530557886508,26.19522834336109,19.807064981826052,20.098884853064284,False,513.45924,11,1230
9,0,14,3,11,25.50927760581079,64.28337956664319,49.94869838651918,0.7770079719398837,25.86550266073876,19.770123779210696,20.13582605567967,False,374.022108,7,1030
10,0,23,4,19,25.628961565944607,64.5849831461804,49.94869838651915,0.7733794444672414,25.830881336327714,19.80766235566916,20.098287479221167,False,611.905718,15,1430
11,0,20,5,15,25.66124388896852,64.66633460020067,49.9486983865192,0.772406518713745,25.531624102320073,19.91308273831043,19.992867096579918,False,399.478852,9,1130
12,0,22,3,19,25.713659692431065,64.79842242492629,49.9486983865192,0.7708320128377881,25.5635142441364,20.0804350648079,19.82551477008242,False,452.974356,10,1180
13,0,17,4,13,25.681381617520998,64.71708167615292,49.94869838651917,0.7718008459723914,25.537180719198762,19.891329565378815,20.014620269511504,False,555.413895,12,1280
14,0,26,3,23,25.85831521521578,65.16295434234377,49.94869838651911,0.7665198561149609,26.041687109321334,19.93875661887373,19.96719321601657,False,407.026738,8,1080
15,0,17,3,15,25.78243171871517,64.97172793116223,49.948698386519126,0.7687758964859291,25.810434575009744,19.961425251904597,19.944524582985725,False,576.011417,12,1280
16,0,20,4,16,25.81232353671016,65.0470553125096,49.94869838651915,0.7678856198262554,25.78128547711523,19.857887311581386,20.048062523308978,False,430.911077,8,1080
17,0,13,3,11,25.705600441896127,64.77811311357824,49.948698386519176,0.7710736850105835,25.937271196997482,19.772923723663144,20.13302611122714,False,405.6659,7,1030
18,0,21,3,20,25.7975355990944,65.00978970971788,49.94869838651916,0.7683257953848244,26.132390580002156,19.774613115112647,20.131336719777686,False,386.274256,7,1030
19,0,25,4,23,25.86596931861732,65.18224268291564,49.94869838651915,0.7662930321299112,25.570511514586048,20.068315899907766,19.837633934982545,False,335.164031,5,930
20,0,20,4,16,25.737816032577005,64.85929640209405,49.948698386519155,0.7701085450705955,25.824172095674804,19.864213693787516,20.0417361411028,False,573.260509,12,1280
