Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,1,10,1,10,5.849277178479719,17.54783153543916,11.72351505015362,0.6680891041424181,5.924543868116013,3.9100133080363353,3.927752642695801,True,2.036371,11,2390
2,0,2,0,2,5.695451032323682,17.086353096971045,11.817687831975533,0.6916448328619929,5.601249338182053,4.007074096303777,3.8935075157991696,False,1.931149,4,2040
3,0,5,0,5,5.4896627575835195,16.468988272750558,11.817687831975526,0.7175721808927976,5.5475251424023115,3.935441952071779,3.965139660031167,False,2.042566,3,1990
4,0,5,1,4,5.491447443679553,16.474342331038656,11.817687831975524,0.7173389744190447,5.503585544609162,3.9642795612658004,3.9363020508371496,False,2.104973,7,2190
5,0,2,0,2,5.444701259082549,16.33410377724765,11.817687831975526,0.7234977806640853,5.435589254519436,3.930307010345554,3.970274601757392,False,2.024196,1,1890
6,0,5,1,5,5.851628272915651,17.554884818746952,11.817687831975528,0.6731851535337536,5.962258307666175,3.981566801690654,3.919014810412296,True,1.828109,3,1990
7,0,2,0,2,5.522900627758093,16.56870188327428,11.817687831975528,0.713253694539897,5.567252157767821,3.9414220601741534,3.9591595519287925,False,1.956548,1,1890
8,0,5,0,5,5.6961948485870435,17.08858454576113,11.81768783197553,0.6915545170127586,5.632819348824285,3.990245563118709,3.9103360489842403,False,1.921921,1,1890
9,0,10,1,9,5.653001641806639,16.959004925419915,11.817687831975535,0.6968385164074078,5.741805647959345,3.9172742673319134,3.9833073447710308,False,2.100448,8,2240
10,0,1,0,1,5.5086344507857845,16.525903352357354,11.81768783197553,0.7151008680133534,5.466581475690042,3.9418166237017744,3.958764988401175,False,2.053872,2,1940
11,0,8,0,8,5.730806710382995,17.192420131148985,11.817687831975533,0.6873777945063367,5.706890944337612,3.9525300074110246,3.94805160469192,True,2.030109,3,1990
12,0,5,0,5,5.539943866765009,16.61983160029503,11.817687831975533,0.7110594208286533,5.735651301281269,3.915211353258763,3.9853702588441826,False,2.0203,2,1940
13,0,6,0,6,5.580488127340359,16.741464382021075,11.81768783197553,0.7058933174726778,5.4712088538278625,3.959458867043444,3.9411227450595034,False,1.976834,1,1890
14,0,1,0,1,5.771492261611478,17.314476784834433,11.817687831975526,0.6825321942345098,5.743657939725937,3.9650424580323933,3.935539154070554,False,2.041163,4,2040
15,0,5,0,5,5.618014515619809,16.854043546859426,11.817687831975524,0.7011781949606761,5.599139213513273,3.9676681394880626,3.9329134726148847,False,1.910034,1,1890
16,0,5,0,5,5.648625847622569,16.945877542867706,11.817687831975531,0.6973783329945895,5.5720601205487466,3.933883294137075,3.9666983179658706,True,1.896521,1,1890
17,0,8,0,8,5.530638458383131,16.591915375149394,11.817687831975539,0.7122557923406194,5.54859685302961,3.9215233847322826,3.9790582273706647,False,1.922587,1,1890
18,0,6,0,6,5.570098129635701,16.7102943889071,11.817687831975533,0.7072100321476408,5.572289089460697,3.916152767800627,3.98442884430232,True,1.929376,2,1940
19,1,10,0,10,6.881030624168576,20.643091872505728,11.710721056317448,0.5672949153471922,6.815259682611251,3.917072741640937,3.9121649096149347,True,1.999627,7,2190
20,0,4,0,4,5.537275068751131,16.611825206253393,11.817687831975535,0.7114021298229684,5.5467561753571735,3.9625319328789677,3.93804967922398,False,1.944592,2,1940
