Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,0,6,5.618912372011626,16.85673711603488,11.817687831975531,0.7010661524011086,5.434182637848089,3.9870692166197386,3.9135123954832087,False,3.332332,1,1890
2,0,3,0,3,5.379751790795605,16.139255372386813,11.817687831975528,0.732232532375366,5.373714338344012,3.9548454717831714,3.9457361403197746,False,3.230141,1,1890
3,0,5,0,5,5.794034113769061,17.38210234130718,11.81768783197553,0.6798767835977894,5.688552598870255,3.9862830905186937,3.914298521584251,False,3.358402,2,1940
4,0,11,0,11,5.993216855593683,17.97965056678105,11.817687831975524,0.657281285199709,6.154255238564532,3.9702687826996783,3.930312829403269,False,3.339018,3,1990
5,0,2,0,2,5.550887305001771,16.65266191500531,11.817687831975531,0.7096575846127579,5.4101304967608845,3.9812440760288577,3.91933753607409,False,3.408407,2,1940
6,1,16,4,14,6.851068762428685,20.553206287286056,11.751693813491455,0.5717693701522812,6.746232589638655,3.882110877927131,3.9739984593469244,True,3.528993,11,2390
7,0,6,0,6,5.592149896381634,16.7764496891449,11.817687831975533,0.7044212602158665,5.611432595508106,3.9647644550467014,3.9358171570562464,False,3.291073,2,1940
8,0,3,0,3,5.437645676990325,16.312937030970975,11.817687831975535,0.7244365505450692,5.458125203438234,3.905344093812788,3.9952375182901583,False,3.217518,0,1840
9,0,3,0,3,5.476588786088472,16.429766358265418,11.817687831975535,0.7192852031051764,5.52961595781414,3.9478752841288047,3.952706327974138,False,3.332661,3,1990
10,0,12,1,12,6.18728736817822,18.56186210453466,11.817687831975535,0.6366649943535824,6.140415482389824,3.920577889771462,3.9800037223314835,True,3.141259,1,1890
11,0,6,0,6,5.707756301233944,17.123268903701835,11.81768783197553,0.690153725812289,5.74991478387106,3.9814945408452735,3.9190870712576724,False,3.266311,6,2140
12,0,5,0,5,5.759376963713073,17.27813089113922,11.817687831975537,0.6839679538506116,5.767288663585729,3.9745560946934706,3.926025517409477,False,3.265038,2,1940
13,0,5,0,5,5.55264504281782,16.65793512845346,11.817687831975526,0.7094329363661469,5.53447418679201,3.9141475777212866,3.9864340343816584,False,3.358443,3,1990
14,0,5,0,5,5.452095211952389,16.356285635857166,11.817687831975533,0.7225165966818369,5.5275923242703655,3.91580790430972,3.984773707793227,False,3.392682,3,1990
15,0,2,0,2,5.6704865751792,17.0114597255376,11.817687831975531,0.6946898163145178,5.710588826185408,3.965407057526366,3.9351745545765815,False,3.343127,7,2190
16,0,4,0,4,5.7136405208313965,17.14092156249419,11.817687831975533,0.6894429677476415,5.62938572328435,3.9558812034688624,3.944700408634087,False,3.230122,4,2040
17,0,5,1,4,5.928156212303386,17.78446863691016,11.817687831975537,0.6644948507176046,5.578453609049928,3.960313527068022,3.9402680850349245,True,3.288503,2,1940
18,0,13,0,13,6.385508263175758,19.156524789527275,11.817687831975528,0.6169014454248073,6.257781122707446,3.958050810532451,3.9425308015704954,True,3.205478,1,1890
19,0,1,0,1,5.5697817509027665,16.7093452527083,11.817687831975528,0.7072502035984972,5.491889196812804,3.9611562098335793,3.939425402269368,False,3.154327,3,1990
20,0,3,0,3,5.665226100140475,16.995678300421424,11.817687831975537,0.695334874141652,5.511686377599786,3.9509727038940703,3.9496089082088734,True,3.273945,1,1890
