Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.713697106383826,17.141091319151478,10.637467107817587,0.620582838616145,5.86765246948285,3.5592433030944037,3.559242987355971,False,55.198001,3,1390
2,0,1,0,1,6.625623785160581,19.876871355481743,10.637467107817589,0.5351680814135739,6.5771902046519735,3.559643896812036,3.5588423936383387,False,46.937,0,1360
3,0,2,0,2,5.738861070332158,17.216583210996475,10.637467107817578,0.617861684717051,5.765446171157227,3.5548935517361495,3.5635927387142274,False,50.216999,1,1290
4,0,2,0,2,5.890219414154178,17.670658242462533,10.637467107817585,0.6019847683011483,5.862924168400301,3.554196206448055,3.5642900840023244,False,51.238998,1,1290
5,0,4,0,4,5.752922390144663,17.25876717043399,10.637467107817585,0.6163515042975166,5.829882807135936,3.5692405947092176,3.549245695741158,False,53.975,2,1340
6,0,1,0,1,5.64170869239816,16.925126077194477,10.637467107817582,0.6285014988544686,5.65462527626568,3.5458329397474078,3.5726533507029656,False,51.512,1,1290
7,0,4,0,4,6.412061637043608,19.236184911130824,10.637467107817589,0.5529925583977063,6.365684069728017,3.554266112995236,3.5642201774551405,False,52.423999,0,1360
8,0,2,0,2,5.6990864318004535,17.09725929540136,10.637467107817585,0.6221738188575485,5.862797381034353,3.544436063357467,3.574050227092909,False,45.863001,2,1340
9,0,1,0,1,5.913153967950933,17.7394619038528,10.63746710781758,0.5996499310673707,5.861263191646083,3.5402042960578757,3.578281994392501,False,53.302028,3,1390
10,0,3,0,3,6.490244333215124,19.47073299964537,10.63746710781759,0.5463311066928674,6.23387614628549,3.5637776725434276,3.55470861790695,False,55.011,1,1530
11,0,1,0,1,5.565111087213703,16.69533326164111,10.637467107817587,0.6371521275503996,5.5630262080059225,3.5544602647449097,3.564026025705466,False,44.872,0,1240
12,0,7,0,7,5.964194257259393,17.89258277177818,10.63746710781758,0.5945182561679115,6.127876805373392,3.5593759213124145,3.5591103691379615,False,45.434001,1,1290
13,0,2,0,2,5.6695413598319035,17.00862407949571,10.637467107817585,0.6254160864570637,5.737723563130876,3.5204748319195027,3.598011458530873,False,49.294002,2,1340
14,0,2,0,2,5.8650812311815095,17.59524369354453,10.637467107817587,0.6045649206734396,5.679567920155904,3.5981608285828375,3.520325461867539,False,51.089999,1,1290
15,0,4,0,4,5.984992384785851,17.954977154357554,10.637467107817594,0.5924522775143688,6.179782264394049,3.521236327362968,3.5972499630874064,False,48.898998,1,1290
16,0,6,0,6,5.7750700340351315,17.325210102105395,10.637467107817578,0.6139877695638964,5.937332844131458,3.536166846724358,3.5823194437260177,False,50.903999,2,1340
17,0,3,0,3,5.775882274619916,17.327646823859748,10.637467107817582,0.6139014267748145,5.826188173395547,3.5116760463425445,3.6068102441078334,False,54.522,2,1340
18,0,3,0,3,5.799751281591341,17.399253844774023,10.63746710781758,0.6113749016319232,5.962224569002334,3.5687208661264234,3.5497654243239523,False,48.845998,1,1290
19,0,3,0,3,6.110594246878565,18.331782740635695,10.637467107817587,0.5802745569440841,6.118615683172937,3.5786435616949843,3.5398427287553926,False,43.960999,1,1290
20,0,3,0,3,5.8588101689715515,17.576430506914654,10.637467107817582,0.6052120254810981,5.701382048310906,3.5975833588468,3.520902931603574,False,49.497001,2,1340
