Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.368752706818111,16.106258120454335,10.659414106536623,0.6618181595512599,5.351708973050167,3.560516827873476,3.56415595930876,False,4.903002,2,200
2,0,3,0,3,5.593744487282137,16.781233461846412,10.659414106536618,0.6351984870940339,5.476346731930846,3.6134553796851057,3.511217407497132,False,2.757999,1,150
3,0,2,0,2,5.286813688991098,15.860441066973294,10.659414106536612,0.6720755155247891,5.267587497383327,3.591989929459222,3.532682857723016,False,2.588005,1,150
4,0,0,0,0,5.242304433056215,15.726913299168643,10.659414106536618,0.6777817047608506,5.16146302156843,3.5893883836106713,3.535284403571564,False,5.114997,2,200
5,0,2,0,2,5.296083268615637,15.888249805846911,10.65941410653661,0.6708992014094544,5.251881042960021,3.6134037521862683,3.5112690349959674,False,4.598,2,200
6,0,4,0,4,4.999221200469386,14.99766360140816,10.659414106536616,0.7107383116351391,4.934479105341339,3.574119345957632,3.5505534412246016,False,5.305,2,200
7,0,2,0,2,5.443335886356032,16.330007659068098,10.659414106536616,0.6527500984126859,5.558208666340632,3.5203738818779584,3.604298905304278,False,4.634,2,200
8,0,3,0,3,5.387833382730633,16.163500148191897,10.659414106536616,0.6594743718135216,5.304087151209712,3.605955255956198,3.5187175312260393,False,2.607024,1,150
9,0,4,0,4,4.944506085504134,14.833518256512402,10.65941410653662,0.7186032283242572,4.970150724740129,3.5505191733372463,3.5741536138449894,False,5.068008,2,200
10,0,1,0,1,5.45300916830093,16.35902750490279,10.659414106536618,0.6515921623911933,5.438241163248458,3.547296607589651,3.577376179592585,False,2.600998,1,150
11,0,1,0,1,5.836832004139059,17.51049601241718,10.65941410653662,0.6087442696641907,5.781439062278925,3.5486275346415823,3.5760452525406508,False,2.265,1,150
12,0,2,0,2,5.484590533434757,16.45377160030427,10.659414106536616,0.6478401648859339,5.522211072462489,3.493123197084559,3.631549590097679,False,2.474005,1,150
13,0,1,0,1,5.402975134732765,16.208925404198297,10.659414106536612,0.6576262053606405,5.228781447482128,3.646869749228883,3.4778030379533527,False,4.739999,2,200
14,0,6,0,6,5.3421196494596375,16.026358948378913,10.659414106536612,0.6651176440556903,5.3037798599996435,3.56833602878496,3.5563367583972743,False,2.693995,1,150
15,0,2,0,2,5.045085026967309,15.135255080901926,10.659414106536618,0.7042771363653431,4.9669887362177825,3.6050057539948988,3.5196670331873383,False,2.758971,1,150
16,0,3,0,3,4.969788751800848,14.909366255402542,10.659414106536616,0.7149474983669465,5.04722479408862,3.5083754907887617,3.616297296393472,False,2.959986,1,150
17,0,1,0,1,5.359128178854069,16.077384536562207,10.659414106536618,0.6630067273875069,5.343419280608205,3.551686272167409,3.5729865150148234,False,4.373994,2,200
18,0,4,0,4,5.105697156938147,15.317091470814441,10.659414106536618,0.6959163315599,5.120186623233367,3.570634315529287,3.554038471652949,False,2.882,1,150
19,0,5,0,5,5.48340410593166,16.45021231779498,10.659414106536618,0.6479803360960771,5.4455899016741975,3.544283611611646,3.5803891755705872,False,4.431,2,200
20,0,1,0,1,5.1196952941950125,15.359085882585038,10.659414106536618,0.6940135752885422,5.042038703194458,3.604499819309735,3.5201729678725013,False,4.811999,2,200
