Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,0,0,0,4.55163021018909,13.654890630567271,9.865771592583513,0.7225082836253852,4.546059840027472,3.281558249749737,3.295666928173689,False,21.486773,5,350
2,0,5,0,5,4.671075484416547,14.01322645324964,9.865771592583508,0.704032838225893,4.610251619808626,3.285877542425538,3.2913476354978886,False,16.066034,5,350
3,0,4,0,4,4.673248411691815,14.019745235075444,9.865771592583508,0.7037054830283739,4.586754328621062,3.2934706376523,3.2837545402711257,False,16.996528,5,350
4,0,2,0,2,4.447759717271087,13.343279151813263,9.865771592583513,0.7393813380006233,4.535017732245892,3.2959047271300563,3.281320450793369,False,18.454819,5,350
5,0,6,0,6,4.754874990310468,14.264624970931404,9.865771592583515,0.6916250243303335,4.311676250004831,3.2819464613445315,3.2952787165788946,False,18.612719,5,350
6,0,4,0,4,4.616483288388824,13.84944986516647,9.865771592583515,0.7123583744216059,4.556885067462253,3.285575011075655,3.29165016684777,False,30.715852,5,350
7,0,9,0,9,5.275443863469314,15.826331590407943,9.86577159258351,0.6233770306293202,5.0282792386793895,3.2883200520205813,3.288905125902844,False,25.134047,5,350
8,0,7,0,7,4.501496195448251,13.504488586344753,9.865771592583512,0.7305549950673009,4.570491974996891,3.2857165082456468,3.2915086696777793,False,40.630861,6,400
9,0,7,0,7,4.7541184054479535,14.26235521634386,9.865771592583506,0.6917350916402563,4.717654638315528,3.2871189834941776,3.290106194429248,False,35.846461,6,400
10,0,4,1,3,4.485283354947965,13.455850064843895,9.865771592583513,0.7331957137631772,4.478142123672112,3.2924511888856665,3.2847739890377587,False,38.52129,6,400
11,0,6,0,6,4.672394729725037,14.017184189175111,9.865771592583508,0.7038340553591664,4.524870263307515,3.300223644230366,3.2770015336930585,False,30.106177,5,350
12,0,5,0,5,4.553981284752644,13.661943854257931,9.865771592583513,0.7221352757579012,4.494433191991558,3.2968524486261885,3.2803727292972362,False,32.377389,5,350
13,0,7,0,7,4.618969765300917,13.85690929590275,9.86577159258351,0.7119748987243966,4.51377574055498,3.2870055025973968,3.290219675326028,False,31.018201,5,350
14,0,2,0,2,4.595127039537368,13.785381118612104,9.865771592583513,0.7156691213464824,4.537111518389422,3.2911720104381956,3.2860531674852296,False,28.269266,5,350
15,0,3,0,3,4.537241002026169,13.611723006078508,9.865771592583512,0.7247996148744587,4.476831229065124,3.284663645084153,3.2925615328392723,False,32.760958,5,350
16,0,2,0,2,4.6028641746391905,13.808592523917572,9.865771592583512,0.7144661250228955,4.611440002241353,3.287312646433705,3.2899125314897217,False,30.140746,5,350
17,0,2,0,2,4.643286504195069,13.929859512585207,9.865771592583515,0.7082463095675939,4.462780362869068,3.2825648940639867,3.2946602838594394,False,42.221276,6,400
18,0,1,0,1,4.431955399600361,13.295866198801082,9.865771592583512,0.7420179659654765,4.5511808141119205,3.2879260655893225,3.2892991123341027,False,40.021786,6,400
19,0,8,0,8,4.793608283592095,14.380824850776284,9.865771592583513,0.6860365587479466,5.216408223422597,3.2870395536819603,3.290185624241465,False,30.313353,5,350
20,0,3,0,3,4.691934108629784,14.075802325889352,9.86577159258351,0.7009029655409117,4.723533219056409,3.294548429994629,3.282676747928796,False,41.441568,6,400
