Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.647454164990738,16.942362494972215,9.865771592583512,0.5823138063249007,5.217295043875855,3.293601409183691,3.2836237687397345,False,149.173851,3,2710
2,0,4,0,4,4.878760825278875,14.636282475836627,9.865771592583515,0.6740626664503875,5.0318717378221995,3.289089993723875,3.2881351841995503,False,170.311584,4,2760
3,0,8,0,8,5.267590922099155,15.802772766297464,9.865771592583513,0.6243063630975079,5.176247902523821,3.278967991275742,3.298257186647683,True,165.844147,6,2860
4,0,8,0,8,5.555884413172353,16.66765323951706,9.865771592583515,0.5919112577404072,5.6063165068290015,3.298116127663298,3.2791090502601272,False,152.211285,4,2760
5,0,11,0,11,5.9814051379493325,17.944215413848,9.86577159258351,0.5498023382493418,5.790039017332265,3.2920791509391583,3.2851460269842665,True,134.91334,0,2680
6,0,11,1,11,5.817477933885332,17.452433801655996,9.86577159258351,0.5652948869313221,5.549953410681169,3.285214976820866,3.292010201102559,True,144.740736,1,2610
7,0,7,0,7,5.490695257730059,16.472085773190177,9.86577159258351,0.5989388185824623,5.377443478837037,3.294472292790882,3.2827528851325445,False,152.174799,0,2680
8,0,3,0,3,5.1576180644385525,15.472854193315658,9.86577159258351,0.6376180806283024,5.11593063697687,3.2935678560966117,3.283657321826814,False,153.238959,1,2610
9,0,4,0,4,5.327600621333616,15.982801864000848,9.865771592583513,0.617274222413084,5.011886295502647,3.298253194600482,3.278971983322943,False,169.284173,3,2710
10,0,10,0,10,5.311905485273093,15.935716455819279,9.865771592583515,0.6190980882432061,5.494834511321231,3.2861022737978365,3.2911229041255883,False,139.142689,1,2610
11,0,10,0,10,5.274954475789635,15.824863427368907,9.86577159258351,0.6234348648798308,5.287158813404006,3.2939905199842396,3.2832346579391847,False,164.962273,4,2760
12,0,4,0,4,5.50499577114493,16.51498731343479,9.865771592583512,0.5973829349876519,5.721884730206731,3.290304842935791,3.286920334987635,False,154.245059,6,2860
13,0,2,0,2,5.183295991864,15.549887975592,9.865771592583519,0.6344593355315101,5.049407259852279,3.283941653910488,3.293283524012937,False,170.637658,4,2760
14,0,5,0,5,5.156273878274323,15.46882163482297,9.865771592583513,0.6377843009304581,5.14775258813685,3.287025617711582,3.290199560211844,False,155.6061,0,2680
15,0,7,0,7,5.447051359665329,16.341154078995984,9.865771592583512,0.6037377497874785,5.693293963057945,3.290269046773556,3.2869561311498696,False,155.863232,3,2710
16,0,6,0,6,5.443780932899018,16.331342798697055,9.865771592583513,0.6041004535996037,5.275026786950584,3.2896711413700186,3.287554036553405,False,170.70156,5,2810
17,0,4,0,4,5.107160121288168,15.321480363864506,9.865771592583508,0.643917647530443,5.2617644100168235,3.2934915552023782,3.283733622721048,False,148.556059,2,2660
18,0,9,0,9,5.118681502544812,15.356044507634435,9.865771592583512,0.6424682858713147,5.379778838008,3.294884954296412,3.2823402236270134,False,153.394857,3,2710
19,0,1,0,1,5.125273257333881,15.375819772001645,9.865771592583512,0.6416419897525355,5.099449172647467,3.284797588490663,3.2924275894327626,False,164.389018,0,2680
20,0,8,0,8,5.603368167634267,16.810104502902803,9.865771592583513,0.586895315902401,5.108170817468548,3.293157553410141,3.2840676245132845,False,163.431472,4,2760
