Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.134601656067344,15.403804968202033,11.817687831975531,0.7671927719398357,5.054681220110281,3.957386112849209,3.9431954992537386,False,9.577001,3,250
2,0,2,0,2,5.0676457901199035,15.20293737035971,11.817687831975533,0.7773292452691279,5.02415792390801,3.9721238146471682,3.928457797455779,False,7.725,3,250
3,0,4,0,4,5.102008250753547,15.306024752260642,11.81768783197553,0.77209386651685,5.095645062150136,3.9642433795581224,3.9363382325448253,False,7.446,3,250
4,0,3,0,3,5.084375850857115,15.253127552571346,11.817687831975524,0.7747714553126726,4.876702851313624,4.016457995518594,3.884123616584354,False,7.375,3,250
5,0,4,0,4,4.926259750750667,14.778779252252,11.81768783197553,0.799638970869312,4.969501388125949,3.9590857242655177,3.9414958878374295,False,11.824,4,300
6,0,3,0,3,5.133297689197068,15.399893067591204,11.817687831975535,0.7673876552328565,5.111376783050897,3.9283757306977822,3.972205881405165,False,11.336999,4,300
7,0,2,0,2,5.047215949348663,15.14164784804599,11.817687831975537,0.7804756754728379,4.971078675348594,3.9864222745390716,3.9141593375638744,False,11.106001,4,300
8,0,4,0,4,5.147890957214896,15.443672871644688,11.817687831975535,0.76521226072286,5.1321727944872695,3.9710093840700202,3.929572228032928,False,7.055999,3,250
9,0,4,0,4,5.084015093758474,15.252045281275421,11.817687831975524,0.7748264323922394,5.063140065609505,3.9472415640144676,3.9533400480884815,False,7.08,3,250
10,0,4,0,4,5.006858450324328,15.020575350972985,11.817687831975528,0.7867666554603726,4.995458601543717,3.925362407085349,3.975219205017599,False,11.218011,4,300
11,0,10,0,10,5.04540950030995,15.13622850092985,11.817687831975537,0.7807551155328788,5.018668057899035,3.9273720752071144,3.973209536895832,False,10.647001,4,300
12,0,2,0,2,5.03728348784015,15.111850463520451,11.81768783197553,0.7820146090317046,5.077013051816789,3.9427313585484893,3.9578502535544584,False,7.160999,3,250
13,0,7,0,7,5.005786374020056,15.017359122060169,11.817687831975533,0.7869351552374885,5.049999716742258,3.93359835588371,3.9669832562192355,False,7.645,3,250
14,0,3,0,3,4.954999431073536,14.864998293220609,11.817687831975524,0.7950009545150871,5.006836983472514,3.9036285487359588,3.9969530633669876,False,7.107999,3,250
15,0,4,0,4,5.044567831305755,15.133703493917263,11.817687831975533,0.780885381871361,5.035206275716085,3.9494363214765835,3.951145290626365,False,10.641001,4,300
16,0,2,0,2,5.203899271746083,15.61169781523825,11.817687831975533,0.7569764654578784,5.0637470241073,4.022419202139566,3.8781624099633776,False,7.324,3,250
17,0,3,0,3,4.94124060448401,14.82372181345203,11.817687831975524,0.7972146253615856,4.990264241779148,3.932218422870899,3.968363189232049,False,11.034,4,300
18,0,2,0,2,5.069466827600155,15.208400482800464,11.817687831975531,0.7770500155713569,5.029806744939609,3.9659493415001053,3.9346322706028394,False,6.924002,3,250
19,0,0,0,0,5.118691950756905,15.356075852270717,11.817687831975524,0.7695773285873704,5.092571149046951,3.9121669783580466,3.988414633744898,False,6.857001,3,250
20,0,7,0,7,4.993411167368835,14.980233502106506,11.817687831975537,0.7888854222675331,5.0447223102613945,3.938339367357636,3.9622422447453127,False,7.194,3,250
