Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.373252810158041,16.11975843047412,11.817687831975531,0.7331181718973158,5.371879274533568,3.9483509106057015,3.9522307014972458,False,25.602761,3,790
2,0,7,0,7,5.354295401831133,16.0628862054934,11.817687831975533,0.7357138487312426,5.499048873026823,3.8759360772918563,4.02464553481109,False,23.422563,3,790
3,0,3,0,3,5.519189463940277,16.55756839182083,11.817687831975531,0.7137332941842642,5.465230745600099,4.0024346424771275,3.8981469696258157,False,16.721403,1,690
4,0,6,0,6,5.459009972724235,16.377029918172706,11.817687831975528,0.7216014070330345,5.391561677018726,3.9697031666983382,3.9308784454046073,False,19.564095,2,740
5,0,5,0,5,5.241282976693983,15.723848930081948,11.817687831975528,0.7515772941170034,5.3919965974881805,3.893668207232595,4.00691340487035,False,24.677707,3,790
6,0,2,0,2,5.623344148581435,16.870032445744304,11.817687831975524,0.7005136397918842,5.605347028352999,3.9180866968303514,3.9824949152725964,False,23.619991,4,840
7,0,3,0,3,5.37239108746242,16.11717326238726,11.817687831975523,0.7332357628464867,5.368588072734417,3.9369658435016106,3.9636157686013385,False,24.70639,3,790
8,0,3,0,3,5.636178283047345,16.908534849142036,11.81768783197552,0.6989185010654644,5.579758853673759,3.9771703398912743,3.923411272211672,False,32.556178,7,990
9,0,4,0,4,5.446562257829997,16.33968677348999,11.817687831975535,0.7232505736369998,5.449342360177253,3.9770387958426268,3.9235428162603223,False,23.193754,3,790
10,0,3,0,3,5.667567633179961,17.002702899539884,11.817687831975528,0.6950475993023045,5.650728488944509,3.956406314929664,3.9441752971732837,False,18.563703,2,740
11,0,3,0,3,5.378750832650055,16.136252497950164,11.817687831975535,0.7323687971216843,5.44387292994334,3.9087454944080635,3.991836117694883,False,20.046017,2,740
12,0,0,0,0,5.487240703988455,16.461722111965365,11.817687831975531,0.7178889153635832,5.44162928360414,3.9547563911360104,3.945825220966934,False,22.399973,3,790
13,0,0,0,0,5.491703133339064,16.47510940001719,11.817687831975528,0.7173055756438982,5.4578868410812795,3.975844114870752,3.924737497232195,False,19.404787,2,740
14,0,2,0,2,5.375699229743371,16.127097689230112,11.817687831975524,0.732784538154533,5.328293336692854,3.9699869655076254,3.9305946465953214,False,21.499637,2,740
15,0,4,0,4,5.399293884850569,16.197881654551708,11.817687831975537,0.7295823048969302,5.452411408120979,3.9171391583454698,3.983442453757476,False,19.355144,2,740
16,0,3,0,3,5.6014406942877875,16.80432208286336,11.817687831975533,0.7032528758792909,5.526664026989789,3.9804634676826556,3.920118144420293,False,24.968013,4,840
17,0,4,0,4,5.409389988128226,16.22816996438468,11.817687831975526,0.7282206100818106,5.335246227479555,3.9900828691851915,3.9104987429177513,False,25.792533,3,790
18,0,6,0,6,5.461660906170281,16.384982718510845,11.817687831975535,0.7212511624210971,5.390323822921009,3.917656917935927,3.98292469416702,False,21.642525,2,740
19,0,3,0,3,5.479863128671763,16.43958938601529,11.817687831975533,0.7188554138723513,5.491125721012086,3.9646920370061878,3.93588957509676,False,26.203126,4,840
20,0,4,0,4,5.423125535723716,16.269376607171147,11.817687831975528,0.7263761923592437,5.505693265104653,3.919564059536752,3.981017552566197,False,24.087509,3,790
