Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,24,3,21,27.094507648359432,68.27815927386577,49.94869838651917,0.7315472314678758,26.766322795927717,20.097883470405957,19.808066364484382,False,348.719083,4,960
2,0,18,3,15,26.5987084123651,67.02874519916006,49.94869838651921,0.7451832529179604,26.70372212547576,19.860066477325514,20.04588335756479,False,300.749842,4,960
3,0,32,3,29,26.690690235071884,67.26053939238115,49.94869838651915,0.7426151921727976,27.250207238117312,19.689371967483503,20.216577867406805,False,254.34268,3,910
4,0,26,3,23,26.671468516140433,67.2121006606739,49.94869838651917,0.7431503835699094,27.232180619691032,19.787744658245394,20.118205176644956,False,368.034926,6,1060
5,0,21,3,18,26.816567803012404,67.57775086359126,49.948698386519155,0.7391293398820398,26.96609981490542,19.82509850905584,20.080851325834495,False,331.984041,5,1010
6,0,19,3,16,26.974355959614872,67.97537701822948,49.948698386519155,0.7348057572836121,27.03109123497196,19.849016710564644,20.05693312432568,False,351.13546,5,1010
7,0,31,4,27,26.556716606683672,66.92292584884285,49.94869838651921,0.7463615458077415,26.964764487549683,19.85366265486044,20.0522871800299,False,304.432414,4,960
8,0,21,3,18,26.765223673834658,67.44836365806334,49.948698386519176,0.7405472227575367,27.031644046755552,19.836477828886036,20.069472006004293,False,304.620316,4,960
9,0,29,3,26,27.340321852453393,68.89761106818256,49.9486983865192,0.7249699606723503,27.157746637459475,20.10503326404661,19.800916570843732,False,331.615497,4,960
10,0,15,3,12,26.45328141200773,66.66226915825948,49.94869838651913,0.7492799002676985,26.74415821298788,19.953488803463475,19.95246103142685,False,387.114366,6,1060
11,0,27,3,25,27.238455913206263,68.64090890127979,49.948698386519155,0.7276811916688923,26.95660292071038,20.146725340152393,19.759224494737936,False,494.864191,9,1210
12,0,25,3,22,26.46654481752601,66.69569294016554,49.94869838651914,0.7489044072355531,26.599632771903767,19.804540712128915,20.101409122761414,False,436.660231,7,1110
13,0,24,3,22,26.738583175991195,67.38122960349781,49.94869838651913,0.7412850534257133,26.899572352761123,20.04495941516537,19.860990419724942,False,378.170077,6,1060
14,0,35,3,33,27.18441199362727,68.50471822394071,49.9486983865192,0.7291278569052395,26.62645402290766,20.158983520527435,19.7469663143629,False,270.013766,3,910
15,0,28,3,25,26.8207233179841,67.58822276131994,49.94869838651916,0.7390148216044571,27.039580625887403,19.877325601966177,20.028624232924148,False,327.428365,5,1010
16,0,17,4,15,26.869883002694394,67.71210516678987,49.94869838651918,0.7376627600557464,27.085285898058057,19.9965168418452,19.909432993045122,False,389.12546,8,1160
17,0,25,3,22,27.236542050984966,68.63608596848212,49.94869838651912,0.7277323245013665,27.114933752930057,19.985120714494318,19.920829120396014,False,462.02216,9,1210
18,0,24,3,22,26.849347248220102,67.66035506551466,49.948698386519155,0.738226962275833,27.027639355762485,19.92501293641245,19.980936898477875,False,473.728381,9,1210
19,0,16,3,13,27.191636803993585,68.52292474606384,49.948698386519204,0.7289341278356395,27.09107470059927,20.054075531647925,19.851874303242386,False,366.873086,5,1010
20,0,16,3,13,26.992220380252483,68.02039535823626,49.948698386519176,0.734319436449308,26.53779897019926,20.183569153395517,19.722380681494776,False,331.011685,4,960
