Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,9,1,9,4.831829371833624,14.495488115500873,9.865771592583512,0.6806098224476805,4.417010243927997,3.2919440938001263,3.2852810841232993,False,327.928244,15,1230
2,0,6,0,6,4.5232493398311995,13.569748019493598,9.865771592583515,0.7270416207000202,4.368900411006791,3.2941722810923624,3.283052896831063,False,255.73542,15,1230
3,0,4,1,4,4.362680228414224,13.088040685242671,9.865771592583517,0.7538004984739693,4.227387124078966,3.290719647575026,3.2865055303483977,False,219.243991,15,1230
4,0,6,0,6,4.270260970173195,12.810782910519585,9.865771592583508,0.7701146496270904,4.231480739256148,3.2838706690136057,3.293354508909819,False,123.298015,7,830
5,0,6,3,5,4.278214777945651,12.834644333836954,9.865771592583515,0.7686828973182862,4.298298452924526,3.28403801334773,3.293187164575698,False,202.05019,15,1230
6,0,4,0,4,4.603107210133471,13.809321630400413,9.865771592583513,0.7144284025411208,4.745522089491426,3.2931555611719507,3.2840696167514754,False,207.618731,15,1230
7,0,7,0,7,4.477273780379075,13.431821341137226,9.86577159258351,0.734507356970861,4.503656062603475,3.288778437742054,3.2884467401813704,False,203.342773,15,1230
8,0,8,0,8,4.510647062621295,13.531941187863886,9.865771592583513,0.7290728991219401,4.62214777512176,3.293748161039917,3.2834770168835066,False,204.290968,15,1230
9,0,5,0,5,4.468800800577663,13.406402401732988,9.865771592583512,0.7359000048594846,4.1337264502939695,3.2931008209974677,3.284124356925957,False,201.660819,15,1230
10,0,7,0,7,4.3817749008012115,13.145324702403634,9.865771592583506,0.7505156255881257,4.2964245683171995,3.2927449184488884,3.2844802594745355,False,200.807692,15,1230
11,0,8,2,8,4.741922468469919,14.225767405409755,9.865771592583512,0.693514192340286,4.255207951250572,3.2923499461597596,3.2848752317636665,False,277.989081,15,1230
12,0,12,2,10,4.588851394231713,13.766554182695138,9.86577159258351,0.7166478598533395,4.07867122253876,3.281536328114626,3.2956888498088004,False,305.994787,15,1230
13,0,16,7,15,4.194541779084994,12.583625337254983,9.86577159258351,0.7840166349656791,4.654140948683696,3.2818616920597354,3.295363485863692,False,315.012276,15,1230
14,0,0,0,0,4.224637149469424,12.673911448408273,9.86577159258351,0.778431475771638,4.377813429202238,3.284679289709868,3.2925458882135556,False,183.070138,6,780
15,0,10,0,10,4.370950997247199,13.112852991741597,9.865771592583506,0.7523741476242367,4.396208565253013,3.288872283458893,3.288352894464531,False,338.09067,15,1230
16,0,4,0,4,4.856670373935771,14.570011121807312,9.86577159258351,0.6771286246869884,4.349497674601793,3.2809716113567005,3.296253566566724,False,343.034881,15,1230
17,0,6,0,6,4.444814664241997,13.33444399272599,9.865771592583508,0.7398712385732272,4.224000630610076,3.2884713266189487,3.2887538513044783,False,348.494824,15,1230
18,0,5,0,5,4.449232526031654,13.347697578094962,9.86577159258351,0.7391365840333636,4.36903025504371,3.2857836569217893,3.2914415210016346,False,322.443153,15,1230
19,0,8,0,8,4.462193927292949,13.386581781878848,9.865771592583513,0.7369896029723296,4.400977143132089,3.2828935601384788,3.294331617784945,False,327.159658,15,1230
20,0,8,0,8,4.438348764346338,13.315046293039014,9.865771592583508,0.7409491018999494,4.404620390749023,3.2899812065560905,3.287243971367334,False,338.150773,15,1230
