Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,27,2,26,8.455038778295041,25.365116334885123,10.684877313302962,0.42124298474467664,8.575724867567766,3.559840724543943,3.6538350384943317,True,165.223998,0,2800
2,0,14,0,14,7.5394746470780625,22.618423941234187,10.684877313302957,0.4723970751040725,7.197271928636495,3.6646699214420164,3.5490058415962578,False,164.971001,3,2470
3,0,21,0,21,7.542354701702522,22.627064105107568,10.68487731330296,0.4722166898749839,7.618670852928197,3.6254578146194683,3.588217948418804,False,150.372997,2,2420
4,0,18,0,18,7.966205789969558,23.898617369908674,10.684877313302964,0.4470918609189731,7.592574607903206,3.588296228954982,3.6253795340832933,False,147.789,2,2540
5,0,15,0,15,7.758914260407944,23.27674278122383,10.684877313302966,0.4590366192439053,7.947645299444833,3.6450704875223856,3.568605275515887,False,163.274001,3,2590
6,0,17,0,17,7.840909965920287,23.52272989776086,10.684877313302964,0.45423627953658824,7.758901426773013,3.662474064157935,3.551201698880339,False,147.760016,0,2440
7,0,8,0,8,7.320472704655272,21.961418113965813,10.684877313302966,0.48652947900974514,7.436135777416446,3.6537915103942997,3.559884252643971,False,141.724999,1,2250
8,0,13,0,13,8.561857566614574,25.68557269984372,10.68487731330296,0.41598750544378443,7.642284894941169,3.6922472641997848,3.521428498838489,True,154.190002,0,2560
9,0,22,3,20,8.548591063521682,25.645773190565045,10.68487731330296,0.416633073758676,8.730825177675793,3.5691435575298693,3.6445322055084035,True,139.327001,1,2610
10,0,17,0,17,7.478292493163772,22.434877479491316,10.684877313302966,0.4762618972655621,7.39826706845209,3.5967095052534113,3.6169662577848634,False,132.504,1,2370
11,0,19,1,18,8.217001648498606,24.651004945495817,10.684877313302959,0.43344591171546853,7.971747829722603,3.644129700185719,3.5695460628525546,True,164.224,1,2610
12,0,11,0,11,8.061417123762041,24.184251371286123,10.68487731330296,0.44181137341257865,7.956460999553256,3.6531376691231907,3.5605380939150826,True,145.173998,0,2560
13,0,12,0,12,7.973775593042888,23.921326779128666,10.68487731330296,0.44666741991190495,8.339590940748074,3.5110787751971575,3.702596987841116,True,158.437,0,2560
14,0,16,0,16,8.459389880027933,25.378169640083797,10.684877313302964,0.42102631769103754,7.888366286719814,3.748729155532371,3.464946607505899,True,145.915999,0,2560
15,0,15,0,15,8.503397906119101,25.510193718357304,10.684877313302959,0.4188473608341928,8.906809248663183,3.44291112367464,3.7707646393636343,True,175.249002,2,2900
16,0,20,1,20,7.6683862603736115,23.005158781120834,10.684877313302954,0.46445570817235526,7.420730908805153,3.693187649441634,3.520488113596642,False,164.474,2,2420
17,0,25,1,25,7.907845012336502,23.723535037009505,10.684877313302962,0.450391448687314,7.930667955523757,3.5982369103195873,3.6154388527186847,True,163.923,1,2490
18,0,17,1,17,7.378345524631236,22.135036573893707,10.684877313302966,0.4827133344746682,7.7829842725370195,3.692525214291625,3.5211505487466503,False,138.276972,2,2420
19,0,21,0,21,8.20691781339833,24.620753440194992,10.684877313302964,0.43397848645278264,8.048258414166593,3.5883977377353298,3.625278025302942,False,150.957001,0,2560
20,0,14,0,14,7.679837954528729,23.039513863586187,10.684877313302964,0.46376314086168063,7.454864746371842,3.7030781372980384,3.5105976257402376,False,148.952,2,2420
