Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,10,0,10,6.8571184420498,20.5713553261494,10.68579922487449,0.519450422952501,6.614170611286696,3.550191457700974,3.663484305337301,False,358.819,5,1130
2,0,9,0,9,5.614984864204665,16.844954592613995,10.685799224874483,0.6343620082870324,6.071055183123323,3.6441506317229715,3.569525131315303,False,299.199003,1,930
3,1,15,3,13,5.561774025511575,16.685322076534725,10.632963537250516,0.637264506401354,6.161592087905704,3.508978829232082,3.6698116272661863,False,578.601,15,1630
4,0,7,0,7,6.046196268856197,18.138588806568592,10.685799224874485,0.5891196574788,6.288751256365938,3.550134993030017,3.663540770008258,False,264.619001,3,1030
5,0,12,0,12,5.992669363375301,17.978008090125904,10.685799224874486,0.5943817118840584,6.301114796285464,3.4933562576066564,3.720319505431619,False,288.454999,4,1080
6,0,10,0,10,5.789832399460614,17.36949719838184,10.685799224874486,0.6152048676383094,6.298812802971883,3.5016441761273622,3.712031586910913,False,302.391997,4,1080
7,0,8,0,8,6.1331820575767475,18.399546172730243,10.685799224874492,0.5807642821490778,6.276677490143755,3.588062269197349,3.6256134938409237,False,300.457996,5,1130
8,0,16,0,16,6.176409336947241,18.529228010841724,10.68579922487448,0.5766996454802144,5.864132661844181,3.6148711683446093,3.598804594693663,False,327.236,5,1130
9,0,7,0,7,5.486035924408085,16.458107773224256,10.685799224874486,0.6492726486005423,5.600738278324877,3.5392909817081732,3.674384781330105,False,301.980001,1,930
10,0,20,2,19,6.863465594433319,20.59039678329996,10.685799224874478,0.5189700488696409,6.462071607119831,3.654429694818095,3.559246068220176,False,397.398999,10,1380
11,0,25,7,21,8.028210664558875,24.084631993676624,10.685799224874485,0.44367708120597493,6.466202514304352,3.607414919558854,3.6062608434794208,True,400.386,8,1400
12,0,14,0,14,6.418404358273944,19.25521307482183,10.685799224874486,0.5549561660705415,6.078707392260833,3.644742145230194,3.5689336178080784,False,442.927002,11,1430
13,0,9,0,9,5.708557987957633,17.1256739638729,10.685799224874485,0.6239637194668359,5.905788416332204,3.52357598279081,3.690099780247466,False,321.296001,4,1080
14,0,6,0,6,5.973130881572482,17.919392644717448,10.685799224874486,0.5963259713506311,5.964918591952536,3.5413983778563853,3.6722773851818866,False,279.811001,3,1030
15,0,8,0,8,5.743682462551275,17.231047387653824,10.685799224874485,0.620147979659724,6.175487358608929,3.4843003076709707,3.729375455367304,False,346.224999,5,1130
16,0,11,0,11,6.033079519036646,18.09923855710994,10.68579922487448,0.5904004851450929,6.009148060301057,3.551099488475436,3.662576274562838,False,290.576001,3,1030
17,0,8,0,8,5.9483927891974995,17.8451783675925,10.685799224874494,0.5988059634237278,5.843097514142485,3.654580024819348,3.559095738218928,False,317.016,4,1080
18,0,16,1,15,6.446264456840353,19.33879337052106,10.685799224874483,0.5525577020313635,6.805579664411165,3.590072644091347,3.6236031189469253,False,369.803,7,1350
19,0,12,0,12,6.217125962664408,18.651377887993224,10.685799224874483,0.5729227775580826,6.174321277750618,3.588206441554438,3.625469321483835,False,289.273001,4,1080
20,0,10,1,9,6.472756996759086,19.418270990277257,10.685799224874485,0.5502961221534539,6.302134708721688,3.7197442188866696,3.4939315441516063,True,244.216001,0,1000
