Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,11,0,11,5.097650824272093,15.292952472816278,9.865771592583512,0.6451188290894281,4.7302137652634535,3.2930580609854583,3.2841671169379683,False,427.43231,15,1670
2,0,7,0,7,4.565603507250731,13.696810521752191,9.865771592583512,0.7202970046870016,4.627561656114501,3.292482376194367,3.2847428017290574,False,431.224044,15,1670
3,0,26,15,17,4.148016759547104,12.44405027864131,9.865771592583512,0.7928103287654584,5.0383002617514965,3.2905371069669047,3.2866880709565196,False,435.487278,15,1670
4,0,11,0,11,4.925808011259286,14.777424033777859,9.865771592583508,0.6676245853155854,4.718654114109992,3.291251832041568,3.2859733458818567,False,421.998635,15,1630
5,1,4,2,3,4.5072462925175065,13.521738877552519,9.772303905559859,0.722710591740748,4.42388470949926,3.2570486218094468,3.25833620705708,False,422.236768,15,1630
6,0,9,0,9,4.467261415460875,13.401784246382626,9.865771592583512,0.7361535905375028,4.683912611112111,3.286280005429384,3.290945172494041,False,439.879513,15,1670
7,0,15,6,13,4.415225126614182,13.245675379842545,9.86577159258351,0.7448296375734362,4.378177352496613,3.2898138947271707,3.287411283196255,False,419.034022,15,1630
8,0,5,0,5,4.383322645101185,13.149967935303554,9.86577159258351,0.7502506197066076,4.456653879808713,3.288661839765551,3.288563338157874,False,413.722256,15,1630
9,0,13,2,12,5.0774979517207655,15.232493855162296,9.865771592583508,0.64767934170149,4.857815604974622,3.2935534141207055,3.283671763802719,False,451.070902,15,1670
10,0,4,0,4,4.647230937451102,13.941692812353306,9.865771592583513,0.7076451708821009,4.318065610438544,3.294057607940992,3.2831675699824356,False,431.041698,15,1630
11,0,9,0,9,4.521744898428037,13.565234695284111,9.865771592583513,0.7272835165921089,4.377980279919806,3.280263990828818,3.2969611870946087,False,462.00052,15,1630
12,0,6,0,6,4.381980868026812,13.145942604080435,9.86577159258351,0.750480348934524,4.309329448584028,3.278189007849012,3.2990361700744133,False,471.556647,15,1670
13,0,5,0,5,4.580167556905569,13.740502670716708,9.865771592583515,0.7180065991042025,4.4043679660991675,3.28222568136741,3.294999496556015,False,434.512339,15,1630
14,1,14,9,9,4.592101601908125,13.776304805724374,9.810086526714727,0.7120985391262836,4.43657750155006,3.267103105015743,3.2734242092612065,False,423.025523,15,1630
15,1,13,6,8,4.591920255331433,13.775760765994299,9.75076019411737,0.7078200877433418,4.389035470295718,3.246256852774697,3.254941777865443,False,411.951404,15,1670
16,0,12,1,12,4.624116079591068,13.872348238773203,9.865771592583512,0.7111825209958821,4.804789858624885,3.2892948007804472,3.287930377142979,False,406.462407,15,1630
17,0,14,1,13,4.703234308751512,14.109702926254535,9.865771592583512,0.6992189448741577,4.683998205652788,3.288966138871323,3.2882590390521007,False,421.56672,15,1670
18,0,5,0,5,4.6107492871813935,13.83224786154418,9.86577159258351,0.7132442746353543,4.357520173014222,3.282857009929287,3.2943681679941403,False,414.215754,15,1630
19,0,18,12,9,4.700820045598229,14.102460136794688,9.865771592583508,0.6995780521189173,4.3858378592864025,3.2892232160832737,3.288001961840152,False,463.585116,15,1670
20,0,4,0,4,4.396935884768346,13.190807654305036,9.865771592583512,0.7479277881338566,4.448401549000708,3.288737116685842,3.2884880612375817,False,331.216607,8,1280
