Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,0,6,4.87350587200595,14.62051761601785,9.865771592583512,0.6747894877384393,4.822137421650075,3.2933228191757213,3.283902358747704,False,141.681461,1,1410
2,0,2,0,2,4.8392618375831535,14.51778551274946,9.865771592583505,0.6795644958330197,4.716798286546936,3.2933412985382153,3.283883879385208,False,123.604971,0,1360
3,0,3,0,3,4.887895090538971,14.663685271616913,9.865771592583506,0.6728030102828061,4.833073663276193,3.2890718835672366,3.2881532943561886,False,158.47534,4,1560
4,0,4,0,4,4.818068089731092,14.454204269193276,9.865771592583512,0.6825537683600306,4.957688979017098,3.2854001538632875,3.291825024060137,False,157.773539,3,1510
5,0,2,0,2,4.760790938935969,14.282372816807907,9.865771592583506,0.690765583501166,4.685011288818787,3.2898023899139868,3.287422788009437,False,149.660487,2,1460
6,0,0,0,0,4.806624633233385,14.419873899700155,9.865771592583513,0.6841787703003881,4.758388978083799,3.2893155167905723,3.2879096611328533,False,157.14607,2,1460
7,0,3,0,3,4.671615906170284,14.01484771851085,9.865771592583512,0.7039513943168125,4.707694007530616,3.2875508572290086,3.2896743206944166,False,170.73601,4,1560
8,0,1,0,1,4.765315639661743,14.29594691898523,9.865771592583513,0.690109696719818,4.797615003582555,3.2912023210409913,3.2860228568824335,False,184.320187,4,1560
9,0,2,0,2,4.7352055253470615,14.205616576041184,9.865771592583512,0.6944979501433863,4.829734851580781,3.2852913210088843,3.2919338569145413,False,150.170313,2,1460
10,0,12,1,11,5.721935438312853,17.165806314938557,9.865771592583512,0.574733945587969,5.750075459660786,3.2930991328386607,3.284126045084764,False,133.231149,0,1600
11,0,5,0,5,4.64375760979189,13.931272829375668,9.86577159258351,0.7081744585304806,4.850776832572614,3.282099636498833,3.2951255414245906,False,156.381304,3,1510
12,0,1,0,1,4.7581297759583725,14.274389327875117,9.865771592583512,0.6911519201257578,4.752094012170405,3.2992397511857994,3.2779854267376245,False,162.858966,4,1560
13,0,4,0,4,4.590110423234125,13.770331269702375,9.865771592583512,0.7164512893230306,4.653028251755976,3.2802891577700843,3.2969360201533413,False,172.309084,3,1510
14,0,4,0,4,4.766773999109847,14.30032199732954,9.86577159258351,0.6898985627334725,4.995644898312145,3.2786922407033203,3.2985329372201053,False,168.614733,5,1610
15,0,1,0,1,4.737858174344896,14.213574523034687,9.865771592583508,0.6941091121445152,4.659156698989526,3.2940313854493275,3.2831937924740986,False,186.906473,5,1610
16,0,3,0,3,4.683771412771825,14.051314238315474,9.865771592583513,0.7021244721494649,4.938675270289272,3.29371309022251,3.2835120877009145,False,141.078747,2,1460
17,0,1,0,1,4.913561270362289,14.740683811086866,9.865771592583512,0.6692885973962212,4.759176977618532,3.284158102457268,3.2930670754661566,False,147.434811,3,1510
18,0,1,0,1,4.597076920606737,13.791230761820211,9.865771592583508,0.7153655654791895,4.438961656796302,3.2904269855328554,3.2867981923905685,False,167.967781,2,1460
19,0,3,0,3,5.185768477742095,15.557305433226286,9.865771592583513,0.6341568361518979,5.161291801774848,3.2869190390383043,3.2903061388851222,False,182.749992,6,1780
20,0,3,0,3,4.639539801766619,13.918619405299857,9.865771592583512,0.7088182602957644,4.651695891809254,3.286377025646594,3.2908481522768307,False,166.675978,3,1510
