Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,5.138497268710065,15.415491806130195,11.817687831975531,0.7666111455020888,5.181595284895817,3.946586039418374,3.953995572684573,False,25.587998,2,740
2,0,4,0,4,5.4687857575591226,16.40635727267737,11.817687831975531,0.7203115009360632,5.453710030185701,3.9376563039457335,3.962925308157211,False,25.973,3,790
3,0,2,0,2,5.203935567158043,15.611806701474128,11.817687831975535,0.7569711858435746,5.221580013716448,3.931697427272068,3.9688841848308796,False,26.247,2,740
4,0,4,0,4,5.22149607126192,15.66448821378576,11.817687831975537,0.7544254029043356,5.1826500112578096,3.972145671516468,3.9284359405864797,False,22.729998,1,690
5,0,2,0,2,5.18877754559383,15.566332636781489,11.817687831975528,0.7591825324387367,5.2798600280104795,3.9353788774433998,3.9652027346595458,False,25.018997,2,740
6,0,3,0,3,5.490571277948571,16.471713833845712,11.81768783197553,0.717453444807474,5.400986255205482,3.9967725900672653,3.9038090220356834,False,30.370002,4,840
7,0,5,0,5,5.209143316122879,15.627429948368636,11.81768783197553,0.7562144172790991,5.1994467885872995,3.943200223146887,3.9573813889560596,False,27.751,3,790
8,0,5,0,5,5.319269959453038,15.957809878359114,11.817687831975531,0.7405582546764057,5.16424072325166,3.9870637084533853,3.913517903649565,False,20.752002,1,690
9,0,3,0,3,5.324179047347503,15.972537142042508,11.817687831975531,0.7398754328684146,5.279256411528601,3.9647222208770563,3.935859391225892,False,27.419,3,790
10,0,3,0,3,5.1951989357701835,15.585596807310552,11.817687831975535,0.7582441646656964,5.239083622730645,3.9579596915671944,3.9426219205357524,False,23.365001,2,740
11,0,4,0,4,5.28248328979588,15.847449869387638,11.817687831975535,0.7457154261016875,5.265995276829216,3.945473200008249,3.9551084120946984,False,26.174019,3,790
12,0,4,0,4,5.136220266608429,15.408660799825288,11.817687831975533,0.7669510014854457,5.191691841049835,3.906813498702103,3.9937681134008445,False,22.986002,2,740
13,0,6,0,6,5.124468741037872,15.373406223113616,11.817687831975531,0.7687097875686046,5.169188360574946,3.903536946517926,3.9970446655850167,False,24.37,2,740
14,0,1,0,1,5.134629148433753,15.403887445301258,11.81768783197553,0.7671886641563556,5.161225057649249,3.94005468340522,3.9605269286977283,False,28.365001,3,790
15,0,7,0,7,5.3349120419919664,16.0047361259759,11.817687831975535,0.7383869211561239,5.2314172697830665,3.956954439975376,3.9436271721275706,False,24.261,2,740
16,0,4,0,4,5.2132838956102985,15.639851686830895,11.817687831975535,0.7556138043128818,5.1782037655653745,3.945608956367323,3.9549726557356237,False,34.498,5,890
17,0,2,0,2,5.3357250452524925,16.00717513575748,11.817687831975531,0.7382744133021135,5.313499634392642,3.9705976854362475,3.929983926666701,False,24.052001,2,740
18,0,3,0,3,5.150325858822053,15.450977576466158,11.817687831975537,0.7648504939891575,5.18463438436058,3.90661533348464,3.993966278618305,False,24.588998,2,740
19,0,4,0,4,5.158604154328243,15.47581246298473,11.817687831975526,0.7636230963796726,5.1367429927881805,3.9810616587520182,3.919519953350931,False,26.270001,2,740
20,0,6,0,6,5.143884648914251,15.431653946742752,11.817687831975531,0.7658082453611499,5.255275422011383,3.9090696413075423,3.9915119707954045,False,25.872001,2,740
