Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,25,3,23,25.764191480426536,64.92576253067487,49.94869838651917,0.7693201656726075,25.64288947877887,19.97462386804051,19.931325966849826,False,583.105101,9,1130
2,0,14,3,11,25.335340601600095,63.84505831603224,49.94869838651917,0.7823424350131178,25.72380131428674,19.702392612395595,20.20355722249472,False,469.395548,8,1080
3,0,21,3,18,25.67299084972901,64.69593694131711,49.948698386519204,0.7720530955726865,25.883929348613663,19.853011559782974,20.052938275107348,False,717.318865,15,1430
4,0,17,4,13,25.807649202017,65.03527598908283,49.94869838651915,0.7680247008547146,25.815162802364917,19.960379415710207,19.94557041918011,False,684.236263,14,1380
5,0,26,3,24,25.70780040245627,64.7836570141898,49.948698386519155,0.7710076999138642,26.30304319771071,19.760989598570344,20.14496023631999,False,630.925097,13,1330
6,0,24,3,21,25.315547415125685,63.79517948611673,49.94869838651915,0.7829541164217448,26.315745080461546,19.508324339051605,20.397625495838703,False,637.699493,12,1280
7,0,24,3,21,25.669576038982953,64.68733161823704,49.94869838651921,0.7721558014063665,26.08792566790986,19.80802285342611,20.097926981464184,False,722.616952,15,1430
8,0,21,3,18,25.46720190167226,64.1773487922141,49.94869838651919,0.7782917076901577,25.976401218484725,19.82262419068187,20.08332564420845,False,528.227793,9,1130
9,0,17,4,13,25.569589554569788,64.43536567751586,49.94869838651917,0.7751752141285405,26.080891432003362,19.780822472992465,20.125127361897853,False,350.331468,4,880
10,0,20,3,17,25.6158303201571,64.5518924067959,49.94869838651913,0.7737758960147949,25.76196457660534,19.97995310873844,19.925996726151915,False,435.543915,7,1030
11,0,18,5,13,25.61951677581954,64.56118227506525,49.948698386519204,0.7736645554864682,25.58678080736622,19.939556939602234,19.966392895288084,False,534.616344,9,1130
12,0,23,3,20,25.49920805768034,64.25800430535446,49.94869838651918,0.7773148096720004,26.16328212705802,19.690707929759473,20.21524190513083,False,732.921021,15,1430
13,0,25,3,22,25.59566766886304,64.50108252553485,49.94869838651917,0.7743854278220114,26.0399332493484,19.64237719713772,20.263572637752578,False,481.589421,8,1080
14,0,21,3,18,26.39957288073691,66.52692365945701,49.94869838651912,0.7508042704965624,26.065586691237435,20.118877163313524,19.787072671576784,False,420.804247,6,980
15,0,26,4,23,25.865688081727125,65.18153396595235,49.94869838651914,0.7663013640122354,26.110591682098267,19.760991954764847,20.144957880125475,False,560.523447,10,1180
16,0,21,5,16,25.527835159591582,64.33014460217079,49.94869838651917,0.7764431231331893,25.651025794953092,19.779872926612914,20.12607690827741,False,727.251205,15,1430
17,0,25,4,21,26.157438437960224,65.91674486365976,49.94869838651918,0.7577543231212583,25.782633195741518,20.098833330944732,19.80711650394558,False,529.4534,10,1180
18,0,14,3,11,25.803638752720317,65.0251696568552,49.9486983865192,0.768144068675312,25.659512094534637,20.04401646613042,19.861933368759935,False,719.931768,15,1430
19,0,23,3,20,25.638058918548033,64.60790847474104,49.94869838651916,0.7731050202011568,25.853338007928265,19.796268113273825,20.10968172161648,False,454.448513,7,1030
20,0,22,4,18,26.249802205789432,66.14950155858936,49.94869838651916,0.7550880537214484,25.90741108230095,19.98406278316822,19.921887051722113,False,575.379212,11,1230
