Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,19,3,17,27.349739677074602,68.921343986228,49.946421052376785,0.7246872763008971,27.79344884998552,19.69233527475403,20.21361456013631,False,180.334063,3,910
2,0,23,3,20,27.329674650771583,68.87078011994438,49.94642105237685,0.7252193305403375,27.181650537180225,20.061851287624847,19.84409854726549,False,249.835707,5,1010
3,0,23,3,20,26.869204173690566,67.71039451770022,49.94642105237678,0.7376477630671646,27.41438749541383,19.634810357072297,20.271139477818036,False,252.743401,5,1010
4,0,33,3,30,27.65162000700081,69.68208241764204,49.946421052376785,0.7167756662756021,28.360864170350368,19.64874803287996,20.25720180201037,False,310.393279,8,1160
5,0,25,3,22,26.904862006961554,67.80025225754312,49.9464210523768,0.7366701360144277,26.924508921375423,20.043729795800747,19.86222003908956,False,245.764034,5,1010
6,0,25,3,22,27.388853997104732,69.01991207270393,49.94642105237682,0.7236523425263778,26.7116286656806,20.166616805277492,19.739333029612855,False,227.107837,4,960
7,0,24,3,21,26.798639893439425,67.53257253146735,49.94642105237679,0.7395900849046414,27.164296865700717,19.71872308224786,20.187226752642456,False,252.4353,5,1010
8,0,30,3,27,27.29783544250863,68.79054531512175,49.94642105237679,0.7260652001460064,27.15171121555657,19.975566659995838,19.93038317489447,False,231.375073,4,960
9,0,20,3,17,27.37212052430822,68.97774372125672,49.94642105237686,0.7240947348787372,27.601258687526176,19.814926032043516,20.091023802846802,False,224.058024,4,960
10,0,21,3,18,27.165681394215852,68.45751711342395,49.946421052376856,0.7295973204757492,26.866396853536948,20.032909365303656,19.87304046958667,False,258.251402,5,1010
11,0,27,4,25,27.154358678280815,68.42898386926765,49.94642105237682,0.7299015450499537,27.47317696186399,19.72154925899905,20.18440057589131,False,330.721014,8,1160
12,0,23,3,20,27.141982593154115,68.39779613474838,49.94642105237678,0.7302343624344106,27.148155872635478,19.950499892212832,19.955449942677465,False,252.881584,5,1010
13,0,29,3,26,27.10916024757831,68.31508382389734,49.94642105237685,0.731118491797928,26.892404125638144,20.06491276966577,19.84103706522456,False,284.040809,6,1060
14,0,22,3,19,27.28227960598064,68.75134460707122,49.94642105237677,0.7264791887028734,27.26931482720013,19.86009789325204,20.045851941638286,False,248.029613,5,1010
15,0,25,4,21,27.673403566009156,69.73697698634308,49.94642105237682,0.7162114449291093,27.321400489159526,20.025929531825543,19.88002030306478,False,255.304703,5,1010
16,0,22,3,19,27.368470620898684,68.96854596466468,49.94642105237676,0.7241913013211311,27.47159866676435,19.999412604873637,19.90653723001668,False,279.230168,7,1110
17,0,25,3,23,27.52558963945864,69.36448589143578,49.94642105237678,0.7200575396831927,27.84171257001028,19.719914845420995,20.186034989469324,False,363.301031,10,1260
18,0,18,3,15,27.470848781291583,69.2265389288548,49.946421052376756,0.7214923904213597,26.978488297002535,20.124352488069867,19.781597346820465,False,243.865204,5,1010
19,0,18,3,16,27.39961617860317,69.04703277008,49.946421052376806,0.7233681021267576,27.332765688647534,20.044093120991164,19.861856713899137,False,193.784624,3,910
20,0,25,3,22,26.95921320503102,67.93721727667817,49.94642105237682,0.735184970102134,27.101108230291082,19.799931995706082,20.106017839184233,False,226.46539,4,960
