Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.182558164882475,15.547674494647424,11.817687831975531,0.7600935970227567,5.2053732780534,3.9384161267805218,3.962165485322425,False,27.396,2,740
2,0,2,0,2,5.204888062619856,15.614664187859569,11.817687831975526,0.7568326599789319,5.245693810913204,3.9460410436918325,3.9545405684111126,False,29.825978,2,740
3,0,5,0,5,5.089786387319285,15.269359161957855,11.817687831975528,0.7739478590180893,5.153313998713394,3.915536853151565,3.985044758951384,False,25.539999,2,740
4,0,5,0,5,5.174655876841384,15.523967630524151,11.817687831975535,0.7612543463913757,5.138313307105023,3.9991779911871395,3.901403620915806,False,22.662,1,690
5,0,1,0,1,5.223627618416724,15.67088285525017,11.817687831975531,0.7541175529888086,5.274676355470173,3.975180031041208,3.9254015810617364,False,23.751999,2,740
6,0,8,0,8,5.297770114469282,15.893310343407846,11.817687831975531,0.7435636488956637,5.247897967333946,3.986024839412344,3.9145567726906023,False,28.842999,3,790
7,0,1,0,1,5.195644265929953,15.58693279778986,11.817687831975531,0.7581791738815487,5.154857965267401,3.9650718717652382,3.93550974033771,False,32.448,4,840
8,0,5,0,5,5.284827117646426,15.854481352939278,11.817687831975531,0.7453847003191081,5.297569445339877,3.916317510199635,3.984264101903313,False,21.576992,1,690
9,0,7,0,7,5.010705999082806,15.032117997248417,11.817687831975537,0.7861625244119776,5.009054110232955,3.9598226572756525,3.940758954827293,False,30.602001,3,790
10,0,1,0,1,5.247288300174819,15.741864900524458,11.817687831975533,0.7507171422606869,5.177288032319952,3.9718798364745007,3.9287017756284466,False,28.974998,3,790
11,0,3,0,3,5.2556962311613775,15.767088693484133,11.817687831975535,0.7495161638089397,5.073603729366614,4.0287348722499505,3.871846739852994,False,36.396,5,890
12,0,2,0,2,5.182438794972499,15.547316384917497,11.81768783197553,0.7601111046688358,5.280118160547176,3.9340656592532377,3.9665159528497083,False,22.240998,1,690
13,0,4,0,4,5.247299853425136,15.741899560275407,11.817687831975528,0.7507154893680935,5.301196331104672,3.9645813729997132,3.9360002391032323,False,32.859012,5,890
14,0,7,0,7,5.332986882430283,15.998960647290847,11.817687831975531,0.7386534720914297,5.359968152022453,3.9303524354791026,3.9702291766238447,False,22.864001,2,740
15,0,0,0,0,5.195901122737727,15.58770336821318,11.817687831975531,0.7581416936682568,5.054790746694208,3.9937260307291806,3.906855581373765,False,25.677,2,740
16,0,3,0,3,5.176123750683133,15.5283712520494,11.817687831975533,0.7610384656675349,5.145706125914021,3.949633841732332,3.950947770370616,False,36.348,5,890
17,0,2,0,2,5.1666590192441335,15.499977057732401,11.81768783197553,0.762432601542471,5.118823007028996,3.951421784626767,3.9491598274761803,False,34.023,4,840
18,0,1,0,1,5.210798253640119,15.632394760920358,11.817687831975535,0.7559742453228432,5.22777792035308,3.908964391661851,3.9916172204410953,False,22.372,1,690
19,0,2,0,2,5.167722309719259,15.503166929157775,11.817687831975526,0.7622757263710592,5.114170464190648,3.9750717917567133,3.925509820346233,False,26.569999,2,740
20,0,2,0,2,5.2159940443982205,15.647982133194661,11.817687831975537,0.7552211992181551,5.251243835347908,3.9492460961880864,3.9513355159148613,False,24.931001,2,740
