Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.736467265623215,17.209401796869646,10.55327932879331,0.6132275516231441,5.652817456584021,3.5639045153334448,3.4982400017159385,False,3.295,2,200
2,0,3,0,3,5.6623175473506535,16.98695264205196,10.553279328793309,0.6212579472711424,5.741761529451559,3.502637502936166,3.5595070141132132,False,4.845,3,250
3,0,4,0,4,5.9687475634936105,17.90624269048083,10.553279328793309,0.5893631350368973,5.969912459943312,3.4969620184604238,3.56518249858896,False,2.841999,2,200
4,0,1,0,1,5.435254883673458,16.305764651020375,10.55327932879331,0.6472115570570873,5.483425994249781,3.54413630571492,3.518008211334465,False,4.929,3,250
5,0,4,0,4,5.636575928373996,16.909727785121987,10.553279328793309,0.6240951636181041,5.638856346378881,3.5010592640995695,3.561085252949812,False,2.968999,2,200
6,0,4,0,4,5.754788375518679,17.264365126556037,10.553279328793312,0.6112752627410702,6.034679685781971,3.448355100447786,3.613789416601595,False,2.863001,2,200
7,0,3,0,3,5.634005920932863,16.902017762798586,10.553279328793309,0.6243798507904259,5.460576777116835,3.588483839183145,3.4736606778662367,False,4.829001,3,250
8,0,3,0,3,5.571922511820913,16.71576753546274,10.553279328793309,0.6313368085793474,5.640855646747249,3.5031464243458483,3.5589980927035345,False,6.430997,4,300
9,0,5,0,5,5.427131262972671,16.281393788918013,10.553279328793307,0.6481803379742853,5.5223379306173275,3.5268519463509556,3.535292570698427,False,6.824003,4,300
10,0,1,0,1,5.884910959067303,17.65473287720191,10.553279328793304,0.5977592185731154,5.769141242597764,3.539379888799425,3.5227646282499547,False,4.315977,3,250
11,0,0,0,0,5.251101425131448,15.753304275394342,10.553279328793305,0.6699089374714139,5.2920795666584315,3.4975530245922877,3.5645914924570934,False,3.041999,2,200
12,0,1,0,1,5.816850600371507,17.45055180111452,10.553279328793312,0.6047533309588126,5.81511408382958,3.5357346959634754,3.526409821085906,False,3.161001,2,200
13,0,3,0,3,5.842585164073169,17.527755492219505,10.55327932879331,0.6020896020302123,5.811165660580256,3.5518514639090872,3.5102930531402956,False,2.815999,2,200
14,0,3,0,3,5.550543619192269,16.65163085757681,10.553279328793309,0.6337685130697793,5.625725641748749,3.550224215295606,3.5119203017537752,False,4.772001,3,250
15,0,3,0,3,5.3462762065064,16.0388286195192,10.553279328793316,0.6579831719100739,5.29834631007042,3.51565512665396,3.5464893903954224,False,3.11801,2,200
16,0,1,0,1,5.7139599948213355,17.141879984464005,10.553279328793314,0.6156430530582376,5.623047501821266,3.572554497361519,3.4895900196878644,False,2.921001,2,200
17,0,8,0,8,5.417466097067683,16.25239829120305,10.553279328793309,0.6493367403200727,5.381952212990978,3.5478177323247726,3.5143267847246076,False,3.007998,2,200
18,0,3,0,3,6.046073412773372,18.138220238320116,10.553279328793309,0.5818255148593734,6.041240203171084,3.53375817400121,3.528386343048174,False,2.797999,2,200
19,0,2,0,2,5.651218197135243,16.95365459140573,10.553279328793305,0.6224781372001675,5.597910407153611,3.5318500118019904,3.5302945052473893,False,2.936,2,200
20,0,2,0,2,5.642822750656527,16.92846825196958,10.553279328793312,0.6234042662167895,5.762450184453837,3.472686155479362,3.589458361570017,False,2.893002,2,200
