Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,4.681012166462865,14.043036499388595,9.865771592583513,0.7025383429725508,4.646372985084512,3.287965498030684,3.2892596798927425,False,55.63099,7,450
2,1,16,9,10,4.898078457119798,14.694235371359394,9.798305423246841,0.6668128810802069,4.693811191726207,3.272248978888683,3.260265912902604,False,49.85019,8,500
3,0,1,0,1,4.738963524670213,14.21689057401064,9.865771592583512,0.6939472130860145,4.560400170222132,3.2991018838734583,3.278123294049966,False,31.204544,5,350
4,0,3,0,3,4.616413754231177,13.84924126269353,9.865771592583515,0.7123691042309654,4.5910171661606265,3.284373647573424,3.2928515303499992,False,55.24978,7,450
5,0,2,0,2,4.788558298337329,14.365674895011988,9.86577159258351,0.6867600488445605,4.8125927977986835,3.2869239823081924,3.290301195615232,False,33.160579,5,350
6,0,5,0,5,4.660770291497495,13.982310874492484,9.865771592583512,0.7055894895443461,4.681785166580631,3.285309855791057,3.2919153221323665,False,30.445337,5,350
7,0,6,0,6,4.724735835222901,14.174207505668704,9.865771592583512,0.6960369099039847,4.71333368188613,3.2912856268492074,3.2859395510742204,False,22.231197,4,300
8,0,4,0,4,4.726849400632128,14.180548201896384,9.865771592583513,0.6957256836702653,4.835763465528138,3.298904498055495,3.27832067986793,False,42.30088,6,400
9,0,5,0,5,4.745574416164792,14.236723248494375,9.865771592583513,0.692980499823011,4.7305499471624755,3.291150067126868,3.286075110796558,False,32.201612,5,350
10,0,1,0,1,4.675778858128168,14.027336574384503,9.865771592583508,0.7033246504257635,4.708612702575735,3.2762529493738923,3.3009722285495355,False,31.990121,5,350
11,0,3,0,3,4.640829974530055,13.922489923590165,9.865771592583508,0.7086212054545658,4.668920781556525,3.291082189090497,3.286142988832929,False,30.533089,5,350
12,3,20,14,15,4.15157241119224,12.45471723357672,9.438677200621433,0.7578395417260592,4.709555041225444,3.142807182454526,3.1509765239979823,False,79.37555,11,650
13,0,7,1,6,4.8778179096874075,14.633453729062222,9.865771592583512,0.6741929673778901,5.19150942077027,3.288474166576327,3.288751011347097,False,28.120428,5,350
14,0,1,0,1,4.717911120991643,14.15373336297493,9.865771592583513,0.6970437650317484,4.783828604753759,3.289718276270897,3.2875069016525273,False,30.759061,5,350
15,0,3,0,3,4.644649991227807,13.93394997368342,9.865771592583515,0.7080383962348554,4.777884910952805,3.2910934411337007,3.286131736789725,False,28.803866,5,350
16,0,6,0,6,4.760818433112764,14.282455299338292,9.86577159258351,0.6907615942645795,4.832131397983712,3.2861421977990193,3.2910829801244064,False,37.968761,6,400
17,0,2,0,2,4.577973603569269,13.733920810707808,9.865771592583517,0.718350697412756,4.862745899698349,3.281242106504651,3.2959830714187746,False,31.017708,5,350
18,0,0,0,0,4.774042361159407,14.322127083478222,9.865771592583508,0.6888482091437734,4.750896087739152,3.296329395531038,3.280895782392387,False,21.321044,4,300
19,0,7,0,7,4.798448932003248,14.395346796009745,9.865771592583512,0.6853444889093058,4.880701077159047,3.2946738254669943,3.282551352456432,False,30.198125,5,350
20,0,4,0,4,4.690854395563622,14.072563186690864,9.865771592583513,0.7010642952318789,4.6277193727344725,3.2954908618816687,3.2817343160417543,False,38.950637,6,400
