Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,7,0,7,4.718608142784697,14.15582442835409,9.865771592583513,0.696940799351989,4.664327285066003,3.287390480874781,3.289834697048645,False,29.64321,5,350
2,0,3,0,3,4.7364384791726355,14.209315437517906,9.86577159258351,0.6943171636920793,4.68756901403823,3.2946086553562974,3.2826165225671273,False,34.095227,6,400
3,0,6,0,6,4.937701921466773,14.81310576440032,9.865771592583517,0.6660164147543919,4.947858628559667,3.281341775157206,3.295883402766218,False,24.388311,5,350
4,0,4,0,4,4.747934416295674,14.243803248887023,9.865771592583513,0.6926360481253068,4.641382336797808,3.2900074034857765,3.2872177744376496,False,39.75872,7,450
5,0,2,0,2,4.7265146316372935,14.17954389491188,9.86577159258351,0.6957749604430997,4.750184941047957,3.290106552613258,3.287118625310167,False,32.436237,6,400
6,0,5,0,5,4.899082520303261,14.697247560909783,9.86577159258351,0.6712666131326159,4.950409704037233,3.292078479524387,3.2851466983990387,False,30.841943,6,400
7,0,2,0,2,4.7641131808792885,14.292339542637865,9.86577159258351,0.6902838799170198,4.737084037024667,3.2957380396914546,3.281487138231971,False,26.280226,5,350
8,0,3,0,3,4.77092524418475,14.31277573255425,9.865771592583517,0.6892982728810547,4.7862655970331165,3.2958985726425167,3.2813266052809076,False,25.812626,5,350
9,0,2,0,2,4.667183348282176,14.001550044846528,9.865771592583512,0.7046199571464411,4.704382160612214,3.284985572251443,3.292239605671982,False,36.448625,6,400
10,6,31,20,23,5.002954120959369,15.008862362878105,9.285173566400386,0.6186460600348832,5.144202901440075,3.096121119713761,3.092485954274145,False,31.309466,8,500
11,0,2,0,2,4.812976399021923,14.438929197065768,9.86577159258351,0.6832758480863248,4.73415008746182,3.2965271519812767,3.2806980259421503,False,40.322366,7,450
12,0,1,0,1,4.785914664214902,14.357743992644705,9.865771592583512,0.6871394000086382,4.7288855705117,3.2980790587366244,3.2791461191868008,False,24.469782,5,350
13,0,3,0,3,4.836696221497646,14.510088664492937,9.865771592583513,0.6799249694955795,4.617038301975062,3.299091354574932,3.278133823348494,False,25.172338,5,350
14,0,27,12,20,5.558636601119676,16.675909803359026,9.865771592583512,0.5916181910864168,4.640177667068896,3.2878275817904434,3.2893975961329835,False,28.241802,7,450
15,0,10,0,10,5.591448184209458,16.774344552628374,9.865771592583512,0.5881464734213798,5.5697559354039266,3.277044772277054,3.30018040564637,False,25.288277,6,400
16,0,8,0,8,4.81665344454714,14.449960333641421,9.86577159258351,0.6827542335610907,4.712425641360175,3.288636650455246,3.288588527468178,False,25.333053,5,350
17,0,1,0,1,4.622235672851781,13.866707018555344,9.865771592583508,0.7114718425493453,4.851954168607575,3.2854543937470315,3.2917707841763937,False,31.640659,6,400
18,0,18,10,11,5.374569819380822,16.123709458142464,9.865771592583508,0.6118797673820213,5.128183181267946,3.2862096753219348,3.291015502601491,False,24.615305,6,400
19,0,9,0,9,4.951031986571622,14.853095959714867,9.865771592583512,0.6642232447256675,5.013621813595275,3.2882785121563574,3.288946665767067,False,28.098354,6,400
20,0,3,0,3,4.5858069313639005,13.7574207940917,9.865771592583513,0.7171236338733271,4.66719486680578,3.2839689746780936,3.2932562032453316,False,26.044313,5,350
