Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,0,6,5.08601206453949,15.258036193618471,11.817687831975531,0.7745222046935613,5.088620840420202,3.9675069137546766,3.933074698348271,False,3.723999,2,1100
2,0,2,0,2,4.991834138937193,14.97550241681158,11.817687831975528,0.7891346482445175,5.106409547928255,3.924223020729974,3.9763585913729753,False,3.967,6,1300
3,0,6,0,6,4.976365166244612,14.929095498733837,11.817687831975535,0.7915876640334851,5.000293201513739,3.958729764967433,3.9418518471355157,False,3.943999,3,1150
4,0,3,0,3,5.00734918640265,15.022047559207952,11.817687831975535,0.7866895498364825,5.01111297597053,3.9501293954859515,3.9504522166169957,False,3.832,2,1100
5,0,0,0,0,4.912789976545824,14.738369929637472,11.81768783197553,0.8018314025495638,4.984029989810314,3.9098603307219726,3.9907212813809734,False,4.034998,7,1350
6,0,0,0,0,5.096922364729799,15.290767094189398,11.81768783197553,0.7728642885723069,5.0149472141303635,3.975739086943091,3.924842525159857,False,3.686001,3,1150
7,0,2,0,2,4.9405957122609525,14.821787136782858,11.817687831975526,0.7973186851839119,5.04327720239888,3.92343606620594,3.977145545897004,False,3.748998,1,1050
8,0,1,0,1,5.019387277356422,15.058161832069267,11.817687831975533,0.784802817486493,4.969504279440778,3.954533138954759,3.9460484731481897,False,4.156001,4,1200
9,0,4,0,4,4.986997111233518,14.960991333700555,11.817687831975531,0.7899000519675098,4.992224508367623,3.9483034665425483,3.9522781455603986,False,4.235,7,1350
10,0,4,0,4,5.109206837695769,15.327620513087307,11.817687831975535,0.7710060294019637,5.084468763292159,3.9389598804716375,3.961621731631308,False,4.099,4,1200
11,0,2,0,2,5.144572223006,15.433716669017999,11.817687831975533,0.765705894789337,5.022466605830896,3.9645887425801827,3.935992869522764,False,3.712,2,1100
12,0,2,0,2,5.056083749017515,15.168251247052545,11.817687831975528,0.7791068093147462,5.083371729852193,3.894274365705375,4.0063072463975695,False,5.307997,2,1100
13,0,6,0,6,5.21951260012602,15.65853780037806,11.817687831975531,0.7547120927019255,5.282575707797409,3.984379387024475,3.9162022250784707,False,3.719999,3,1150
14,0,2,0,2,4.990690838322754,14.972072514968263,11.81768783197552,0.7893154284525967,5.135887516830981,3.8952797977975124,4.005301814305434,False,3.814,1,1050
15,0,4,0,4,4.860674270417681,14.582022811253042,11.81768783197553,0.8104285657032262,5.070670490214351,3.8645389937300294,4.0360426183729174,False,3.894,1,1050
16,0,6,0,6,5.041062227037693,15.12318668111308,11.817687831975533,0.7814284172484831,5.226220147743945,3.892108743212099,4.0084728688908475,False,3.570974,1,1050
17,0,3,0,3,5.080026725029459,15.240080175088377,11.817687831975537,0.7754347546867159,5.072806954060468,3.9063135215745226,3.9942680905284234,False,3.851,1,1050
18,0,3,0,3,5.045366461713677,15.13609938514103,11.81768783197553,0.7807617756247588,4.920342032469218,4.021236024686542,3.8793455874164033,False,4.116,3,1150
19,0,3,0,3,4.9527998083494085,14.858399425048226,11.817687831975537,0.795354027975135,4.946776229373338,3.9698413106312094,3.9307403014717366,False,4.002999,2,1100
20,0,0,0,0,4.972330079323949,14.916990237971845,11.817687831975539,0.7922300439597462,4.95524790156569,3.924586164342286,3.9759954477606585,False,3.833997,3,1150
