Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,52,5,49,32.33024526695976,81.47221807273858,49.94869838651917,0.6130764519253036,31.86848692129316,19.740656896757052,20.165292938133284,False,139.448677,6,2380
2,0,24,6,20,28.91943849194239,72.87698499969483,49.94869838651913,0.6853837104639866,28.49867119563392,19.827559161501757,20.0783906733886,False,112.844416,4,2160
3,0,52,9,48,32.25542989339411,81.28368333135316,49.94869838651921,0.6144984619225878,31.326705586096264,20.121266658685887,19.784683176204453,False,102.427987,2,2180
4,0,38,5,35,30.10095025234382,75.85439463590643,49.9486983865192,0.658481273580364,29.213183972457173,20.224803028212783,19.68114680667755,False,123.281988,5,2210
5,1,53,8,51,31.78910613650369,80.1085474639893,49.87101306271162,0.6225429700261365,30.52506502182396,20.175627678406144,19.66547340092876,False,106.245167,6,2260
6,0,28,3,26,28.491216080160545,71.79786452200457,49.94869838651914,0.6956850140189181,27.84158222281094,20.07714691685702,19.828802918033322,False,112.74298,2,2060
7,0,38,7,32,29.259418287433974,73.73373408433362,49.948698386519155,0.6774198947986262,28.61906766156635,20.094668050324984,19.811281784565338,False,114.051882,5,2210
8,0,55,8,51,32.521944662096836,81.95530054848403,49.94869838651914,0.6094626955454813,31.28503487276754,19.853932517669385,20.052017317220972,False,106.583594,5,2330
9,1,42,8,35,30.43860974565048,76.70529655903921,49.88024024581988,0.650284171803281,29.543550390476742,19.930710685928638,19.92080948544192,False,111.216271,6,2260
10,0,38,5,34,29.062263134889474,73.23690309992148,49.94869838651919,0.6820154358298193,29.134121178444456,19.77292419490205,20.133025639988247,False,113.052438,6,2260
11,0,36,6,32,28.89550198537862,72.81666500315411,49.94869838651916,0.6859514698229532,29.535507341028826,20.07712304075285,19.828826794137488,False,124.660987,5,2210
12,0,23,3,21,28.67934745767009,72.27195559332863,49.948698386519155,0.6911214450537143,28.083037133226544,20.103117363766824,19.80283247112353,False,111.596699,4,2160
13,0,39,4,35,29.365236143307857,74.0003950811358,49.94869838651916,0.6749788069611549,29.660885455292213,19.90438806648236,20.001561768407953,False,119.305182,5,2210
14,0,26,4,22,29.815852282225293,75.13594775120774,49.948698386519204,0.6647776448087238,28.86893357263409,20.09801416066031,19.807935674230002,False,127.982248,9,2410
15,0,32,8,26,28.924803851696524,72.89050570627523,49.948698386519176,0.6852565763200492,29.115913152116676,19.805206415612197,20.100743419278125,False,122.565075,5,2210
16,0,44,7,37,30.670115784893277,77.28869177793106,49.94869838651914,0.6462614030268972,28.922298699469067,20.05313022641846,19.85281960847184,False,114.909916,7,2310
17,0,40,8,35,30.546873887456783,76.9781221963911,49.94869838651917,0.6488687559705226,30.90754242798264,20.19249803095594,19.713451803934383,False,107.261344,5,2210
18,0,25,3,23,28.605356949489323,72.0854995127131,49.948698386519155,0.6929090971716182,28.921276482500332,19.705589968318783,20.200359866571535,False,113.964966,3,2110
19,0,28,6,22,29.264112295980116,73.7455629858699,49.94869838651913,0.6773112356073492,28.07783808005265,20.093302242918835,19.812647591971505,False,114.147206,6,2260
20,0,55,11,50,32.859009351818656,82.80470356658302,49.94869838651915,0.6032108833812266,31.785945960437488,20.041374857947638,19.864574976942677,False,116.718838,5,2330
