Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.446567237728299,13.339701713184898,9.865771592583513,0.7395796251450084,4.417344723735237,3.294860837492416,3.2823643404310094,False,126.766987,4,1120
2,0,4,0,4,4.659738821247014,13.979216463741043,9.865771592583512,0.7057456773899391,4.443858136328185,3.2927061766840118,3.284519001239413,False,143.657399,7,1230
3,0,3,0,3,4.355576224356838,13.066728673070514,9.865771592583512,0.7550299573386016,4.431693869330771,3.2955762154038757,3.2816489625195495,False,122.034451,4,1080
4,0,9,0,9,4.541729332123214,13.625187996369643,9.865771592583512,0.72408333706751,4.451792681012076,3.2840525267073675,3.293172651216058,False,105.221679,3,1030
5,0,9,0,9,4.361208665463332,13.083625996389996,9.865771592583508,0.7540548465162218,4.360247818151401,3.287928926193837,3.289296251729588,False,120.634749,4,1080
6,0,8,0,8,4.5522746489430626,13.656823946829189,9.865771592583512,0.7224060023761326,4.298719931951965,3.2843891437032684,3.292836034220157,False,147.6233,6,1220
7,0,5,0,5,4.393636103960789,13.180908311882368,9.86577159258351,0.7484895091554261,4.295014049208787,3.2826135394582256,3.2946116384651987,False,127.941753,4,1080
8,0,3,0,3,4.499987350134185,13.499962050402555,9.865771592583512,0.7307999500849949,4.423569040204629,3.2899139824143533,3.2873111955090715,False,111.07501,3,1030
9,0,7,0,7,4.644816617006324,13.934449851018972,9.865771592583515,0.7080129964271299,4.394291302951471,3.2985180735673865,3.27870710435604,False,92.703058,1,970
10,0,3,0,3,4.536764820701984,13.610294462105953,9.86577159258351,0.7248756902396185,4.451765763531028,3.285515312916794,3.2917098650066308,False,113.083713,3,1070
11,2,28,11,24,4.461686700766272,13.385060102298816,9.671244390493046,0.7225402289252373,4.64280341538546,3.226850209254974,3.2211611856767584,False,209.555505,15,1630
12,0,5,0,5,4.4483060124507,13.344918037352098,9.865771592583512,0.7392905347915558,4.311726022722723,3.287678378523912,3.2895467993995124,False,104.536631,3,1030
13,0,2,0,2,4.414212081023985,13.242636243071955,9.865771592583508,0.7450005732616046,4.4071231687979555,3.29026082604398,3.286964351879446,False,91.253234,2,980
14,0,5,0,5,4.7096041374378395,14.128812412313518,9.86577159258351,0.6982732380242596,4.623951054165354,3.289754366531737,3.2874708113916884,False,234.150722,15,1630
15,0,5,0,5,4.533015895958451,13.599047687875354,9.865771592583513,0.725475181720235,4.3295575886930635,3.304306350403883,3.272918827519542,False,97.731327,2,980
16,0,6,0,6,4.306048897588409,12.918146692765227,9.865771592583513,0.7637141632792274,4.3683533719177525,3.286202358445241,3.2910228194781825,False,110.702198,3,1030
17,0,25,11,22,4.195224929336704,12.585674788010113,9.865771592583506,0.7838889657296918,4.5551647081414455,3.293979926468715,3.2832452514547104,False,220.422261,15,1670
18,0,10,0,10,4.562796206164531,13.688388618493594,9.86577159258351,0.7207401738473755,4.486363755860518,3.290495568841702,3.2867296090817213,False,144.111515,7,1230
19,0,3,0,3,4.4186750288625,13.256025086587501,9.865771592583513,0.744248108172769,4.392813884779651,3.294801491045365,3.28242368687806,False,185.353822,10,1380
20,0,1,0,1,4.383576065329401,13.150728195988204,9.865771592583508,0.7502072467434302,4.491454474728476,3.2924952062226787,3.2847299717007474,False,93.993462,1,970
