Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,4.43423624149035,13.30270872447105,9.865771592583512,0.7416362935493651,4.364141462249656,3.294034800882764,3.283190377040661,False,253.408077,4,1120
2,0,3,0,3,4.36701834948046,13.101055048441381,9.865771592583512,0.7530516859981619,4.492964367885286,3.2967551042247454,3.28047007369868,False,444.189033,15,1630
3,0,14,3,12,4.423858790265056,13.271576370795168,9.865771592583513,0.7433760178100384,4.456523543552791,3.295156920491265,3.2820682574321594,False,446.971406,15,1630
4,0,6,0,6,4.5116580342121795,13.53497410263654,9.865771592583506,0.7289095285865163,4.594672982044246,3.291137055800046,3.2860881221233793,False,429.980494,15,1630
5,0,12,0,12,4.464602527107016,13.393807581321049,9.86577159258351,0.7365920058715997,4.546159614181774,3.291813446160296,3.285411731763131,False,436.810293,15,1630
6,0,5,2,3,4.497006068089218,13.491018204267654,9.865771592583506,0.731284432591058,4.446440795425546,3.2908007091795577,3.2864244687438675,False,433.77388,15,1630
7,1,23,13,21,4.3646228819688275,13.093868645906483,9.778570491273676,0.7468052991604385,4.607648800606878,3.2581286396901477,3.2608879136065965,False,416.977962,15,1630
8,1,12,2,11,4.458006259781072,13.374018779343217,9.695013148207872,0.7249139774786516,4.37476428747774,3.233716596028424,3.228758957681755,False,444.5112,15,1630
9,0,4,0,4,4.502251065544642,13.506753196633927,9.865771592583506,0.7304325065362263,4.532857698943203,3.289588933408685,3.287636244514741,False,477.679834,15,1630
10,0,6,0,6,4.424709518519937,13.274128555559813,9.865771592583508,0.7432330906913864,4.758308623952177,3.302436542452857,3.2747886354705673,False,453.704578,15,1630
11,0,6,0,6,4.526704190201216,13.58011257060365,9.86577159258351,0.7264867313353182,4.577290294394308,3.2921028160879855,3.2851223618354397,False,252.795418,5,1130
12,0,7,0,7,4.671832929186502,14.015498787559507,9.865771592583513,0.7039186933069131,4.571824774683414,3.290359631421372,3.286865546502054,False,433.865031,15,1630
13,0,5,0,5,4.317627824438735,12.952883473316206,9.865771592583512,0.7616660501044151,4.341010847247786,3.285068323987117,3.292156853936308,False,465.40038,15,1630
14,0,5,0,5,4.441905744840912,13.325717234522735,9.865771592583513,0.7403557661440097,4.464574791205608,3.2818720107612904,3.295353167162136,False,226.760875,4,1080
15,0,4,0,4,4.409435621021651,13.228306863064955,9.86577159258351,0.7458075848036113,4.594824725483216,3.288871745656577,3.2883534322668484,False,455.962411,15,1630
16,0,5,0,5,4.376910323822792,13.130730971468378,9.865771592583515,0.751349762173998,4.371772681973847,3.282433612992273,3.2947915649311525,False,493.929663,15,1670
17,0,17,12,6,4.11705220489255,12.35115661467765,9.865771592583513,0.798773094728586,4.5411851308676665,3.291135196093022,3.2860899818304032,False,443.677082,15,1670
18,0,6,0,6,4.394894969969019,13.184684909907055,9.865771592583513,0.7482751131329889,4.376509484648052,3.288443924481129,3.288781253442295,False,462.240302,15,1630
19,3,7,5,5,4.242458914712491,12.727376744137473,9.496929695042418,0.7461812348264873,4.125410808590526,3.1595372996564377,3.173103003030093,False,470.720069,15,1670
20,0,7,0,7,4.462449817786826,13.387349453360478,9.86577159258351,0.7369473417388842,4.506090141533532,3.2852162619176273,3.2920089160057966,False,370.243323,11,1430
