Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.280225929206884,15.84067778762065,10.684136111515237,0.6744746818766046,5.2529024858231965,3.673429183481759,3.540246579556515,False,95.05,1,610
2,0,5,0,5,5.660018503709875,16.980055511129624,10.68413611151524,0.6292167952285135,5.658331568348388,3.588309424099652,3.6253663389386186,False,69.346,2,660
3,0,7,0,7,5.3406425620409514,16.021927686122854,10.684136111515244,0.6668446095140689,5.339405708273519,3.636181989425184,3.5774937736130905,False,87.818,3,710
4,0,4,0,4,5.461952725478063,16.385858176434187,10.684136111515235,0.6520339671242209,5.350839246095806,3.5889034930283112,3.624772270009961,False,72.456001,2,660
5,0,3,0,3,5.345103711480223,16.03531113444067,10.68413611151524,0.6662880452982191,5.3746658540313685,3.5592604528645935,3.6544153101736807,False,61.313999,1,610
6,0,13,0,13,5.411364109052171,16.23409232715651,10.684136111515237,0.6581295643885636,5.607760396976898,3.566650387593684,3.6470253754445907,False,79.75,3,710
7,0,10,0,10,5.566807824604349,16.700423473813046,10.684136111515238,0.6397524067739003,5.247796367612921,3.816130492704498,3.3975452703337763,False,82.536,3,710
8,0,6,0,6,5.482611541533132,16.447834624599395,10.684136111515247,0.6495770632041767,5.704602686184126,3.521870951429552,3.6918048116087228,False,89.919,5,810
9,0,9,0,9,5.4252101301732605,16.27563039051978,10.684136111515247,0.6564499103972364,5.6667307303008965,3.5116950607636865,3.701980702274589,False,68.669969,2,660
10,0,10,0,10,5.721421715762602,17.164265147287807,10.684136111515247,0.6224639400425185,5.508417714698707,3.6257957274451558,3.587880035593117,False,69.641002,2,660
11,0,8,0,8,5.612672033538778,16.838016100616333,10.684136111515246,0.6345246404131997,5.365070669197156,3.644345895941846,3.569329867096427,False,94.891997,4,760
12,0,5,0,5,5.3634841139684415,16.090452341905326,10.684136111515244,0.6640047081641024,5.473927210684849,3.559742037863738,3.653933725174536,False,66.152998,2,660
13,0,6,0,6,5.4163260482979005,16.2489781448937,10.684136111515238,0.6575266466754874,5.711750595476909,3.5122464453230067,3.701429317715269,False,63.569001,1,610
14,0,0,0,0,5.396816664598842,16.190449993796527,10.68413611151525,0.6599035922787163,5.559367230461577,3.5591236027723827,3.654552160265891,False,92.335999,4,760
15,0,5,0,5,5.2486503302711665,15.7459509908135,10.684136111515228,0.6785322853950558,5.549311797336958,3.5682849042401874,3.645390858798087,False,91.346998,4,760
16,0,5,0,5,5.507833792732679,16.523501378198038,10.684136111515242,0.6466024280793442,5.427526693669572,3.64677942162941,3.5668963414088632,False,100.239998,5,810
17,0,5,0,5,5.2649202504665045,15.794760751399513,10.68413611151525,0.6764354509496808,5.512599111170952,3.53056605984953,3.6831097031887445,False,66.392998,1,610
18,0,6,0,6,5.515648888875095,16.546946666625285,10.684136111515238,0.6456862602370523,5.530697155270863,3.5866731108189995,3.6270026522192755,False,90.782,3,710
19,0,13,0,13,5.770489813412986,17.31146944023896,10.684136111515235,0.6171709541121286,5.674197769306877,3.616079067042876,3.5975966959953993,False,83.243002,4,760
20,0,11,0,11,5.461876199519379,16.385628598558135,10.684136111515242,0.6520431027257264,5.536705910353702,3.5298245919147497,3.683851171123525,False,73.608998,2,660
