Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,3,89,31,79,35.641740178593594,89.81718525005586,49.57564238314886,0.5519616568380273,34.723133654988544,19.934864185575933,19.679827023603767,False,216.881998,14,2900
2,2,61,19,51,32.21306149541909,81.1769149684561,49.74037988223505,0.6127404558495881,30.809958243124967,20.079145441023606,19.660386377024444,False,171.683955,10,2700
3,3,68,25,53,34.252527889818396,86.31637028234236,49.58525152852756,0.5744594144347512,32.5977851401708,19.85416185393306,19.76466840356769,False,198.188035,15,2950
4,0,84,27,71,34.59804558787579,87.18707488144699,49.948698386519155,0.5728910902726937,33.9336273918615,19.887013488311673,20.018936346578666,False,186.978231,15,2950
5,3,67,26,62,32.761254287374435,82.55836080418358,49.71153426531898,0.6021380969908973,31.19519434813929,19.866438412625143,19.8468053434958,False,200.616407,14,2900
6,0,69,25,57,32.71855165280813,82.45075016507649,49.948698386519126,0.6058004115974169,31.49605620455447,20.09817045489481,19.80777937999551,False,168.618297,6,2500
7,0,69,22,59,33.9810964745182,85.63236311578588,49.94869838651913,0.5832923040904772,33.55335454512055,19.67902199048627,20.22692784440404,False,185.472603,12,2800
8,0,50,13,43,31.202372695961287,78.62997919382245,49.94869838651917,0.635237334393742,30.327306418768643,19.916520426071642,19.989429408818708,False,160.652421,5,2450
9,5,76,26,64,34.58736607808026,87.16016251676226,49.496272402576814,0.5678772385613429,32.2849884773365,20.015715114551288,19.530014994289452,False,197.30609,14,2900
10,3,88,27,76,35.363493764433024,89.11600428637122,49.57451821435159,0.5562919770846725,32.83847727760526,19.877752073168878,19.72513224542043,False,178.136493,11,2750
11,1,69,17,60,31.24434703819284,78.73575453624595,49.89473138433607,0.6336985233483355,30.276655198934066,20.06541463909217,19.796761814559336,False,209.72737,10,2700
12,0,55,11,47,33.02824586388611,83.231179576993,49.94869838651914,0.6001200348279829,30.683355906341355,19.958027933609,19.94792190128132,False,142.646532,3,2350
13,2,104,43,86,36.06170995188844,90.87550907875887,49.807808344083824,0.5480883556967698,35.043644208455355,19.68507458289269,20.11009169945778,False,166.392571,13,2850
14,1,83,30,69,32.94953944482435,83.03283940095737,49.888203772426436,0.6008249763870079,31.82991944516192,19.955379256842768,19.90428235188955,False,189.225688,15,2950
15,8,101,36,92,36.424139855438064,91.78883243570392,49.228405695579106,0.5363223868226293,36.61116802977401,19.50169872014522,19.82135844300173,True,178.743884,13,2850
16,2,79,29,65,35.288250248926936,88.92639062729587,49.806092225313556,0.5600822418854097,33.58924626360538,19.769680500487244,20.02375397891295,False,164.3769,11,2750
17,1,58,17,47,34.32565104603312,86.50064063600347,49.778444164826674,0.5754690809088389,34.08283761059396,19.84523658920424,19.925625546979873,False,171.256742,9,2650
18,6,72,26,64,32.081237874742214,80.84471944435037,49.33408756912553,0.6102326522771193,32.033048817641685,19.63982590974377,19.776784741034437,False,201.737238,13,2850
19,1,66,29,52,33.85690352717604,85.31939688848361,49.80427753610005,0.5837392123293668,33.3258193643352,19.993024961610743,19.793159507343102,False,159.277328,9,2650
20,0,55,15,45,32.93476241093297,82.99560127555108,49.94869838651917,0.6018234414699409,32.9698230240477,19.854513241071405,20.05143659381893,False,164.878082,7,2550
