Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.7142380149329295,17.142714044798787,11.817687831975531,0.68937087797723,5.709262652356734,4.010309589281841,3.890272022821107,False,2.881517,3,1990
2,0,8,0,8,5.442433803580871,16.327301410742614,11.817687831975528,0.7237992081287868,5.449027955782444,3.9354038505685223,3.965177761534424,False,2.906474,1,1890
3,0,3,0,3,5.499353402062413,16.49806020618724,11.817687831975523,0.7163077164395093,5.656401034407702,3.9082860160793222,3.9922955960236237,False,2.770003,2,1940
4,0,11,0,11,6.275433955478911,18.826301866436733,11.81768783197553,0.6277222109693215,5.98375780760536,3.9619148286860275,3.9386667834169193,True,2.992213,4,2040
5,0,3,0,3,5.7188752367615905,17.15662571028477,11.817687831975528,0.6888118929406529,5.643756519589408,3.9248088691937997,3.9757727429091494,False,2.90416,2,1940
6,0,2,0,2,5.543980339594862,16.631941018784588,11.817687831975533,0.7105417111946405,5.5071197715505935,3.9824669306607707,3.9181146814421752,False,2.970281,2,1940
7,0,9,1,9,6.077179824854823,18.231539474564467,11.81768783197553,0.6482002163592848,5.662797997757043,4.006614178448444,3.8939674336545025,True,2.830126,2,1940
8,0,4,0,4,5.3155866002000804,15.94675980060024,11.817687831975528,0.7410714138636932,5.389351966930571,3.9062617725895654,3.9943198395133823,False,3.07322,2,1940
9,0,7,0,7,5.539474929691421,16.61842478907426,11.81768783197553,0.7111196146427209,5.454115858507189,3.982526584050946,3.9180550280520006,False,3.066955,1,1890
10,0,3,0,3,5.631418609579171,16.894255828737514,11.817687831975531,0.6995092267913556,5.733906081489225,3.90131094527004,3.999270666832905,False,3.001109,3,1990
11,0,3,0,3,5.787737182175497,17.36321154652649,11.817687831975535,0.6806164746832024,5.839782160968771,3.911605420091381,3.9889761920115676,False,2.810767,1,1890
12,0,5,0,5,5.520949978059987,16.562849934179958,11.817687831975531,0.7135056997399908,5.6942184170330545,3.9583767370745977,3.9422048750283456,False,2.945247,2,1940
13,0,6,0,6,5.77772431649379,17.333172949481373,11.817687831975526,0.6817959912140105,5.617852321382158,3.999251219890168,3.901330392212781,False,2.852651,1,1890
14,0,3,0,3,5.473792509010317,16.421377527030952,11.817687831975535,0.7196526486601162,5.578026689672383,3.9072013318957177,3.993380280207229,False,2.977193,2,1940
15,0,5,0,5,5.614297236566904,16.842891709700712,11.817687831975528,0.7016424516443989,5.631233648698637,3.9189309785947346,3.981650633508212,False,2.825345,3,1990
16,0,4,0,4,5.6283911220975575,16.885173366292673,11.817687831975528,0.6998854898088755,5.560694895803841,4.010274030619694,3.890307581483252,False,2.900518,2,1940
17,0,4,0,4,5.6212419526458355,16.863725857937506,11.817687831975533,0.7007756133804276,5.584398298944716,3.922989420811491,3.977592191291458,False,2.825184,2,1940
18,0,4,0,4,5.541420314537056,16.62426094361117,11.817687831975531,0.7108699672160259,5.707458393688867,3.9148761409314075,3.9857054711715407,False,2.839561,2,1940
19,0,4,0,4,5.576258967385536,16.72877690215661,11.817687831975537,0.7064286828077697,5.4573550257361045,3.990794418257291,3.909787193845655,False,2.938498,3,1990
20,0,3,0,3,5.561616589141988,16.684849767425966,11.817687831975535,0.7082885370084272,5.364672253371222,4.00673551293659,3.893846099166354,False,3.005749,3,1990
