Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,9,0,9,5.590885340373775,16.772656021121325,10.659046919288139,0.635501431965546,5.651855637162814,3.566973183161809,3.5925687963656543,False,122.990998,3,250
2,0,11,0,11,5.68033519426471,17.041005582794128,10.659046919288146,0.6254940101686438,5.7422241090181645,3.5785984901673165,3.5809434893601475,False,69.372999,4,300
3,0,11,0,11,5.921403610894108,17.764210832682323,10.659046919288144,0.600029295963871,5.588091689554207,3.5860003688967503,3.573541610630713,False,69.338,4,300
4,0,8,0,8,5.588839230963571,16.766517692890712,10.659046919288143,0.6357340930614208,5.827689750666742,3.5937023433532675,3.565839636174196,False,67.375002,4,300
5,0,15,0,15,5.9689213990260575,17.90676419707817,10.659046919288146,0.5952525426691759,5.864584583940406,3.627444604394154,3.532097375133308,False,45.976003,3,250
6,0,6,0,6,5.642195711353904,16.926587134061712,10.659046919288139,0.6297221545528646,5.807887280796178,3.5547106622600473,3.6048313172674162,False,65.322998,4,300
7,0,11,0,11,5.591056427727397,16.77316928318219,10.659046919288135,0.6354819855050023,5.929641068161341,3.499429606082824,3.6601123734446404,False,44.449,3,250
8,0,18,0,18,5.665370128446696,16.99611038534009,10.659046919288143,0.6271462515613014,6.073116158862503,3.5476458592002507,3.611896120327213,False,47.918998,3,250
9,0,15,1,15,6.012656700809559,18.037970102428677,10.659046919288144,0.5909227512165011,5.656326429811558,3.627834274390957,3.531707705136507,False,47.754002,3,250
10,0,18,0,18,5.741542435807875,17.224627307423624,10.659046919288146,0.618825982649518,5.525573969173813,3.6089090160895037,3.5506329634379585,False,74.093999,4,300
11,0,10,0,10,5.723524564708412,17.170573694125235,10.659046919288139,0.6207740701718686,5.8328233676972925,3.5785104339043317,3.581031545623133,False,31.579002,2,200
12,0,9,0,9,5.621785858262618,16.865357574787854,10.659046919288144,0.6320083563020585,5.836187615798185,3.5021700578385384,3.657371921688926,False,66.368001,4,300
13,0,11,0,11,5.617161076254838,16.851483228764515,10.659046919288137,0.632528708279741,5.871652404675076,3.4908851469497346,3.6686568325777285,False,44.541,3,250
14,1,10,2,10,5.528051722386634,16.5841551671599,10.608159069327032,0.6396562841098719,5.848627647299792,3.544225800764158,3.580667800440254,False,155.375,9,550
15,0,10,0,10,5.928933976563913,17.78680192969174,10.659046919288146,0.5992671960604036,5.613964886581618,3.6377288759181603,3.521813103609304,False,48.301999,3,250
16,0,13,0,13,5.8189343708142065,17.45680311244262,10.659046919288148,0.610595585608154,5.80455295794892,3.6460481851380706,3.5134937943893965,True,66.128999,4,300
17,0,14,0,14,5.808598330947173,17.425794992841517,10.659046919288144,0.6116821025191023,5.640139281332977,3.6513746707998864,3.5081673087275798,False,66.516,4,300
18,0,10,0,10,5.994860557054431,17.984581671163294,10.659046919288146,0.5926769448509885,5.9141205709941564,3.643257271916544,3.516284707610921,False,49.19,3,250
19,0,15,0,15,6.012851593442143,18.03855478032643,10.659046919288144,0.5909035978266578,5.90779899571551,3.6351337627645703,3.5244082167628923,False,44.189,3,250
20,0,18,3,15,6.157596363387854,18.472789090163563,10.65904691928813,0.5770134042706029,5.924574797486343,3.686065180818219,3.473476798709245,False,47.185,3,250
