Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,21,3,19,24.831463949108603,62.57528915175368,49.94869838651917,0.7982176201437393,24.234743175492497,20.202172094293783,19.70377774059655,False,384.809565,4,960
2,0,18,3,16,24.565682019570893,61.905518689318654,49.94869838651911,0.8068537255489856,24.581074753068588,19.89802508472179,20.00792475016854,False,290.208365,4,960
3,0,24,3,21,24.608100277734394,62.012412699890675,49.948698386519155,0.8054629099539489,24.282668036273463,20.090265893619147,19.81568394127117,False,293.333394,4,960
4,0,14,3,11,24.321139917667132,61.28927259252117,49.94869838651916,0.8149664088624565,24.536211738786918,19.88231445110004,20.023635383790264,False,308.080041,4,960
5,0,14,3,11,24.249537985514227,61.10883572349585,49.94869838651917,0.8173727709774431,24.67771008072078,19.764705003122124,20.14124483176821,False,351.203482,5,1010
6,0,24,3,21,24.67322750222058,62.17653330559586,49.94869838651913,0.8033368174617058,24.609549154416708,19.899290047003742,20.00665978788659,False,324.5872,5,1010
7,0,27,3,25,24.811584974754222,62.52519413638064,49.94869838651917,0.7988571499285635,24.4278776463728,20.103425239846842,19.802524595043458,False,331.41654,5,1010
8,0,14,3,11,24.570693345265436,61.9181472300689,49.948698386519176,0.8066891633712018,24.70787981751301,19.86124803032251,20.044701804567808,False,342.453917,5,1010
9,0,31,3,28,24.73293391239888,62.32699345924518,49.948698386519155,0.8013975264053121,24.200940440059373,20.139536590762837,19.766413244127484,False,306.961389,4,960
10,0,28,3,26,24.63224334192674,62.07325322165538,49.94869838651918,0.8046734429748508,24.645996464012338,19.89669540563115,20.009254429259197,False,298.111163,4,960
11,0,25,3,22,24.742734226274862,62.351690250212656,49.9486983865192,0.8010801020161413,24.394171265317322,20.062195292020398,19.843754542869895,False,386.562777,6,1060
12,0,22,3,19,24.672656012563767,62.17509315166069,49.94869838651916,0.8033554250523071,24.61615918381537,19.996669994487057,19.90927984040325,False,311.565422,4,960
13,0,14,3,11,24.692795911950167,62.22584569811442,49.9486983865192,0.8027001935633437,24.4367022801088,20.086494411638494,19.81945542325181,False,346.630486,5,1010
14,0,18,3,15,24.731743034580184,62.32399244714206,49.94869838651916,0.8014361151346557,24.450771302823053,20.106652440900266,19.799297393990066,False,333.521571,5,1010
15,0,15,3,12,24.580901662277924,61.94387218894037,49.948698386519204,0.8063541496754733,24.68108929653337,19.837529477026838,20.0684203578635,False,285.093701,3,910
16,0,17,3,14,24.63624717160658,62.08334287244858,49.948698386519176,0.8045426691848687,24.612648597838657,19.904248579768524,20.00170125512179,False,350.64066,5,1010
17,0,21,3,18,24.743967741785344,62.35479870929907,49.94869838651917,0.801040167243299,24.472452226812408,20.096781870941943,19.809167963948376,False,322.703185,4,960
18,0,19,3,16,24.388212065324037,61.458294404616574,49.94869838651919,0.8127250987096574,24.594436440556592,19.690240146613338,20.215709688276984,False,320.412837,4,960
19,0,25,3,22,24.573953253429647,61.92636219864271,49.94869838651911,0.8065821503659047,24.5304432596345,20.00636023702707,19.899589597863272,False,275.811943,3,910
20,0,19,3,16,24.644063547241096,62.103040139047565,49.94869838651915,0.8042874917988706,24.78715501277244,19.85161904883928,20.054330786051054,False,332.892215,4,960
