Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,16,0,16,6.9132115785181485,20.739634735554446,10.659046919288139,0.513945739893629,6.722414089389765,3.555755448831566,3.6037865306958974,True,68.475001,3,250
2,0,18,0,18,6.558806559110274,19.676419677330824,10.65904691928814,0.541716790660265,6.421504347424793,3.589187525438905,3.5703544540885637,True,70.059,4,300
3,0,11,0,11,6.36051818795035,19.08155456385105,10.659046919288135,0.55860474489228,6.586311954997525,3.56270531585707,3.596836663670395,False,56.606002,4,300
4,0,14,1,13,6.694076066667059,20.08222820000118,10.659046919288137,0.5307701323345938,6.955746836223435,3.5475048907185887,3.6120370888088753,True,56.393997,4,300
5,0,10,0,10,6.667171936805215,20.001515810415647,10.659046919288135,0.5329119562897084,6.653968253017167,3.6547052892039114,3.504836690323553,True,28.918999,2,200
6,0,16,0,16,6.172514965481873,18.517544896445617,10.659046919288137,0.575618797140549,6.598960021030057,3.645145649735952,3.514396329791513,True,63.973,4,300
7,0,12,0,12,6.6715341074067736,20.01460232222032,10.659046919288139,0.5325635127635989,6.4272181228161305,3.652072071745806,3.5074699077816587,True,43.331999,3,250
8,0,10,0,10,6.805887878646219,20.41766363593866,10.659046919288143,0.5220502751610794,6.765687646045334,3.6319204526435493,3.527621526883915,True,40.27,3,250
9,0,14,0,14,6.6560225418169034,19.96806762545071,10.659046919288146,0.5338046284309674,6.93377343061007,3.4721387509841635,3.6874032285433023,True,42.571,3,250
10,0,11,0,11,6.79230378778285,20.37691136334855,10.659046919288139,0.5230943359973732,6.72955498300028,3.5883344358556304,3.571207543671837,True,26.267,2,200
11,0,6,0,6,6.976018858180275,20.928056574540825,10.659046919288143,0.5093185256511095,7.34618622008326,3.5309405215147556,3.6286014580127093,True,43.214,3,250
12,0,12,0,12,6.777110483405284,20.331331450215853,10.659046919288144,0.5242670380633129,7.111208078461203,3.5329608231684695,3.626581156358994,True,54.12,4,300
13,0,10,0,10,6.661662965101795,19.984988895305385,10.659046919288143,0.5333526565927704,6.437147247947529,3.601242443616133,3.558299535911332,True,80.196998,5,350
14,0,16,0,16,7.215809009263922,21.647427027791768,10.659046919288137,0.49239324865738815,6.757405562389803,3.627456863633711,3.5320851158937523,True,46.123,3,250
15,0,13,0,13,6.624665119928327,19.87399535978498,10.659046919288135,0.5363313579541591,6.457311865372283,3.6167157007177675,3.542826278809696,True,43.508,3,250
16,0,10,0,10,6.465844241586368,19.397532724759106,10.659046919288137,0.5495052938192947,6.384768172301281,3.6101208364593136,3.5494211430681504,True,42.871,3,250
17,0,16,0,16,6.775800281793139,20.32740084537942,10.659046919288139,0.5243684128810313,6.359792068870431,3.608129066782174,3.55141291274529,True,40.950999,3,250
18,0,12,0,12,6.477109379816698,19.431328139450095,10.659046919288144,0.5485495815207717,6.2894665852340115,3.6527896389173584,3.5067523406101055,True,43.641,3,250
19,0,10,0,10,6.786651749925745,20.359955249777233,10.65904691928814,0.5235299777687265,6.612243341154644,3.6241587437233904,3.535383235804074,True,41.035022,3,250
20,0,13,0,13,6.526973464762985,19.580920394288956,10.659046919288144,0.5443588301598428,6.80252464645372,3.553277008300702,3.6062649712267647,True,47.083002,3,250
