Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.138905440130184,15.416716320390552,11.817687831975531,0.7665502553449173,5.0022192372801255,4.01731689953424,3.883264712568707,False,15.385373,7,710
2,0,1,0,1,5.099108367337525,15.297325102012575,11.817687831975524,0.7725329594009049,5.002144637901882,3.9357001815022405,3.964881430600705,False,7.940344,2,460
3,0,1,0,1,5.113013612996218,15.339040838988653,11.817687831975526,0.7704319948048786,5.019918907049709,3.983363332240784,3.9172182798621615,False,16.587927,8,760
4,0,2,0,2,4.988449258003905,14.965347774011715,11.817687831975535,0.7896701106069655,5.0139142236306276,3.941053743734667,3.959527868368281,False,11.617079,5,610
5,0,1,0,1,5.018145400156158,15.054436200468473,11.81768783197553,0.7849970383884439,5.13027119775602,3.92772176001529,3.9728598520876575,False,7.44855,2,460
6,0,0,0,0,4.978678075609242,14.936034226827726,11.817687831975531,0.7912199217345727,5.031534141074744,3.910163598514049,3.990418013588897,False,11.256287,5,610
7,0,2,0,2,5.067620028993783,15.20286008698135,11.817687831975542,0.7773331968038942,5.032882681417248,3.9848281804532735,3.9157534316496734,False,16.289202,8,760
8,0,2,0,2,5.095295705699662,15.285887117098987,11.817687831975531,0.7731110233540921,5.001186790050985,3.9999187479739016,3.9006628641290475,False,10.275772,4,560
9,0,1,0,1,5.01474336441514,15.044230093245421,11.817687831975531,0.7855295856769335,5.026207864402193,3.945825209247624,3.9547564028553213,False,23.668516,13,1010
10,0,2,0,2,5.043328342838551,15.129985028515653,11.817687831975533,0.7810772984707257,5.019492744369294,4.00504409689695,3.8955375152059957,False,10.415876,4,560
11,0,4,0,4,5.129352902053134,15.388058706159402,11.81768783197553,0.767977823430401,5.030871857106979,3.9825753038123017,3.9180063082906473,False,8.698693,3,510
12,0,3,0,3,5.070290790996632,15.210872372989895,11.81768783197553,0.776923738638444,4.982208164635045,3.977629398891679,3.922952213211267,False,9.169609,3,510
13,0,2,0,2,5.063880675554252,15.191642026662755,11.817687831975535,0.777907207873539,4.939498942210807,4.003506892644345,3.8970747194586,False,14.78465,7,710
14,0,2,0,2,4.9137655000300615,14.741296500090185,11.817687831975531,0.8016722160023871,5.050308662903111,3.8683233052022654,4.0322583069006805,False,16.468415,8,760
15,0,2,0,2,5.205706842454983,15.61712052736495,11.81768783197553,0.7567136215199274,5.088637355002909,3.993954428818709,3.9066271832842387,False,14.615518,7,710
16,0,2,0,2,4.904202072035491,14.712606216106472,11.817687831975524,0.803235515067224,5.019717320311463,3.8992339610682447,4.001347651034702,False,8.96866,3,510
17,0,6,0,6,4.857276483580272,14.571829450740818,11.81768783197553,0.8109954808299468,5.092500276239547,3.8718753515613398,4.028706260541607,False,19.541026,10,860
18,0,2,0,2,5.032557071358995,15.097671214076986,11.817687831975535,0.7827490521158513,5.014145870358689,3.9373843876489016,3.9631972244540434,False,9.356152,3,510
19,0,7,0,7,5.160081778548657,15.48024533564597,11.817687831975531,0.7634044277556273,5.146230728511405,3.969036210093427,3.9315454020095206,False,11.536695,5,610
20,0,3,0,3,4.909163870287458,14.727491610862373,11.817687831975531,0.8024236675347557,4.986830518149212,3.9649816054679863,3.935600006634958,False,13.426562,6,660
