Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.863220550761022,17.589661652283066,11.817687831975531,0.6718541871691798,5.677717347337947,3.9595845947001784,3.9409970174027693,False,4.175975,5,2090
2,0,5,1,4,5.268103136023891,15.804309408071672,11.817687831975524,0.7477509789791842,5.317436186965192,3.9209106503138487,3.979670961789098,False,4.439,6,2140
3,0,3,0,3,5.214798517747342,15.644395553242026,11.817687831975531,0.7553943386151806,5.2632800297899065,3.954956728483173,3.9456248836197743,False,4.503,2,1940
4,0,5,0,5,5.313468721811719,15.940406165435157,11.817687831975524,0.7413667951322817,5.36443150389509,3.9631370586675145,3.93744455343543,False,4.339,3,1990
5,0,1,0,1,5.239470349819105,15.718411049457316,11.817687831975533,0.7518373068875523,5.288003512725411,3.9116469223946795,3.9889346897082665,False,4.361,1,1890
6,0,4,0,4,5.265652178690062,15.796956536070187,11.817687831975523,0.7480990281255412,5.200031412650934,3.9609065879903276,3.9396750241126197,False,4.374999,2,1940
7,0,5,1,4,5.493092379155634,16.4792771374669,11.817687831975531,0.7171241634808794,5.505055112177546,3.925907302828951,3.9746743092739973,False,4.288,5,2090
8,0,4,0,4,5.585714036944495,16.757142110833485,11.817687831975524,0.7052328943570512,5.381726063232317,3.9354479817272794,3.965133630375667,False,4.150001,2,1940
9,0,5,0,5,5.697567318821697,17.092701956465092,11.817687831975537,0.6913879304790458,5.438052077387697,3.970338133015073,3.930243479087871,False,4.205999,4,2040
10,0,8,0,8,5.255473629196682,15.766420887590044,11.81768783197553,0.7495479104758256,5.26799823971786,3.9189195187546635,3.981662093348283,False,4.363001,3,1990
11,0,7,0,7,5.461786735679702,16.385360207039106,11.817687831975533,0.7212345461223786,5.3244200293132335,3.9940356760209275,3.90654593608202,False,4.500998,3,1990
12,0,2,0,2,5.255162027101898,15.765486081305694,11.817687831975535,0.7495923545287096,5.287317407877402,3.928413052870414,3.972168559232535,False,4.111001,1,1890
13,0,8,0,8,5.854074621706652,17.562223865119957,11.817687831975531,0.6729038373919402,5.857209761311612,4.0043353785235185,3.8962462335794275,True,4.263998,3,1990
14,0,4,0,4,5.22633914358303,15.679017430749091,11.81768783197553,0.7537263023127413,5.121881322772241,3.9808160035858435,3.919765608517103,False,4.385002,3,1990
15,0,3,0,3,5.232364505665724,15.697093516997171,11.817687831975531,0.7528583440736382,5.2401049170848415,3.949337802596391,3.951243809506558,False,4.139,3,1990
16,0,4,0,4,5.246591556820433,15.739774670461298,11.81768783197553,0.7508168369242086,5.155379499198582,3.972284012175864,3.9282975999270824,False,4.37,1,1890
17,0,7,0,7,5.466058196388588,16.398174589165766,11.817687831975535,0.7206709361286745,5.459528931804648,3.925559288325259,3.9750223237776865,False,4.280001,5,2090
18,0,3,0,3,5.280924507366698,15.842773522100092,11.81768783197553,0.7459355406103789,5.215309412684247,4.0284019519414,3.8721796601615464,False,4.189,1,1890
19,0,4,0,4,5.2483390492579405,15.745017147773822,11.817687831975533,0.750566844167993,5.219522489913802,3.9424099086685707,3.9581717034343766,False,4.576999,2,1940
20,0,9,0,9,5.1083053217680385,15.324915965304115,11.81768783197553,0.7711420968787683,5.18298916014405,3.915569303827734,3.9850123082752122,False,4.463,1,1890
