Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,7,0,7,5.624524900347573,16.873574701042717,10.68533068569321,0.6332582677358165,5.532268633330516,3.557533616225693,3.6561421468125817,False,208.380998,2,580
2,0,7,0,7,5.465774963438606,16.39732489031582,10.685330685693216,0.6516508489750009,5.582354420496687,3.6059780860392188,3.6076976769990545,False,135.837,4,680
3,0,7,0,7,5.359403305513066,16.078209916539198,10.685330685693206,0.664584598730827,5.4019645416124,3.5313854213074243,3.682290341730849,False,178.727,6,780
4,0,7,0,7,5.50027869608979,16.50083608826937,10.685330685693215,0.6475629858107333,5.691331679703455,3.482293291277746,3.7313824717605297,False,145.016999,4,680
5,0,9,0,9,5.734840488194069,17.204521464582207,10.685330685693211,0.6210768900309366,5.585446496242223,3.5971644650252257,3.616511298013048,False,185.374001,7,830
6,0,9,0,9,5.35014955285222,16.05044865855666,10.685330685693216,0.665734080897281,5.44446322893335,3.643832061588941,3.5698437014493356,False,108.185999,2,580
7,0,8,0,8,5.54733469690952,16.64200409072856,10.68533068569321,0.6420699470712258,5.726737368390971,3.550786574958794,3.6628891880794825,False,95.317,1,530
8,0,7,0,7,5.256606260438895,15.769818781316685,10.685330685693216,0.6775810701358647,5.631936430805823,3.4717432698256596,3.7419324932126146,False,189.486,6,780
9,0,7,0,7,5.370959978262871,16.112879934788612,10.68533068569321,0.6631546147515802,5.563089255383736,3.6062194635111977,3.6074562995270774,False,149.357002,4,680
10,0,13,0,13,5.574059365695929,16.722178097087784,10.685330685693211,0.6389915610068818,5.525648251804781,3.5884345696180837,3.625241193420191,False,134.176,3,630
11,0,10,1,9,5.539121460438777,16.617364381316328,10.685330685693215,0.643021988354978,5.417199588180977,3.624434768016685,3.589240995021589,False,220.041999,8,880
12,0,13,1,13,5.393243209381152,16.179729628143455,10.685330685693206,0.6604146627460854,5.698328557172653,3.4825546178331908,3.731121145205083,False,354.473999,15,1230
13,0,13,0,13,5.445859495110817,16.33757848533245,10.685330685693211,0.6540339313617551,5.494499178884543,3.625868221896379,3.5878075411418933,False,168.918999,5,730
14,0,13,0,13,5.612415938436576,16.837247815309727,10.685330685693211,0.6346245421402709,5.493858681094905,3.6455053087195592,3.568170454318715,False,132.910001,3,630
15,0,4,0,4,5.293102319028462,15.879306957085385,10.685330685693218,0.6729091335390678,5.406306805263422,3.5682892805368462,3.6453864825014284,False,117.203,3,590
16,0,13,0,13,5.582080677909543,16.746242033728628,10.685330685693211,0.6380733458988513,5.350344536622756,3.615305254939295,3.598370508098981,False,138.516001,3,630
17,0,9,1,8,5.470286250456937,16.41085875137081,10.685330685693211,0.6511134394353774,5.434345789936275,3.6276486322030768,3.5860271308351974,False,276.049,11,1030
18,0,11,0,11,5.474561117744075,16.423683353232228,10.68533068569321,0.650605010817522,5.602796895794752,3.5969707898431,3.616704973195175,False,165.299,5,730
19,0,6,0,6,5.453815828762796,16.361447486288387,10.685330685693215,0.6530797898320422,5.463188897788063,3.577043525958634,3.6366322370796382,False,96.181,1,530
20,0,8,1,7,5.377971088390337,16.13391326517101,10.685330685693215,0.6622900786729844,5.614444134966611,3.60776986996771,3.6059058930705614,False,341.959001,15,1230
