Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,4.28988636353212,12.869659090596361,9.865771592583513,0.7665915253180454,4.384209210179352,3.2885886374706366,3.2886365404527895,False,119.378751,8,880
2,0,2,0,2,4.410064972869603,13.23019491860881,9.86577159258351,0.7457011520447744,4.282210115157959,3.2792263878774297,3.2979987900459937,False,178.117822,15,1230
3,0,14,6,12,4.641113834945464,13.92334150483639,9.865771592583508,0.7085778646711027,4.099522257667038,3.295497260213015,3.2817279177104095,False,156.50211,15,1230
4,0,5,0,5,4.47154650641123,13.414639519233692,9.86577159258351,0.7354481332456326,4.3075124691230195,3.2983151458385995,3.2789100320848252,False,143.251418,12,1080
5,0,1,0,1,4.399209844838516,13.19762953451555,9.865771592583512,0.7475411828148166,4.298152517389232,3.2858410735850674,3.2913841043383574,False,104.238669,8,880
6,0,4,0,4,4.593626698239174,13.78088009471752,9.86577159258351,0.7159028686683989,4.416563424173537,3.2930491306792957,3.2841760472441295,False,166.819607,15,1230
7,0,3,0,3,4.3898212029275365,13.16946360878261,9.865771592583512,0.7491399715022643,4.353955086030516,3.287881051209201,3.2893441267142247,False,160.54608,15,1230
8,0,2,0,2,4.364499759021276,13.09349927706383,9.865771592583508,0.7534862441139473,4.3293313472176695,3.2875855342690747,3.2896396436543514,False,120.023068,9,930
9,0,10,0,10,4.91367655332861,14.74102965998583,9.865771592583515,0.6692728947804721,4.510970740600474,3.2852064871478954,3.292018690775529,False,162.051108,15,1270
10,0,5,1,4,4.361029823943626,13.083089471830878,9.86577159258351,0.7540857695596628,4.15837498358542,3.2959639520683615,3.281261225855064,False,157.118882,14,1180
11,0,10,0,10,4.7950163332335585,14.385048999700675,9.86577159258351,0.6858351051003578,4.76192548572392,3.2933203614892483,3.2839048164341778,False,171.761659,15,1270
12,0,1,0,1,4.507553915069952,13.522661745209856,9.86577159258351,0.7295731993058445,4.357886715567226,3.294346326930264,3.2828788509931606,False,65.489107,4,680
13,0,3,0,3,4.453615554991233,13.360846664973698,9.865771592583512,0.738409162231257,4.4924233261868025,3.279420517039291,3.297804660884134,False,55.338603,3,630
14,0,5,0,5,4.447008247375905,13.341024742127715,9.865771592583513,0.73950628106024,4.413112573656441,3.2843956759105573,3.292829502012869,False,67.639648,4,680
15,0,4,1,4,4.373967406077001,13.121902218231003,9.865771592583512,0.7518552896146745,4.5894051040222426,3.2847466694823484,3.2924785084410777,False,161.300748,15,1230
16,0,3,0,3,4.415399286821593,13.246197860464779,9.865771592583515,0.7448002586485106,4.318977903565051,3.2839830872025484,3.2932420907208746,False,58.925551,3,630
17,0,3,0,3,4.448458890242422,13.345376670727266,9.865771592583513,0.7392651279917655,4.358517966826085,3.289041442415173,3.288183735508253,False,106.216978,8,880
18,0,4,0,4,4.29911105690794,12.897333170723819,9.865771592583512,0.7649466336946484,4.385633796085698,3.2884410978178447,3.2887840801055814,False,98.878626,7,830
19,0,3,0,3,4.4138093971167365,13.24142819135021,9.865771592583512,0.7450685417021857,4.361502243468834,3.287454196686063,3.2897709812373614,False,163.984277,14,1180
20,0,7,0,7,4.345223604551118,13.035670813653354,9.865771592583513,0.7568288378569871,4.358971254523253,3.286462208042859,3.2907629698805647,False,86.711166,10,980
