Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.345820961624441,16.037462884873324,11.817687831975531,0.7368801360171551,5.440437698798879,3.9203242438783694,3.9802573682245783,False,3.698993,3,1990
2,0,2,0,2,5.363829096829869,16.09148729048961,11.817687831975531,0.7344061874852315,5.325437033105923,3.969741753312529,3.930839858790415,False,3.616699,3,1990
3,0,3,0,3,5.45992055328555,16.37976165985665,11.81768783197553,0.7214810616529418,5.464925877287204,3.9657888384118922,3.934792773691054,False,3.685687,3,1990
4,0,7,0,7,5.506981457418789,16.520944372256366,11.81768783197553,0.7153155150029427,5.46515261952197,3.919011946776979,3.981569665325967,False,3.300511,1,1890
5,0,2,0,2,5.2606824479041245,15.782047343712374,11.817687831975524,0.7488057521690134,5.49468170728806,3.8764189721510847,4.024162639951862,False,3.457498,2,1940
6,0,3,0,3,5.282886210929073,15.848658632787219,11.817687831975523,0.7456585510351932,5.405191979694426,3.9221824999172794,3.9783991121856683,False,3.733149,4,2040
7,0,4,0,4,5.853297006794269,17.559891020382807,11.817687831975526,0.6729932331731464,5.746128130357515,3.9207405606333388,3.9798410514696054,False,3.374189,1,1890
8,0,7,0,7,5.585567394112043,16.756702182336127,11.817687831975526,0.7052514094588969,5.573362656771777,3.9844717312449753,3.9161098808579706,False,3.359737,2,1940
9,0,12,2,12,5.791834207024898,17.375502621074695,11.817687831975526,0.6801350205341334,5.619229017420229,4.001390909542251,3.899190702560695,True,3.374508,2,1940
10,0,8,1,7,5.79918423143709,17.397552694311273,11.817687831975537,0.6792730011871001,5.621278144052139,3.9933981506447176,3.9071834614582297,False,3.422073,6,2140
11,0,6,0,6,5.48547914697357,16.45643744092071,11.817687831975528,0.7181194516979459,5.585611443632984,3.9117423829761315,3.988839229126815,False,3.383782,2,1940
12,0,8,0,8,6.058827784263652,18.176483352790957,11.817687831975539,0.6501635988988465,5.689572355227811,4.057098781566983,3.843482830535964,True,3.547846,3,1990
13,0,6,0,6,5.65583033758897,16.96749101276691,11.81768783197553,0.696490000972065,5.766700518592994,3.909166795674377,3.9914148164285703,False,3.571891,5,2090
14,0,7,0,7,6.002096244455919,18.006288733367757,11.817687831975531,0.6563089155665918,5.841891064149845,3.9352033879538313,3.9653782241491173,True,3.506491,3,1990
15,0,10,0,10,5.7157778162891075,17.14733344886732,11.817687831975528,0.6891851649829643,6.041497222174601,3.938100972429918,3.962480639673029,True,3.490317,2,1940
16,1,8,2,6,6.247131566876414,18.741394700629243,11.71042632080599,0.6248428416276197,5.994510313823915,3.9340048109427657,3.8950809755131637,True,3.595436,11,2390
17,0,4,0,4,5.801269681511664,17.40380904453499,11.817687831975526,0.6790288149987732,5.7404185189072585,3.9277632702722505,3.9728183418306964,False,3.27205,3,1990
18,0,2,0,2,5.630524541230841,16.891573623692523,11.817687831975533,0.6996203015330533,5.700939618369078,3.92652449100252,3.974057121100426,False,3.326906,1,1890
19,0,2,0,2,5.4008865672603825,16.202659701781148,11.817687831975528,0.7293671563488072,5.446316467673396,3.981598906718609,3.918982705384338,False,3.634922,2,1940
20,0,2,0,2,5.410203700592845,16.230611101778535,11.817687831975533,0.7281110833023756,5.34372965036838,4.0104187380818965,3.8901628740210503,False,3.451972,3,1990
