Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,29,3,26,26.95480457844987,67.92610753769367,49.94869838651917,0.7353387408339505,27.408243983352772,19.843643016330724,20.062306818559616,False,401.372197,6,1060
2,0,21,3,18,27.050837181055858,68.16810969626076,49.94869838651918,0.7327282303862833,27.443713188094357,19.795042577979686,20.110907256910657,False,272.789337,3,910
3,0,19,3,16,27.12442448424746,68.3535497003036,49.948698386519176,0.7307403727461036,27.017081124059487,19.990455452979365,19.915494381910943,False,366.501591,7,1110
4,0,21,3,18,27.571486487756534,69.48014594914646,49.948698386519126,0.7188916733577001,26.692685491998574,20.351647187795972,19.554302647094346,False,260.020308,3,910
5,0,21,3,18,27.155677003444605,68.4323060486804,49.94869838651919,0.7298993892005831,26.7881790816568,19.985567606049294,19.920382228841042,False,456.262623,10,1260
6,0,20,3,18,27.034384644908254,68.1266493051688,49.94869838651916,0.7331741527867793,26.993764042415624,19.85058546485622,20.055364370034077,False,315.686584,4,960
7,0,28,3,25,26.756083305819562,67.4253299306653,49.948698386519155,0.740800207249743,27.247308324811826,19.670139922656418,20.23580991223392,False,330.924467,5,1010
8,0,21,3,18,27.20993847354938,68.56904495334443,49.94869838651917,0.7284438396437508,27.370290117107373,19.901835051212426,20.004114783677895,False,298.894869,4,960
9,0,14,3,11,26.802155640794524,67.5414322148022,49.94869838651922,0.7395267874638376,26.837469141489688,20.05718649377317,19.848763341117145,False,333.676395,8,1160
10,0,27,3,24,27.52229168126897,69.35617503679781,49.94869838651916,0.7201766585313887,27.14322983789045,20.118657251827806,19.78729258306255,False,211.385903,4,960
11,0,14,3,12,27.249942966851894,68.66985627646677,49.94869838651922,0.7273744419301587,26.88460147799485,20.111681659499745,19.794268175390567,False,292.975422,4,960
12,0,18,3,15,26.65241853233618,67.16409470148717,49.94869838651913,0.7436815549813872,27.06321813500609,19.641670810029577,20.264279024860723,False,325.29045,5,1010
13,0,32,3,29,27.135352156215806,68.38108743366384,49.948698386519126,0.7304460964440515,27.026490352226546,19.888530406324453,20.01741942856586,False,278.110108,3,910
14,0,28,3,25,27.212387472435204,68.57521643053671,49.94869838651915,0.7283782828030109,26.761007611637382,20.190987710287715,19.714962124602607,False,315.537477,5,1010
15,0,23,3,20,27.33681656940556,68.88877775490201,49.94869838651915,0.7250629204691454,27.60045457516644,19.700691911212584,20.205257923677745,False,282.777365,5,1010
16,0,27,3,24,27.06390068253203,68.20102971998071,49.94869838651922,0.7323745490588371,27.238329506763886,20.000349584882574,19.90560025000774,False,411.831433,10,1260
17,0,34,4,30,28.471041702924317,71.74702509136928,49.94869838651912,0.6961779714616716,29.00553347394216,19.81237191721614,20.093577917674207,False,290.969009,5,1010
18,0,23,3,20,27.584628446210836,69.5132636844513,49.9486983865192,0.7185491766471569,27.733967145470285,20.004404595600203,19.90154523929012,False,360.402661,7,1110
19,0,22,3,19,27.43525025122385,69.1368306330841,49.94869838651918,0.7224615003195879,27.370664334220407,20.033419088711714,19.87253074617862,False,397.685293,8,1160
20,0,10,3,7,27.307389090051586,68.81462050693,49.94869838651922,0.7258442758031212,26.953568256702315,20.064257747597484,19.841692087292817,False,331.773185,6,1060
