Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,9,0,9,5.450981708565742,16.352945125697225,10.63709141149216,0.6504694616003388,5.63156134110713,3.5640092386907427,3.5544770517596325,False,60.11,5,970
2,0,7,0,7,5.32560145303411,15.976804359102328,10.637091411492152,0.6657834177854205,5.4021134370052994,3.5449096524117536,3.5735766380386234,False,44.518999,2,820
3,0,0,0,0,5.3194249918316,15.958274975494799,10.637091411492152,0.6665564685297285,5.20842291559367,3.6077732805470077,3.510713009903368,False,39.738001,2,820
4,0,7,0,7,5.574903634676732,16.724710904030196,10.63709141149215,0.6360104800931957,5.847750185169602,3.578169780196075,3.5403165102543017,False,41.451999,2,820
5,0,3,0,3,5.315145498120449,15.945436494361347,10.637091411492158,0.6670931470112884,5.341713298994935,3.5313258164948773,3.587160473955499,False,36.424001,1,770
6,0,13,0,13,5.400288587806671,16.200865763420012,10.63709141149216,0.6565754921264568,5.526482820523912,3.488163805252928,3.6303224851974485,False,47.013003,3,870
7,0,8,0,8,5.370074719058459,16.110224157175377,10.637091411492154,0.6602696093930183,5.490864825242734,3.5409247474460033,3.5775615430043697,False,38.337,1,770
8,0,5,0,5,5.442196461924505,16.326589385773516,10.637091411492149,0.6515195035627576,5.190845298680191,3.5691583539496814,3.5493279365006942,False,52.119,3,870
9,0,7,0,7,5.377515405015091,16.132546215045274,10.637091411492158,0.6593560166944984,5.322181246609189,3.5695226551821686,3.548963635268206,False,56.434998,4,920
10,0,6,0,6,5.533515726008568,16.600547178025707,10.637091411492152,0.640767517926913,5.6729911859613775,3.5730289514381193,3.545457339012254,False,35.023,1,770
11,0,2,0,2,5.308672778257857,15.92601833477357,10.63709141149215,0.6679065154826964,5.407712885625116,3.5643807789012216,3.554105511549154,False,36.184999,1,770
12,0,1,0,1,5.290245275507315,15.870735826521946,10.637091411492147,0.6702330331600796,5.469829947253016,3.5015111462778594,3.6169751441725158,False,48.489999,2,820
13,0,8,0,8,5.3324375981643515,15.997312794493055,10.637091411492156,0.6649298884218785,5.717990941316048,3.544678093274218,3.5738081971761573,False,57.558999,5,970
14,0,2,0,2,5.605504764131554,16.816514292394665,10.637091411492149,0.6325384218477913,5.4705509201079074,3.5781838992611616,3.5403023911892126,False,37.824,1,770
15,0,4,0,4,5.458028185241327,16.374084555723982,10.63709141149215,0.6496296861844213,5.4855797326417495,3.553615990007856,3.5648703004425166,False,40.173,1,770
16,0,6,0,6,5.465513413645545,16.396540240936634,10.637091411492152,0.6487399936320054,5.38004162387456,3.607232496867931,3.511253793582445,False,41.975002,1,770
17,0,6,0,6,5.35769676992979,16.07309030978937,10.637091411492158,0.6617950379469715,5.4167083774425,3.5877208189355896,3.5307654715147887,False,51.353998,3,870
18,0,3,0,3,5.441811215889908,16.325433647669726,10.637091411492161,0.6515656270490853,5.520009899039717,3.5306014077054977,3.5878848827448784,False,37.888999,2,820
19,0,3,1,2,5.402493953551026,16.20748186065308,10.637091411492147,0.6563074697813376,5.443851842830707,3.58336500262698,3.535121287823394,False,63.633998,6,1020
20,0,7,0,7,5.366767729298319,16.10030318789496,10.637091411492154,0.6606764659866573,5.3793011050470945,3.544972635141981,3.5735136553083966,False,46.953001,2,820
