Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,33,4,32,6.493026861576729,19.479080584730184,10.659046919288139,0.5472048268871508,6.409859362274138,3.530356147648394,3.6291858318790693,False,631.146002,15,1230
2,0,34,7,30,6.056076194962236,18.168228584886705,10.659046919288139,0.5866860860697724,5.738192103200671,3.519525495553992,3.640016483973472,False,571.141001,15,1230
3,0,29,2,29,6.080353156935171,18.241059470805514,10.65904691928814,0.5843436307166123,6.005563092346141,3.5736307905586715,3.5859111889687934,False,561.269999,15,1230
4,0,32,4,30,5.858764565463325,17.576293696389975,10.659046919288135,0.6064445157443754,5.937403231158505,3.5110850334199193,3.648456946107547,False,532.295999,15,1230
5,0,26,6,20,6.329653296497805,18.988959889493415,10.659046919288139,0.561328634181053,6.022878136319479,3.494276295193503,3.6652656843339617,False,553.043002,15,1230
6,0,40,6,38,6.028620359908094,18.085861079724282,10.659046919288137,0.5893580002799974,5.80680252870399,3.6300701266136457,3.529471852913818,False,555.805002,15,1230
7,0,31,5,30,6.074024270101905,18.222072810305715,10.659046919288139,0.5849524930698217,6.076501894671127,3.57627787752732,3.5832641020001437,False,525.616001,15,1230
8,0,20,5,17,6.037422986536837,18.11226895961051,10.659046919288144,0.5884987100764297,5.916936369467909,3.644003520846489,3.5155384586809757,False,542.960999,15,1230
9,0,30,5,26,6.175596606522591,18.526789819567774,10.659046919288137,0.5753315616518831,6.021221792664843,3.5878138426962236,3.571728136831241,False,536.255003,15,1230
10,0,28,1,28,6.162109270525141,18.48632781157542,10.659046919288143,0.5765908204123623,6.237788087593231,3.5345102053428366,3.625031774184625,False,542.130001,15,1230
11,0,26,11,23,6.447985577448575,19.343956732345724,10.65904691928814,0.55102723123159,5.500063477506423,3.5462535061593563,3.613288473368108,False,543.215001,15,1230
12,4,45,20,41,6.437105289570093,19.31131586871028,10.445183826493215,0.5408841063708831,6.203761047950303,3.5175825823790223,3.497703786578063,False,525.392998,15,1230
13,1,34,6,32,6.072032443058976,18.21609732917693,10.605602322836567,0.5822104554661911,6.470715572935939,3.504931623329664,3.6188896679608122,False,523.26,15,1230
14,1,27,6,26,6.272891362512954,18.818674087538863,10.607277553491684,0.5636570092106272,5.759625653547105,3.5185850394887024,3.6059360722416387,False,549.666,15,1230
15,0,27,1,26,5.999849980000027,17.99954994000008,10.659046919288135,0.5921840798697263,6.129007647079653,3.527763431378278,3.631778548149187,False,553.406002,15,1230
16,0,31,8,27,6.204928170239132,18.614784510717396,10.65904691928815,0.5726118888537894,6.3188735280953985,3.596397662707895,3.5631443168195713,False,578.982002,15,1230
17,0,29,2,29,6.542715340914835,19.628146022744506,10.659046919288143,0.5430490942413388,5.758919759685936,3.615095516766925,3.5444464627605416,False,534.124001,15,1230
18,0,29,0,29,6.159646135947663,18.47893840784299,10.65904691928814,0.576821388980015,6.04521912036507,3.532448776220536,3.6270932033069285,False,568.446,15,1230
19,0,33,6,30,6.587631786355304,19.762895359065915,10.659046919288144,0.5393464229621838,5.5509990359759644,3.506610224514381,3.6529317550130824,False,528.271,15,1230
20,0,23,5,21,6.0268784837471525,18.080635451241456,10.65904691928814,0.5895283353305079,6.381017090754382,3.5017100213448935,3.657831958182569,False,523.418001,15,1230
