Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,4.964958121833578,14.894874365500733,11.817687831975531,0.7934063451617603,4.949199696737551,3.9699152304331675,3.9306663816697793,False,34.373999,7,710
2,0,3,0,3,4.934892437357876,14.804677312073627,11.817687831975528,0.798240149573397,4.944993761063427,3.9669747856081123,3.933606826494832,False,19.797002,3,510
3,0,3,0,3,5.004846113768979,15.014538341306936,11.817687831975533,0.7870829967154931,4.8345880345444225,4.01414513202095,3.8864364800819984,False,23.010026,4,560
4,0,5,0,5,4.963048747456915,14.889146242370744,11.817687831975528,0.7937115828942144,4.817507761315925,4.001631572060861,3.898950040042086,False,16.743001,2,460
5,0,5,0,5,5.062474235671145,15.187422707013434,11.817687831975528,0.7781233234864933,5.000651767455747,4.001343443606644,3.899238168496305,False,25.871,5,610
6,0,4,0,4,4.962059013624292,14.886177040872877,11.817687831975526,0.7938698968531531,4.946252941316138,3.951699008369773,3.948882603733175,False,19.58,3,510
7,0,1,0,1,4.8135000545152495,14.44050016354575,11.817687831975524,0.8183710881295254,4.982098942001644,3.886234181886147,4.0143474302168,False,16.885999,2,460
8,0,6,0,6,4.9209237749652885,14.762771324895866,11.817687831975528,0.8005060548520613,4.942609806476194,3.8959320326877767,4.0046495794151715,False,27.055002,5,610
9,0,2,0,2,4.983041110933371,14.949123332800113,11.817687831975535,0.7905271479061354,4.916093717584741,3.9725501806344696,3.9280314314684763,False,18.792999,3,510
10,0,0,0,0,4.97897458182482,14.936923745474461,11.817687831975528,0.7911728032725621,4.950177898501865,3.990995523595819,3.9095860885071274,False,21.801998,4,560
11,0,1,0,1,4.868176627000435,14.604529881001305,11.81768783197553,0.8091796126453126,4.9439093965209935,3.9057537036924628,3.9948279084104836,False,22.037998,4,560
12,0,0,0,0,4.92485498347876,14.774564950436279,11.817687831975531,0.7998670601550651,5.039507387503223,3.912869110406064,3.987712501696882,False,21.640001,4,560
13,0,1,0,1,5.0087032253091435,15.02610967592743,11.817687831975535,0.7864768783704578,5.05778182990937,3.9626743981220214,3.9379072139809246,False,24.609001,5,610
14,0,2,0,2,5.001713008406315,15.005139025218945,11.817687831975533,0.787576030592832,4.961391417943016,3.910424055116624,3.990157556986323,False,18.086998,3,510
15,0,2,0,2,5.053332676824067,15.159998030472202,11.817687831975535,0.779530960902601,5.007421813974169,3.9129225669062,3.987659045196748,False,23.686,5,610
16,0,3,0,3,4.945613875214186,14.83684162564256,11.817687831975535,0.796509670329768,4.946780367848487,3.9680043582698747,3.932577253833072,False,23.222998,4,560
17,0,6,0,6,5.012307088329292,15.036921264987877,11.817687831975526,0.7859113992630894,4.938159153951387,3.9967919178750337,3.903789694227913,False,18.657997,3,510
18,0,3,0,3,4.966598090015344,14.899794270046032,11.817687831975526,0.7931443627871659,4.902889225725467,3.9748420421214505,3.9257395699814945,False,28.387998,6,660
19,0,1,0,1,4.932073615550784,14.79622084665235,11.81768783197553,0.7986963667583595,4.817937092848317,3.9762569968825825,3.9243246152203684,False,22.425999,4,560
20,0,5,0,5,5.009882565040257,15.029647695120772,11.817687831975531,0.7862917396135658,5.08271911440195,3.9382769974234937,3.9623046146794545,False,22.022,4,560
