Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,4.719595908888367,14.158787726665102,9.865771592583513,0.6967949363350794,4.702302573062224,3.2917290424665318,3.285496135456895,False,31.858211,5,350
2,0,7,1,6,4.663793891363433,13.991381674090299,9.865771592583513,0.7051320464549454,4.552170320148033,3.289120886882638,3.288104291040786,False,38.486585,6,400
3,0,4,0,4,4.499769311237935,13.499307933713805,9.865771592583512,0.7308353614146597,4.4710016475551795,3.289116427257038,3.288108750666388,False,32.006989,5,350
4,0,7,0,7,4.579424942969556,13.738274828908668,9.865771592583512,0.7181230333100872,4.734846361934192,3.2974084952457416,3.2798166826776836,False,32.492048,5,350
5,0,4,1,4,4.896190173183605,14.688570519550815,9.865771592583505,0.671663153296772,5.070938191333259,3.285027738806502,3.2921974391169244,False,30.181765,5,350
6,0,6,0,6,5.190130552272043,15.57039165681613,9.865771592583506,0.6336238554580381,4.789223271190254,3.2941712626034367,3.283053915319988,False,28.776696,5,350
7,0,3,0,3,4.653195592677204,13.959586778031614,9.86577159258351,0.7067380825419134,4.456121977432574,3.2859460080650575,3.2912791698583663,False,30.550568,5,350
8,0,2,0,2,4.615696448041579,13.847089344124736,9.865771592583512,0.7124798105509096,4.641368576100321,3.293786158622858,3.2834390193005683,False,32.906925,5,350
9,0,4,0,4,4.586898297934027,13.760694893802082,9.865771592583508,0.7169530077312537,4.545350036142545,3.3064545198552855,3.27077065806814,False,31.471601,5,350
10,0,3,0,3,4.521769930322593,13.56530979096778,9.865771592583513,0.7272794904508898,4.4966003819114775,3.2865470153021348,3.29067816262129,False,40.724361,6,400
11,1,11,5,6,4.723590879396348,14.170772638189046,9.77249427621917,0.6896232496090662,4.499169861279932,3.2625388320979973,3.2534069588944012,False,27.050847,5,350
12,0,3,0,3,4.6007080690602775,13.802124207180832,9.865771592583513,0.7148009570476586,4.671750142619437,3.2949761014917613,3.2822490764316616,False,39.562406,6,400
13,0,2,0,2,4.592843481017156,13.77853044305147,9.865771592583512,0.7160249515258598,4.537288209267471,3.2872341142014747,3.2899910637219496,False,32.361118,5,350
14,0,6,0,6,5.438793253450946,16.316379760352838,9.865771592583506,0.6046544477075938,5.253189148380731,3.2854193190048613,3.2918058589185644,False,24.810762,5,350
15,0,3,0,3,4.560497741619878,13.681493224859635,9.86577159258351,0.7211034227358416,4.507465351999537,3.2939301749203462,3.283295003003078,False,52.275612,7,450
16,0,8,0,8,5.036395341103939,15.109186023311816,9.865771592583512,0.6529651284564045,5.032122990115696,3.2865135406729196,3.2907116372505074,False,26.564451,5,350
17,0,0,0,0,4.577626659118492,13.732879977355475,9.865771592583512,0.7184051421734884,4.613135023268705,3.2810177677817878,3.2962074101416388,False,31.242542,5,350
18,0,14,0,14,5.912249093051434,17.7367472791543,9.865771592583508,0.5562334196517861,5.44824039976801,3.2799859024681988,3.297239275455225,False,28.266257,6,400
19,0,7,0,7,4.557775437716633,13.6733263131499,9.86577159258351,0.721534129050618,4.469968480499778,3.285922155700601,3.291303022222825,False,31.919127,5,350
20,0,14,1,13,4.862459710291169,14.587379130873508,9.86577159258351,0.6763224225593112,4.275262483129182,3.2863622499528873,3.2908629279705384,False,53.036271,9,550
