Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,20,3,18,26.0386408225852,65.61737487291471,49.946421052376785,0.7611767637628167,25.582106184986078,20.235111379107373,19.67083845578296,False,96.445154,5,350
2,0,19,3,16,26.57285517641166,66.96359504455738,49.94642105237681,0.7458742473300994,26.436234912568935,20.314645509521988,19.59130432536834,False,79.920901,6,400
3,0,23,3,20,26.05736481469908,65.66455933304168,49.94642105237679,0.7606298063930554,26.56996023334123,19.90709957510168,19.998850259788654,False,61.079462,5,350
4,0,18,3,16,25.324588689557157,63.81796349768403,49.946421052376806,0.7826389047057162,25.891055716645425,19.835717563463852,20.070232271426473,False,62.20782,5,350
5,0,15,3,12,25.31335590811733,63.789656888455674,49.94642105237681,0.7829862000937625,25.6135426560308,19.99869585050973,19.90725398438059,False,61.543656,5,350
6,0,14,3,11,25.83826930794897,65.1124386560314,49.946421052376785,0.767079563955945,25.66554660455209,19.994977461444947,19.910972373445382,False,102.26825,7,450
7,0,23,3,20,25.54501543606257,64.37343889887768,49.946421052376785,0.7758855501076481,26.149125345785457,19.95230363763491,19.95364619725541,False,60.872533,5,350
8,0,23,3,20,25.80519576258514,65.02909332171456,49.94642105237682,0.7680627008788184,26.241454572855197,19.815019965663843,20.09092986922649,False,81.326063,6,400
9,0,24,3,21,25.454293877846162,64.14482057217232,49.946421052376785,0.7786508810353556,26.276907618834596,19.605547992300444,20.3004018425899,False,60.187131,5,350
10,0,20,3,17,25.63949503078394,64.61152747757554,49.94642105237681,0.7730264706976865,25.872610845113215,19.868898279672937,20.03705155521741,False,59.803742,5,350
11,0,17,3,14,25.636320564654557,64.60352782292948,49.94642105237679,0.7731221921699685,25.66817879821192,20.07400296800892,19.831946866881395,False,63.857185,5,350
12,0,28,3,25,26.181486211309817,65.97734525250074,49.94642105237678,0.7570238065994881,26.263077413813075,19.967412656263438,19.938537178626884,False,60.766613,5,350
13,0,18,3,15,25.47409448664304,64.19471810634046,49.94642105237683,0.7780456480802532,26.134236995623393,19.56997966567467,20.33597016921565,False,107.067468,7,450
14,0,21,3,18,25.840477104942853,65.11800230445598,49.946421052376806,0.7670140250748909,25.944726525598245,20.19613285365614,19.709816981234173,False,61.293654,5,350
15,0,21,3,18,25.535203014217494,64.34871159582808,49.9464210523768,0.7761836999330842,26.42401820462572,19.695920931529226,20.210028903361135,False,57.796106,5,350
16,0,21,3,18,25.680452641429163,64.71474065640149,49.946421052376834,0.7717935750923265,25.75713524480053,20.071610645203236,19.834339189687096,False,38.385083,4,300
17,0,19,3,16,25.7268484937863,64.83165820434148,49.94642105237678,0.7704017209455256,26.032747803446565,19.989274214141627,19.9166756207487,False,60.785619,5,350
18,0,16,3,13,25.816221268932775,65.0568775977106,49.946421052376834,0.7677346792022262,26.226229284126973,19.943990983473512,19.961958851416817,False,82.328095,6,400
19,0,23,3,20,25.84592528185266,65.13173171026871,49.94642105237685,0.7668523427959503,26.301892876801155,19.688976440968435,20.21697339392188,False,77.596423,6,400
20,0,25,3,22,25.47393206825934,64.19430881201355,49.94642105237678,0.77805060879524,26.163717626005646,19.874871232705534,20.031078602184763,False,63.563204,5,350
