Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,20,3,17,27.87949565613419,70.25632905345816,49.946421052376785,0.710917033743287,27.740280774041967,19.795474861128827,20.110474973761505,False,80.958782,5,350
2,0,18,3,16,27.5683631932183,69.47227524691012,49.94642105237683,0.7189403380681457,28.270401314798374,19.83837330881356,20.06757652607674,False,53.533008,5,350
3,0,25,3,22,27.98634768018135,70.525596154057,49.94642105237677,0.7082027487335687,28.610890302821158,19.68494310724015,20.221006727650213,False,52.958323,5,350
4,0,14,3,11,28.39876688791299,71.56489255754074,49.94642105237682,0.697917921307827,28.71657445448597,19.88167592239319,20.02427391249711,False,54.303277,5,350
5,0,21,3,18,26.72215190944661,67.33982281180546,49.946421052376806,0.7417070459475669,27.307445264143777,19.633370722238798,20.272579112651517,False,59.011154,5,350
6,0,23,3,20,27.45971469967193,69.19848104317326,49.946421052376834,0.7217849337070712,27.445752829397748,20.134418622170866,19.77153121271946,False,37.976962,4,300
7,0,17,3,15,28.265828014240462,71.22988659588596,49.94642105237682,0.701200344958314,28.501541205367722,20.000537609202915,19.905412225687403,False,55.610188,5,350
8,0,23,3,20,27.712879038074735,69.83645517594833,49.94642105237683,0.7151912411152617,27.929039218933024,19.922835027305332,19.983114807584975,False,57.455121,5,350
9,0,17,3,14,27.653757125210912,69.6874679555315,49.946421052376785,0.7167202729226474,27.562940433314036,20.062706586224763,19.84324324866553,False,95.220895,7,450
10,0,24,3,21,27.44955279368047,69.17287304007479,49.9464210523768,0.7220521406338105,27.803946274661357,20.13592580124643,19.770024033643935,False,57.271456,5,350
11,0,15,3,12,27.171777096396184,68.47287828291839,49.946421052376834,0.7294336429966716,27.621001243773325,19.74848684520724,20.15746298968311,False,78.164768,6,400
12,0,30,3,28,27.469488318029494,69.22311056143432,49.946421052376806,0.7215281232999522,27.91665134688867,19.7814913180684,20.12445851682192,False,76.647441,6,400
13,0,19,3,16,28.107224256578245,70.83020512657718,49.94642105237678,0.7051570860640596,28.23499401200441,19.887467762609383,20.01848207228093,False,56.348182,5,350
14,0,23,3,20,27.809393392439986,70.07967134894876,49.9464210523768,0.7127091222171666,28.09568997416523,19.79569163102192,20.110258203868423,False,55.026491,5,350
15,0,18,3,15,27.899077978513944,70.30567650585513,49.94642105237679,0.7104180421081248,28.206793667898474,20.0308092106147,19.875140624275595,False,54.153095,5,350
16,0,21,3,19,27.433029990522517,69.13123557611674,49.946421052376856,0.7224870297216589,27.985464228220515,19.901792639711605,20.004157195178706,False,74.466235,6,400
17,0,17,3,14,27.4125119896047,69.07953021380384,49.94642105237681,0.7230278042973178,27.62533033833767,20.0339021085822,19.872047726308114,False,93.650715,7,450
18,0,22,3,19,27.35637342329694,68.93806102670828,49.946421052376806,0.7245115442545788,27.991471983649365,19.85608529403526,20.04986454085508,False,73.392469,6,400
19,0,17,3,15,28.020289131947795,70.61112861250844,49.946421052376785,0.707344890724902,28.17026742301671,20.034294493504618,19.871655341385697,False,61.510644,5,350
20,0,23,3,20,27.328873187122927,68.86876043154977,49.94642105237683,0.725240598776563,27.377622594006898,20.023652662549864,19.882297172340483,False,83.014954,6,400
