Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.596999345635092,13.790998036905277,9.865771592583512,0.7153776373676729,4.587514208638018,3.290653076542847,3.2865721013805795,False,85.245324,6,400
2,0,9,1,8,4.770606820820933,14.311820462462798,9.86577159258351,0.6893442814252433,4.729405173795969,3.2867320260483472,3.2904931518750797,False,63.413687,6,400
3,0,3,0,3,4.713916429438242,14.141749288314724,9.865771592583513,0.6976344574808411,4.730345223474821,3.291150310813345,3.2860748671100812,False,70.056991,6,400
4,0,2,0,2,4.730206937189518,14.190620811568554,9.865771592583512,0.6952318523331047,4.514945744000069,3.2845066717080496,3.292718506215375,False,70.938604,6,400
5,0,10,0,10,4.695015730129824,14.08504719038947,9.86577159258351,0.7004429207248334,5.178449198636116,3.2855448728008567,3.291680305122569,False,50.220144,5,350
6,0,4,0,4,4.6590603904356875,13.977181171307063,9.865771592583515,0.7058484448091995,4.68979855664121,3.283398063329549,3.2938271145938756,False,53.564772,5,350
7,0,5,0,5,4.979179717557869,14.937539152673608,9.865771592583515,0.6604683336222541,4.463979844391034,3.2914163574218103,3.285808820501615,False,55.09339,5,350
8,0,2,0,2,4.497814037282844,13.493442111848534,9.865771592583515,0.7311530676016629,4.5161905355741405,3.290047527675818,3.287177650247605,False,59.087005,5,350
9,0,2,0,2,4.8882087595492685,14.664626278647805,9.865771592583512,0.6727598375246978,5.015154518379518,3.2926984368348924,3.2845267410885324,False,62.897493,6,400
10,0,5,0,5,4.5972290846653605,13.79168725399608,9.86577159258351,0.7153418875362727,4.567527159798031,3.287965271075878,3.289259906847548,False,57.476932,5,350
11,0,11,2,11,5.318824568833394,15.956473706500182,9.865771592583513,0.6182927239471775,4.651667958603691,3.2896574927640967,3.2875676851593276,False,69.736556,6,400
12,0,3,0,3,4.47895881379513,13.43687644138539,9.865771592583508,0.7342310272495377,4.652715754550357,3.2803570253473824,3.2968681525760424,False,56.452738,5,350
13,0,4,0,4,4.599912763502395,13.799738290507186,9.865771592583512,0.7149245431248619,4.63607502866263,3.2897272902806325,3.2874978876427945,False,56.575647,5,350
14,0,6,0,6,4.447425341973107,13.34227602591932,9.86577159258351,0.7394369276589547,4.5887945931755985,3.2861659034278596,3.2910592744955665,False,79.878817,6,400
15,0,10,3,7,4.448403526310376,13.345210578931127,9.865771592583512,0.7392743287362725,4.598713242166315,3.2856445643926113,3.2915806135308148,False,74.175463,6,400
16,0,9,2,7,5.229439953547401,15.688319860642203,9.86577159258351,0.6288609411473112,5.459544870946868,3.2912617409033107,3.2859634370201136,False,48.336021,5,350
17,0,5,0,5,4.691463565491334,14.074390696474003,9.86577159258351,0.7009732645161783,4.610897328489419,3.278446213737689,3.2987789641857357,False,56.312165,5,350
18,0,2,0,2,4.547644088384954,13.642932265154862,9.86577159258351,0.7231415798919912,4.49073646077539,3.282779839948562,3.294445337974862,False,73.806771,6,400
19,0,4,0,4,4.5972532022012285,13.791759606603685,9.865771592583512,0.7153381347989595,4.501092443469016,3.2781154338685186,3.299109744054906,False,88.409488,7,450
20,0,4,0,4,4.814480578679615,14.443441736038846,9.865771592583512,0.6830623734207846,4.493686720160357,3.2942012309406117,3.2830239469828157,False,77.020385,6,400
