Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,4.997605615329764,14.992816845989292,11.817687831975531,0.7882233174306311,4.986627803754498,3.9738480865600607,3.9267335255428866,False,43.330999,9,810
2,0,1,0,1,4.801266727075673,14.403800181227018,11.817687831975526,0.8204562464965278,4.900828730270035,3.912485690645115,3.9880959214578287,False,25.156997,4,560
3,0,2,0,2,4.8948709185496835,14.68461275564905,11.81768783197553,0.804766732948362,4.979771307380037,3.9348452193663834,3.965736392736561,False,22.757993,4,560
4,0,5,0,5,4.876283074661938,14.628849223985814,11.817687831975528,0.8078344134273366,4.943745004673567,3.9137997707395598,3.986781841363387,False,16.54,2,460
5,0,1,0,1,4.937531470168303,14.81259441050491,11.81768783197553,0.7978135027848039,4.950206942938451,3.961361791355442,3.9392198207475024,False,16.838989,2,460
6,0,2,0,2,4.966454049221901,14.899362147665702,11.817687831975528,0.7931673661497661,4.9639902738028345,3.988718166511814,3.9118634455911354,False,29.608999,6,660
7,0,0,0,0,4.9711816965526925,14.913545089658077,11.817687831975535,0.7924130554425057,5.031346048118916,3.968947623620586,3.931633988482361,False,35.503999,8,760
8,0,2,0,2,5.077205530742875,15.231616592228624,11.81768783197553,0.7758656318860516,5.037159434351556,3.9797014273916917,3.9208801847112564,False,21.114999,4,560
9,0,1,0,1,4.920759205431625,14.762277616294874,11.81768783197553,0.800532826921704,5.0127101058086545,3.873425279635093,4.027156332467854,False,36.440001,8,760
10,0,2,0,2,5.025268925090445,15.075806775271335,11.817687831975533,0.783884272870885,4.942950910404923,3.9802773288163693,3.9203042832865784,False,19.144998,3,510
11,0,3,0,3,4.893001531098756,14.679004593296268,11.817687831975524,0.8050741967457743,4.876882494984106,3.9563226762311556,3.944258935871792,False,16.531001,2,460
12,0,4,0,4,4.989790953234092,14.969372859702275,11.817687831975517,0.7894577777395652,4.9546175326981166,3.957064652521839,3.9435169595811073,False,22.243013,4,560
13,0,0,0,0,4.977403555938807,14.93221066781642,11.817687831975535,0.7914225224163456,4.910968546683603,3.9510816051105686,3.94950000699238,False,24.517002,4,560
14,0,2,0,2,5.044707143166252,15.134121429498755,11.817687831975528,0.7808638173697363,5.028299470263809,3.9791477138753737,3.9214338982275736,False,29.719998,6,660
15,0,3,0,3,5.049359796900109,15.148079390700328,11.81768783197554,0.780144302599221,4.912054128272912,3.991185381410943,3.9093962306920034,False,16.471999,2,460
16,0,3,0,3,4.999305185047314,14.997915555141942,11.817687831975524,0.7879553520971722,5.020246104423267,3.9381515354344416,3.962430076668506,False,25.839001,5,610
17,0,3,0,3,4.973194232180372,14.919582696541116,11.817687831975531,0.792092384374483,4.952335884010514,3.929785411478311,3.9707962006246347,False,19.834998,3,510
18,0,2,0,2,4.944432823500746,14.833298470502237,11.817687831975528,0.7966999285746453,4.861373021987281,3.9329799317756504,3.9676016803272987,False,35.620999,7,710
19,0,0,0,0,4.870301332883639,14.610903998650919,11.81768783197553,0.8088266019040781,4.8779036926064885,3.9526479261668155,3.947933685936133,False,27.641,5,610
20,0,3,0,3,5.07336717463882,15.22010152391646,11.817687831975528,0.7764526283484725,4.951582795178027,3.978021918741991,3.922559693360956,False,22.719,4,560
